-56.207	-5.3762	753.36	0.56839	0.97411	0.014685	0.55273	0.8457	0.074298	0.49386	0.78353	0.044137	0.58117	0.94888	0.48049	0.45366	0.95568	0.47124	0.57987	0.93042	0.030806	0.50829	0.98458	0.043474	0.53517	1.0281	0.86403	0.50794	0.85572	0.079251	0.51637	0.95206	0.47739	82.295	-15.988	-11.484	-94.406	39.695	0.59208	-2.562	-1.4612	0.31108	-16.646	13.836	-0.9437	44.162	-18.611	-4.2915
-58.041	-0.94844	778.57	0.56812	0.975	0.01469	0.55244	0.84595	0.074765	0.49357	0.78371	0.045071	0.5811	0.95288	0.48022	0.45359	0.95952	0.47087	0.5798	0.93048	0.030839	0.50827	0.98468	0.043417	0.53486	1.0361	0.8629	0.50787	0.85608	0.079752	0.51629	0.95606	0.47718	82.565	-15.919	-11.544	-98.401	40.706	0.67635	-2.5104	-1.4355	0.14771	-16.936	14.342	-0.91133	47.196	-19.032	-4.2587
-60.118	3.9841	804.21	0.56785	0.97568	0.014694	0.55219	0.84623	0.075303	0.49335	0.78389	0.046115	0.58105	0.95703	0.47995	0.45354	0.96362	0.47048	0.57975	0.93054	0.030872	0.50826	0.98476	0.043366	0.53457	1.0441	0.86174	0.50784	0.85646	0.080309	0.51623	0.96028	0.47695	82.829	-15.835	-11.614	-102.34	41.693	0.74891	-2.5015	-1.4151	0.027042	-17	14.761	-0.89222	50.423	-19.609	-4.2558
-62.5	9.4213	829.93	0.56761	0.9762	0.014696	0.55201	0.84653	0.075925	0.49319	0.78407	0.04728	0.58103	0.96135	0.47968	0.45354	0.96799	0.47006	0.57972	0.9306	0.030904	0.50827	0.98482	0.043321	0.5343	1.0521	0.86057	0.50787	0.85687	0.080931	0.5162	0.96472	0.47671	83.083	-15.734	-11.696	-106.2	42.637	0.80702	-2.5341	-1.4002	-0.04498	-16.834	15.052	-0.8887	53.824	-20.392	-4.2837
-65.226	15.36	855.4	0.56741	0.97658	0.014698	0.55191	0.84687	0.07664	0.49311	0.78425	0.048575	0.58104	0.96583	0.47942	0.45358	0.97263	0.4696	0.57972	0.93066	0.030935	0.50829	0.98487	0.043283	0.53403	1.0603	0.85939	0.50796	0.85732	0.081622	0.51621	0.96937	0.47646	83.323	-15.614	-11.79	-109.95	43.513	0.85016	-2.6067	-1.3915	-0.065093	-16.435	15.185	-0.90064	57.374	-21.418	-4.3386
-68.31	21.793	880.27	0.56724	0.97686	0.0147	0.55188	0.84725	0.077457	0.49311	0.78444	0.050009	0.58108	0.97048	0.47918	0.45365	0.97756	0.46911	0.57975	0.93072	0.030966	0.50832	0.98491	0.043253	0.53376	1.0684	0.85823	0.50812	0.85781	0.082391	0.51625	0.97425	0.47619	83.545	-15.472	-11.897	-113.56	44.296	0.87965	-2.7173	-1.3899	-0.0327	-15.8	15.137	-0.92556	61.043	-22.706	-4.4117
-71.733	28.706	904.18	0.56711	0.97707	0.014701	0.55194	0.84768	0.078385	0.49319	0.78465	0.051592	0.58115	0.97529	0.47895	0.45377	0.98276	0.46859	0.57981	0.9308	0.030997	0.50838	0.98494	0.043231	0.53348	1.0767	0.85708	0.50837	0.85834	0.083246	0.51632	0.97934	0.47591	83.747	-15.307	-12.017	-116.99	44.957	0.89808	-2.8639	-1.3962	0.050405	-14.928	14.903	-0.95909	64.798	-24.253	-4.4893
-75.439	36.081	926.8	0.56701	0.97723	0.014701	0.55208	0.84816	0.079429	0.49337	0.78489	0.053332	0.58124	0.98026	0.47874	0.45392	0.98822	0.46804	0.57991	0.93089	0.03103	0.50844	0.98497	0.043216	0.53318	1.085	0.85594	0.5087	0.85894	0.084193	0.51643	0.98465	0.47563	83.925	-15.117	-12.151	-120.21	45.47	0.90908	-3.0443	-1.4111	0.18037	-13.817	14.488	-0.99525	68.599	-26.032	-4.5534
-79.344	43.885	947.76	0.56693	0.97735	0.014702	0.55231	0.8487	0.080598	0.49364	0.78517	0.055236	0.58135	0.9854	0.47854	0.45409	0.99395	0.46746	0.58003	0.931	0.031065	0.50853	0.985	0.043209	0.53285	1.0935	0.85481	0.50912	0.85959	0.085241	0.51655	0.99018	0.47533	84.079	-14.901	-12.298	-123.17	45.809	0.91736	-3.2564	-1.4353	0.35147	-12.468	13.915	-1.0266	72.405	-27.99	-4.5825
-83.334	52.082	966.74	0.56686	0.97745	0.014702	0.55262	0.84932	0.081897	0.494	0.78549	0.057314	0.58146	0.99072	0.47837	0.45429	0.99991	0.46686	0.58018	0.93113	0.031103	0.50863	0.98503	0.043209	0.5325	1.1021	0.85368	0.50961	0.86032	0.086396	0.51669	0.99591	0.47503	84.207	-14.662	-12.459	-125.84	45.95	0.92816	-3.499	-1.469	0.55656	-10.886	13.215	-1.0452	76.166	-30.058	-4.5552
-87.283	60.63	983.43	0.56679	0.97754	0.014703	0.55302	0.85002	0.083333	0.49444	0.78586	0.059569	0.58157	0.99622	0.47822	0.45449	1.0061	0.46624	0.58035	0.93129	0.031148	0.50874	0.98508	0.043214	0.5321	1.1108	0.85257	0.51016	0.86111	0.087667	0.51684	1.0018	0.47474	84.307	-14.401	-12.634	-128.18	45.875	0.94602	-3.7712	-1.5125	0.78739	-9.0803	12.426	-1.0442	79.822	-32.151	-4.4522
-91.053	69.486	997.58	0.56671	0.97764	0.014703	0.55348	0.85081	0.084909	0.49495	0.78631	0.062006	0.58167	1.0019	0.47808	0.4547	1.0125	0.46561	0.58054	0.93147	0.0312	0.50886	0.98514	0.043223	0.53166	1.1196	0.85146	0.51077	0.86199	0.089058	0.51697	1.008	0.47444	84.379	-14.12	-12.822	-130.16	45.572	0.97376	-4.073	-1.5652	1.0351	-7.0663	11.591	-1.0183	83.31	-34.179	-4.2592
-94.512	78.604	1009	0.56659	0.97774	0.014703	0.55402	0.85169	0.086629	0.49554	0.78682	0.06463	0.58174	1.0078	0.47796	0.45489	1.0191	0.46497	0.58075	0.93168	0.031262	0.50899	0.98523	0.043235	0.53116	1.1286	0.85035	0.51142	0.86296	0.090574	0.51709	1.0143	0.47414	84.422	-13.824	-13.022	-131.75	45.034	1.0123	-4.4043	-1.6265	1.2907	-4.8664	10.754	-0.96553	86.561	-36.052	-3.9685
-97.546	87.935	1017.4	0.56644	0.97785	0.014704	0.55461	0.85268	0.088494	0.49617	0.78743	0.06744	0.58179	1.0139	0.47785	0.45506	1.0259	0.46431	0.58097	0.93193	0.031337	0.50911	0.98533	0.043246	0.53061	1.1377	0.84926	0.5121	0.86403	0.092217	0.51719	1.0209	0.47384	84.434	-13.515	-13.234	-132.91	44.26	1.0607	-4.7655	-1.6957	1.5465	-2.5075	9.9517	-0.88565	89.509	-37.693	-3.578
-100.06	97.426	1022.8	0.56624	0.97797	0.014704	0.55525	0.85379	0.090503	0.49685	0.78814	0.070437	0.58181	1.0201	0.47774	0.45521	1.0329	0.46365	0.58119	0.93221	0.031428	0.50924	0.98547	0.043255	0.52999	1.147	0.84818	0.5128	0.8652	0.093988	0.51726	1.0276	0.47354	84.416	-13.197	-13.457	-133.63	43.255	1.117	-5.1568	-1.7713	1.7958	-0.021363	9.2119	-0.78066	92.091	-39.041	-3.0908
-102	107.03	1024.9	0.56599	0.9781	0.014704	0.55593	0.85501	0.092654	0.49757	0.78896	0.07362	0.58179	1.0266	0.47763	0.45532	1.0401	0.46298	0.58141	0.93252	0.031537	0.50937	0.98563	0.043257	0.52931	1.1564	0.84711	0.51351	0.86649	0.095885	0.51729	1.0345	0.47324	84.364	-12.87	-13.69	-133.88	42.03	1.178	-5.5788	-1.8523	2.0337	2.5565	8.5552	-0.65447	94.24	-40.05	-2.5152
-103.33	116.67	1023.9	0.56568	0.97822	0.014704	0.55663	0.85635	0.094942	0.49831	0.78991	0.076985	0.58175	1.0334	0.47752	0.45541	1.0474	0.46229	0.58163	0.93286	0.031671	0.50949	0.98583	0.04325	0.52855	1.166	0.84607	0.51422	0.86789	0.097904	0.51729	1.0417	0.47292	84.278	-12.538	-13.933	-133.66	40.602	1.24	-6.0326	-1.937	2.2567	5.1911	7.9925	-0.51264	95.901	-40.694	-1.8637
-104.04	126.29	1019.5	0.56533	0.97834	0.014704	0.55736	0.85783	0.097362	0.49906	0.791	0.08053	0.58168	1.0403	0.4774	0.45547	1.0549	0.46158	0.58184	0.93323	0.031833	0.50961	0.98606	0.043229	0.52771	1.1757	0.84504	0.51493	0.86943	0.10004	0.51727	1.049	0.47259	84.154	-12.201	-14.186	-132.94	38.988	1.2985	-6.5192	-2.0239	2.4628	7.8485	7.5241	-0.36165	97.02	-40.964	-1.1516
-104.14	135.8	1011.6	0.56493	0.97845	0.014703	0.5581	0.85944	0.099905	0.49981	0.79226	0.084254	0.58158	1.0475	0.47726	0.45551	1.0626	0.46084	0.58203	0.93364	0.03203	0.50971	0.98632	0.04319	0.52678	1.1854	0.84405	0.51563	0.87111	0.10229	0.51722	1.0565	0.47223	83.988	-11.859	-14.449	-131.71	37.209	1.3493	-7.04	-2.1114	2.6507	10.497	7.1427	-0.20822	97.551	-40.866	-0.39538
-103.66	145.08	1000.2	0.56449	0.97853	0.014703	0.55882	0.86119	0.10256	0.50053	0.7937	0.088154	0.58146	1.0548	0.47709	0.45554	1.0704	0.46005	0.5822	0.93407	0.032269	0.50981	0.98661	0.04313	0.52577	1.1953	0.84308	0.51632	0.87294	0.10465	0.51715	1.0643	0.47185	83.777	-11.511	-14.722	-129.93	35.282	1.3889	-7.5967	-2.1981	2.8197	13.109	6.8367	-0.058965	97.458	-40.414	0.38923
-102.6	153.99	984.93	0.56402	0.97859	0.014702	0.55953	0.86309	0.10533	0.50121	0.79535	0.092231	0.58134	1.0624	0.47689	0.45556	1.0785	0.45922	0.58234	0.93453	0.03256	0.50989	0.98692	0.043044	0.52466	1.2054	0.84215	0.51698	0.87494	0.10711	0.51707	1.0722	0.47142	83.515	-11.155	-15.006	-127.58	33.223	1.4141	-8.1913	-2.2825	2.9698	15.664	6.5927	0.079383	96.718	-39.626	1.1859
-101	162.33	965.73	0.56354	0.97861	0.014701	0.56021	0.86515	0.1082	0.50183	0.79724	0.096486	0.58121	1.0703	0.47666	0.45559	1.0868	0.45832	0.58245	0.93502	0.032911	0.50995	0.98726	0.042928	0.52346	1.2155	0.84125	0.51763	0.87713	0.10966	0.51699	1.0804	0.47094	83.195	-10.786	-15.301	-124.63	31.047	1.4227	-8.8266	-2.3633	3.101	18.143	6.3988	0.20085	95.321	-38.519	1.9783
-98.838	169.88	942.31	0.56303	0.97861	0.014699	0.56084	0.86739	0.11118	0.50237	0.7994	0.10093	0.58109	1.0784	0.47639	0.45564	1.0954	0.45734	0.58253	0.93552	0.033335	0.51	0.98762	0.04278	0.52216	1.2257	0.84038	0.51824	0.87953	0.11231	0.51693	1.0888	0.4704	82.81	-10.401	-15.608	-121.04	28.764	1.4137	-9.5065	-2.4398	3.2127	20.533	6.2466	0.30041	93.274	-37.108	2.749
-96.122	176.36	914.43	0.56251	0.97859	0.014697	0.56142	0.86983	0.11427	0.50279	0.80188	0.10555	0.58099	1.0867	0.47608	0.45572	1.1042	0.45626	0.58258	0.93605	0.033844	0.51002	0.988	0.042598	0.52076	1.2359	0.83954	0.51881	0.88216	0.11505	0.51689	1.0975	0.46979	82.352	-9.9947	-15.926	-116.8	26.389	1.3875	-10.236	-2.5114	3.3038	22.827	6.1326	0.37409	90.601	-35.405	3.4786
-92.838	181.45	881.89	0.56198	0.97856	0.014696	0.56192	0.87249	0.11746	0.50308	0.80471	0.11038	0.58092	1.0953	0.47571	0.45587	1.1134	0.45508	0.58259	0.9366	0.034457	0.51002	0.98839	0.042383	0.51926	1.2463	0.83874	0.51933	0.88506	0.11789	0.5169	1.1066	0.46909	81.811	-9.5601	-16.255	-111.86	23.938	1.3463	-11.023	-2.5784	3.3721	25.015	6.057	0.41981	87.34	-33.425	4.1478
-88.98	184.83	844.48	0.56145	0.97853	0.014694	0.56233	0.87541	0.12078	0.5032	0.80795	0.11541	0.58089	1.1041	0.4753	0.45609	1.1229	0.45377	0.58256	0.93718	0.035193	0.51	0.9888	0.042142	0.51767	1.2567	0.83797	0.51978	0.88824	0.12081	0.51697	1.1159	0.46829	81.178	-9.0925	-16.594	-106.22	21.434	1.294	-11.876	-2.6415	3.4139	27.078	6.0221	0.43719	83.538	-31.187	4.737
-84.547	186.16	802.1	0.56092	0.97852	0.014692	0.56263	0.87862	0.12422	0.50313	0.81164	0.12066	0.58091	1.1134	0.47483	0.4564	1.1329	0.45232	0.58248	0.93779	0.036079	0.50995	0.98924	0.041881	0.51599	1.2672	0.83725	0.52015	0.89175	0.12384	0.51711	1.1256	0.46738	80.443	-8.588	-16.938	-99.88	18.909	1.2351	-12.804	-2.7023	3.4246	28.991	6.0291	0.42667	79.251	-28.722	5.2279
-79.558	185.12	754.78	0.56039	0.97857	0.014691	0.56279	0.88216	0.12781	0.50284	0.81584	0.12615	0.58099	1.1229	0.4743	0.45683	1.1433	0.45071	0.58236	0.93844	0.037148	0.50989	0.98971	0.041616	0.51423	1.2777	0.83658	0.52043	0.89562	0.12697	0.51734	1.1358	0.46633	79.596	-8.0453	-17.282	-92.858	16.401	1.1731	-13.82	-2.7626	3.3985	30.712	6.0744	0.38888	74.546	-26.072	5.6051
-74.057	181.46	702.69	0.55988	0.97871	0.014691	0.56281	0.88608	0.13156	0.50232	0.82061	0.13187	0.58114	1.1329	0.47369	0.45738	1.1543	0.44893	0.58219	0.93917	0.038439	0.50982	0.99023	0.041367	0.51239	1.2883	0.83596	0.52058	0.89989	0.13022	0.51766	1.1464	0.46515	78.628	-7.4668	-17.619	-85.212	13.959	1.1112	-14.937	-2.8246	3.3293	32.182	6.1482	0.32559	69.492	-23.297	5.8571
-68.116	175.02	646.26	0.55938	0.97896	0.014691	0.56267	0.89043	0.13549	0.50153	0.82601	0.13786	0.58136	1.1433	0.47302	0.45807	1.1659	0.44698	0.58196	0.93998	0.040002	0.50975	0.99084	0.041161	0.51047	1.2988	0.83541	0.5206	0.9046	0.1336	0.51808	1.1576	0.46381	77.532	-6.8603	-17.936	-77.038	11.64	1.052	-16.167	-2.8911	3.2108	33.323	6.2323	0.24025	64.167	-20.471	5.9788
-61.842	165.79	586.19	0.55892	0.97938	0.014692	0.56233	0.89524	0.13962	0.50046	0.83208	0.1441	0.58166	1.1541	0.47226	0.45891	1.178	0.44486	0.58166	0.94093	0.04189	0.50968	0.99156	0.041033	0.50848	1.3092	0.83493	0.52045	0.90979	0.13712	0.51861	1.1693	0.46231	76.306	-6.2395	-18.223	-68.476	9.5025	0.99692	-17.522	-2.965	3.0382	34.041	6.3004	0.13825	58.646	-17.679	5.9712
-55.366	153.94	523.46	0.55849	0.98	0.014695	0.56179	0.90058	0.14397	0.49909	0.83888	0.1506	0.58203	1.1655	0.47143	0.4599	1.1908	0.44257	0.58129	0.94205	0.044159	0.50963	0.99245	0.041026	0.50642	1.3196	0.83453	0.52012	0.9155	0.14081	0.51925	1.1815	0.46066	74.953	-5.6241	-18.464	-59.709	7.5994	0.94567	-19.012	-3.0499	2.8084	34.234	6.3187	0.027164	52.994	-15.016	5.8403
-48.845	139.86	459.33	0.55812	0.98085	0.0147	0.56102	0.90648	0.14855	0.49741	0.84644	0.15737	0.58248	1.1775	0.47051	0.46103	1.2043	0.44013	0.58083	0.94343	0.046869	0.50962	0.99359	0.041191	0.50431	1.3299	0.83421	0.51959	0.92177	0.14467	0.51999	1.1944	0.45885	73.483	-5.0406	-18.649	-50.955	5.9713	0.89522	-20.645	-3.1493	2.5217	33.798	6.2478	-0.082684	47.258	-12.569	5.5951
-42.438	124.18	395.22	0.55782	0.98194	0.014706	0.56001	0.913	0.15337	0.49541	0.85481	0.16437	0.58298	1.19	0.4695	0.4623	1.2184	0.43758	0.58028	0.94515	0.050071	0.50965	0.99505	0.041579	0.50214	1.3401	0.83397	0.51883	0.92865	0.14873	0.52083	1.2079	0.4569	71.917	-4.5199	-18.769	-42.453	4.6371	0.84022	-22.423	-3.267	2.1823	32.638	6.0455	-0.17841	41.448	-10.41	5.2431
-36.297	107.67	332.64	0.55761	0.98325	0.014714	0.55875	0.92018	0.15844	0.49311	0.86399	0.17157	0.58352	1.2031	0.46842	0.46368	1.2332	0.43494	0.57964	0.9473	0.053803	0.50975	0.99697	0.042243	0.49993	1.3501	0.83381	0.51782	0.93617	0.15298	0.52174	1.2221	0.45483	70.285	-4.0957	-18.821	-34.443	3.5901	0.77348	-24.344	-3.4063	1.7982	30.682	5.6702	-0.24367	35.537	-8.5911	4.7884
-30.55	91.139	273.04	0.55754	0.98475	0.014724	0.55724	0.92807	0.16375	0.49051	0.87401	0.17893	0.58409	1.2168	0.46726	0.46514	1.2487	0.43226	0.57888	0.95001	0.058084	0.50992	0.99945	0.043228	0.49769	1.36	0.83374	0.51655	0.94437	0.15743	0.52271	1.2368	0.45267	68.629	-3.8021	-18.811	-27.14	2.7978	0.68842	-26.398	-3.5699	1.3814	27.916	5.0935	-0.26057	29.515	-7.1254	4.2354
-25.277	75.221	217.76	0.55762	0.98642	0.014735	0.55547	0.93669	0.16927	0.48761	0.88488	0.18637	0.58466	1.2311	0.46606	0.46664	1.2648	0.42959	0.57801	0.95342	0.062907	0.51018	1.0026	0.044569	0.49543	1.3698	0.83374	0.51502	0.9533	0.16205	0.5237	1.2522	0.45046	66.997	-3.6702	-18.753	-20.707	2.2057	0.58566	-28.57	-3.7585	0.94671	24.441	4.3328	-0.21883	23.52	-5.9688	3.6043
-20.522	60.363	167.93	0.55792	0.98833	0.014748	0.55346	0.9461	0.17496	0.48445	0.89658	0.19379	0.5852	1.246	0.46484	0.46815	1.2814	0.42699	0.57702	0.95766	0.068235	0.51052	1.0067	0.046282	0.49317	1.3794	0.83382	0.51321	0.963	0.16682	0.52468	1.2681	0.44824	65.443	-3.7253	-18.668	-15.271	1.7528	0.46564	-30.836	-3.97	0.51024	20.488	3.4287	-0.11065	17.771	-5.088	2.9331
-16.303	46.878	124.37	0.55851	0.99061	0.014765	0.55122	0.95631	0.18076	0.48103	0.90908	0.20109	0.5857	1.2614	0.46362	0.46962	1.2986	0.42453	0.57593	0.96287	0.074003	0.51096	1.0118	0.048373	0.49092	1.389	0.83397	0.51113	0.9735	0.17167	0.52561	1.2845	0.44608	64.024	-3.9845	-18.577	-10.829	1.3772	0.33514	-33.169	-4.1999	0.087421	16.274	2.4629	0.039005	12.527	-4.3683	2.2597
-12.614	34.985	87.471	0.55952	0.99358	0.014787	0.54876	0.96734	0.18662	0.47739	0.92235	0.20817	0.58612	1.2772	0.46247	0.47101	1.3163	0.42226	0.57473	0.96919	0.080123	0.51149	1.018	0.05083	0.48871	1.3984	0.83418	0.50878	0.98485	0.17656	0.52647	1.3014	0.44402	62.793	-4.454	-18.501	-7.3181	1.0313	0.20033	-35.536	-4.4409	-0.30923	12.023	1.5154	0.19943	7.9773	-3.7128	1.6179
-9.4338	24.814	57.234	0.56132	0.99788	0.01482	0.54611	0.97918	0.19245	0.47356	0.93632	0.21491	0.58644	1.2935	0.46141	0.47226	1.3343	0.42026	0.57345	0.97673	0.08649	0.5121	1.0255	0.05363	0.48657	1.4077	0.83446	0.50617	0.99706	0.18142	0.52722	1.3186	0.44214	61.797	-5.1266	-18.45	-5.0124	0.7108	0.03203	-37.905	-4.684	-0.67297	8.3223	0.51287	0.46507	4.0147	-3.51	1.065
-6.7372	16.413	33.344	0.56491	1.0053	0.014879	0.5433	0.99181	0.1982	0.4696	0.95092	0.22123	0.58665	1.3102	0.4605	0.47335	1.3526	0.41859	0.5721	0.98559	0.09298	0.51277	1.0343	0.056738	0.48452	1.417	0.8348	0.50332	1.0101	0.18617	0.52782	1.3362	0.44049	61.073	-5.9807	-18.421	-2.5638	0.33767	-0.047217	-40.246	-4.9194	-1.0042	4.0834	-0.02899	0.39971	1.3309	-2.2203	0.51387
0	0	0	NaN	NaN	NaN	0.54035	1.0052	0.20379	0.46557	0.96605	0.22703	0.58672	1.3272	0.45977	0.47423	1.3711	0.4173	0.57069	0.99583	0.099462	0.51345	1.0447	0.060106	0.48259	1.4262	0.8352	0.50027	1.024	0.19076	0.52825	1.354	0.43911	60.646	-6.9798	-18.402	0.026718	-7.1e-05	0.006688	-42.531	-5.1373	-1.3104	0.057577	0.076766	-0.04997	0.36943	0.10866	0.057097
