-38.874	-223.25	1035.1	0.53854	0.95742	0.01449	0.55403	0.92963	0.068432	0.49262	0.87213	0.035712	0.57989	0.89149	0.48035	0.45213	0.89943	0.47819	0.57961	1.0166	0.029902	0.51222	1.0719	0.045685	0.53548	0.76185	0.83894	0.5055	0.93739	0.072659	0.51697	0.89559	0.47474	66.572	-20.627	-14.422	-8.4222	32.623	3.9297	-14.215	-2.1529	2.415	40.372	7.3905	3.7576	-19.288	-29.322	-13.527
-39.645	-230.21	1080.3	0.53872	0.95911	0.014502	0.55368	0.93037	0.068478	0.49253	0.87228	0.036063	0.58011	0.8996	0.481	0.45233	0.90724	0.4791	0.57953	1.0168	0.029698	0.51175	1.0726	0.044405	0.53698	0.7725	0.84037	0.50472	0.93821	0.072708	0.51716	0.90354	0.47552	67.089	-21.042	-13.926	-9.7346	34.799	4.8578	-14.823	-2.1795	2.5739	47.795	8.2991	4.7612	-12.467	-31.384	-14.035
-40.185	-233.95	1118.5	0.53886	0.96045	0.014511	0.55336	0.93094	0.068545	0.49245	0.87237	0.036328	0.58039	0.90728	0.48156	0.45259	0.91463	0.47989	0.57944	1.0169	0.029647	0.51132	1.0731	0.043485	0.53849	0.78303	0.84187	0.50403	0.93885	0.072815	0.51739	0.91105	0.47621	67.726	-21.329	-13.434	-11.058	36.667	5.7171	-15.348	-2.1972	2.6025	54.601	8.9897	5.7372	-5.9234	-33.387	-14.55
-40.651	-234.51	1149	0.53899	0.96148	0.014518	0.55309	0.93137	0.068622	0.49236	0.87241	0.036518	0.58073	0.91449	0.48202	0.45291	0.92153	0.48052	0.57937	1.0169	0.0297	0.51095	1.0734	0.042862	0.54	0.79343	0.8434	0.50345	0.93938	0.072953	0.51768	0.9181	0.47678	68.446	-21.49	-12.959	-12.374	38.196	6.4689	-15.774	-2.2008	2.4932	60.594	9.3679	6.6582	0.22381	-35.375	-15.103
-41.17	-232.07	1171.7	0.53915	0.96225	0.014524	0.55288	0.93167	0.068696	0.49228	0.8724	0.036644	0.58114	0.92123	0.48238	0.45329	0.92789	0.481	0.57931	1.0169	0.029816	0.51066	1.0736	0.042478	0.54148	0.80368	0.84497	0.503	0.9398	0.073099	0.51804	0.92464	0.47723	69.217	-21.532	-12.512	-13.665	39.373	7.0829	-16.092	-2.186	2.2488	65.614	9.3611	7.4997	5.8749	-37.38	-15.713
-41.814	-226.89	1186.3	0.53934	0.96282	0.014528	0.55272	0.93186	0.068762	0.49222	0.87237	0.036719	0.58161	0.92748	0.48264	0.45375	0.93371	0.48133	0.57928	1.0169	0.029962	0.51043	1.0737	0.042276	0.54291	0.81377	0.84655	0.50267	0.94015	0.073235	0.51847	0.93068	0.47756	70.009	-21.47	-12.103	-14.918	40.203	7.5418	-16.3	-2.1508	1.8843	69.55	8.9414	8.2402	10.956	-39.405	-16.371
-42.608	-219.31	1193.1	0.53959	0.96323	0.014532	0.55261	0.93196	0.068816	0.49217	0.87231	0.036752	0.58215	0.93326	0.4828	0.45426	0.93899	0.48154	0.57928	1.0169	0.030115	0.51028	1.0737	0.042211	0.54428	0.8237	0.84814	0.50247	0.94044	0.073353	0.51897	0.93623	0.47778	70.799	-21.324	-11.74	-16.12	40.708	7.8387	-16.399	-2.0958	1.4257	72.332	8.1277	8.8604	15.412	-41.427	-17.055
-43.553	-209.7	1192.2	0.53992	0.96355	0.014535	0.55255	0.93198	0.068855	0.49214	0.87223	0.036755	0.58274	0.93858	0.48288	0.45482	0.94377	0.48165	0.57931	1.0168	0.030259	0.5102	1.0737	0.042241	0.54557	0.83347	0.84973	0.50238	0.94066	0.07345	0.51955	0.9413	0.4779	71.567	-21.118	-11.427	-17.267	40.923	7.9759	-16.392	-2.0242	0.90727	73.934	6.9773	9.3435	19.209	-43.407	-17.731
-44.629	-198.49	1184.3	0.54032	0.96383	0.014538	0.55252	0.93195	0.068881	0.49212	0.87213	0.036736	0.58337	0.94347	0.4829	0.45543	0.94809	0.48169	0.57938	1.0167	0.030383	0.51018	1.0736	0.042334	0.5468	0.84307	0.85131	0.50238	0.94084	0.073527	0.52018	0.94593	0.47795	72.301	-20.88	-11.168	-18.361	40.894	7.9636	-16.287	-1.9414	0.3685	74.371	5.5789	9.6773	22.338	-45.293	-18.361
-45.791	-186.1	1169.9	0.54083	0.96412	0.014541	0.55252	0.93187	0.068894	0.49212	0.87203	0.036705	0.58404	0.94795	0.48286	0.45608	0.95201	0.48169	0.57947	1.0166	0.030482	0.51022	1.0735	0.042465	0.54794	0.85253	0.85288	0.50247	0.94096	0.073591	0.52086	0.95015	0.47795	72.987	-20.633	-10.963	-19.414	40.671	7.8189	-16.089	-1.8536	-0.15072	73.697	4.0444	9.8544	24.822	-47.021	-18.903
-46.974	-172.96	1149.8	0.54143	0.96449	0.014545	0.55255	0.93175	0.068899	0.49212	0.87192	0.036667	0.58472	0.95205	0.48278	0.45675	0.9556	0.48166	0.57958	1.0165	0.030553	0.5103	1.0734	0.042612	0.54901	0.86186	0.85443	0.50261	0.94104	0.073646	0.52157	0.95401	0.47792	73.62	-20.399	-10.81	-20.444	40.305	7.5632	-15.807	-1.7671	-0.61489	72.003	2.4922	9.8731	26.708	-48.518	-19.319
-48.094	-159.47	1124.9	0.54214	0.96498	0.01455	0.55258	0.9316	0.068898	0.49214	0.87181	0.03663	0.58542	0.95579	0.48267	0.45743	0.95891	0.48161	0.57971	1.0163	0.030598	0.5104	1.0732	0.042762	0.55001	0.87107	0.85596	0.50279	0.94109	0.073698	0.5223	0.95754	0.47787	74.196	-20.196	-10.703	-21.475	39.844	7.2196	-15.448	-1.6872	-0.99628	69.409	1.0344	9.7368	28.058	-49.711	-19.571
-49.061	-145.97	1096.1	0.54297	0.96567	0.014557	0.55263	0.93144	0.068893	0.49215	0.8717	0.036597	0.58611	0.95921	0.48255	0.45812	0.96199	0.48157	0.57985	1.0162	0.03062	0.51054	1.0731	0.042905	0.55094	0.88018	0.85746	0.50299	0.94111	0.073751	0.52302	0.96078	0.47783	74.714	-20.031	-10.636	-22.534	39.326	6.8112	-15.02	-1.6174	-1.2776	66.052	-0.23447	9.4543	28.944	-50.529	-19.634
-49.792	-132.77	1064.2	0.54389	0.96659	0.014566	0.55268	0.93128	0.068888	0.49216	0.8716	0.036572	0.58678	0.96234	0.48242	0.45878	0.9649	0.48152	0.58	1.0161	0.030621	0.51069	1.0729	0.043034	0.55181	0.88919	0.85892	0.5032	0.9411	0.073808	0.52372	0.96376	0.4778	75.176	-19.907	-10.599	-23.648	38.785	6.3588	-14.529	-1.5592	-1.4534	62.081	-1.246	9.0391	29.441	-50.917	-19.49
-50.223	-120.11	1030.1	0.54492	0.96779	0.014577	0.55274	0.93111	0.068885	0.49216	0.87151	0.036559	0.58743	0.9652	0.48229	0.45943	0.96768	0.48146	0.58016	1.016	0.030605	0.51085	1.0728	0.043145	0.55262	0.89814	0.86035	0.5034	0.94108	0.073869	0.52438	0.96653	0.47778	75.588	-19.816	-10.584	-24.844	38.245	5.8803	-13.983	-1.5126	-1.5287	57.642	-1.9606	8.5092	29.618	-50.843	-19.139
-50.328	-108.16	994.62	0.54606	0.96931	0.01459	0.5528	0.93095	0.068887	0.49216	0.87143	0.036558	0.58805	0.96782	0.48215	0.46006	0.97035	0.48139	0.58031	1.0159	0.030578	0.51101	1.0727	0.043238	0.55338	0.90701	0.86173	0.50359	0.94105	0.073937	0.525	0.96911	0.47779	75.954	-19.749	-10.581	-26.147	37.725	5.3909	-13.391	-1.4763	-1.5172	52.876	-2.3677	7.8867	29.543	-50.304	-18.594
-50.118	-97.059	958.49	0.54731	0.97119	0.014606	0.55286	0.93079	0.068894	0.49214	0.87137	0.036573	0.58864	0.97023	0.48203	0.46065	0.97293	0.48129	0.58046	1.0158	0.030542	0.51117	1.0726	0.043311	0.55409	0.91583	0.86306	0.50377	0.94102	0.074011	0.52558	0.97153	0.47782	76.282	-19.69	-10.585	-27.581	37.238	4.9031	-12.758	-1.4481	-1.4381	47.908	-2.4828	7.197	29.273	-49.327	-17.88
-49.64	-86.895	922.39	0.54866	0.97345	0.014624	0.55292	0.93065	0.068908	0.49211	0.87133	0.036605	0.58919	0.97245	0.48191	0.46121	0.97546	0.48117	0.5806	1.0157	0.030501	0.51133	1.0725	0.043365	0.55475	0.92461	0.86432	0.50394	0.94099	0.074093	0.52609	0.97381	0.47787	76.576	-19.623	-10.588	-29.162	36.791	4.4268	-12.093	-1.4256	-1.3134	42.846	-2.3415	6.467	28.858	-47.971	-17.033
-48.968	-77.706	886.94	0.55013	0.97614	0.014646	0.55297	0.93052	0.06893	0.49206	0.8713	0.036654	0.58971	0.97452	0.4818	0.46174	0.97794	0.481	0.58074	1.0156	0.030457	0.51149	1.0724	0.043404	0.55537	0.93335	0.86552	0.50411	0.94096	0.074182	0.52656	0.97599	0.47794	76.844	-19.534	-10.587	-30.906	36.393	3.9699	-11.402	-1.4064	-1.1643	37.778	-1.992	5.7226	28.337	-46.317	-16.091
-48.191	-69.497	852.7	0.55173	0.97925	0.014671	0.55302	0.93041	0.068962	0.49199	0.87129	0.036723	0.59021	0.97645	0.4817	0.46225	0.98039	0.4808	0.58086	1.0155	0.030413	0.51164	1.0724	0.043427	0.55595	0.94206	0.86665	0.50429	0.94095	0.074281	0.52698	0.97808	0.47803	77.089	-19.411	-10.58	-32.822	36.048	3.5384	-10.693	-1.3876	-1.0087	32.772	-1.4891	4.9875	27.743	-44.457	-15.097
-47.405	-62.241	820.19	0.55346	0.98281	0.014699	0.55307	0.93031	0.069006	0.49191	0.8713	0.036813	0.59067	0.97829	0.48162	0.46273	0.98281	0.48055	0.58098	1.0155	0.03037	0.51179	1.0723	0.043438	0.55648	0.95075	0.86769	0.50448	0.94095	0.074391	0.52736	0.98012	0.47813	77.317	-19.251	-10.566	-34.915	35.762	3.1355	-9.9709	-1.3663	-0.86021	27.879	-0.88908	4.2814	27.106	-42.492	-14.086
-46.696	-55.887	789.85	0.55532	0.9868	0.014731	0.5531	0.93023	0.069063	0.49181	0.87132	0.036926	0.59111	0.98004	0.48155	0.4632	0.98522	0.48025	0.58108	1.0154	0.030329	0.51193	1.0723	0.043438	0.55698	0.95942	0.86863	0.50469	0.94096	0.074514	0.5277	0.98212	0.47823	77.531	-19.055	-10.545	-37.183	35.541	2.7628	-9.2421	-1.3397	-0.72701	23.137	-0.244	3.6189	26.454	-40.515	-13.094
-46.135	-50.367	762.11	0.5573	0.99121	0.014765	0.55314	0.93018	0.069136	0.49169	0.87137	0.037063	0.59154	0.98175	0.48149	0.46366	0.98761	0.47992	0.58118	1.0154	0.03029	0.51207	1.0723	0.04343	0.55743	0.96809	0.86948	0.50491	0.94099	0.074652	0.52802	0.9841	0.47835	77.734	-18.828	-10.519	-39.619	35.392	2.4204	-8.5118	-1.3053	-0.61292	18.576	0.40287	3.0103	25.813	-38.611	-12.145
-45.766	-45.592	737.29	0.55939	0.99598	0.014802	0.55316	0.93014	0.069226	0.49156	0.87144	0.037224	0.59194	0.98344	0.48144	0.4641	0.98999	0.47956	0.58127	1.0154	0.030254	0.51221	1.0724	0.043414	0.55784	0.97674	0.87021	0.50513	0.94103	0.074806	0.52831	0.98608	0.47847	77.929	-18.581	-10.49	-42.211	35.321	2.1071	-7.7851	-1.2611	-0.51838	14.215	1.0201	2.461	25.211	-36.844	-11.257
-45.608	-41.466	715.68	0.56154	1.001	0.014842	0.55318	0.93013	0.069336	0.49141	0.87152	0.037412	0.59233	0.98514	0.4814	0.46453	0.99236	0.47917	0.58135	1.0154	0.030221	0.51235	1.0724	0.043394	0.55821	0.9854	0.87084	0.50535	0.94108	0.074979	0.52858	0.98808	0.47859	78.118	-18.328	-10.461	-44.942	35.333	1.8206	-7.0672	-1.2062	-0.44232	10.068	1.59	1.9719	24.674	-35.254	-10.443
-45.65	-37.879	697.49	0.56373	1.0063	0.014882	0.55318	0.93015	0.069468	0.49124	0.87162	0.037627	0.5927	0.98687	0.48138	0.46494	0.99472	0.47878	0.58142	1.0153	0.030191	0.51248	1.0725	0.043369	0.55854	0.99404	0.87135	0.50556	0.94115	0.075171	0.52884	0.99011	0.47871	78.302	-18.082	-10.435	-47.795	35.433	1.5583	-6.3637	-1.1409	-0.38365	6.1443	2.1091	1.5404	24.225	-33.86	-9.7066
-45.861	-34.722	682.9	0.56588	1.0117	0.014924	0.55316	0.93019	0.069622	0.49106	0.87174	0.037869	0.59305	0.98867	0.48136	0.46533	0.99708	0.47838	0.58148	1.0153	0.030166	0.51261	1.0726	0.043342	0.55883	1.0027	0.87174	0.50575	0.94124	0.075383	0.52908	0.99219	0.47883	78.485	-17.852	-10.415	-50.754	35.626	1.3181	-5.6809	-1.0666	-0.34229	2.4504	2.5849	1.1626	23.887	-32.659	-9.0481
-46.195	-31.893	672	0.56793	1.017	0.014965	0.55312	0.93026	0.069801	0.49086	0.87188	0.03814	0.59337	0.99056	0.48135	0.4657	0.99945	0.47799	0.58154	1.0154	0.030145	0.51274	1.0727	0.043313	0.55907	1.0113	0.87202	0.50591	0.94134	0.075617	0.5293	0.99433	0.47895	78.669	-17.646	-10.404	-53.804	35.908	1.0991	-5.0255	-0.98609	-0.31979	-1.0082	3.0315	0.8342	23.685	-31.635	-8.4648
-46.602	-29.304	664.81	0.56983	1.0223	0.015004	0.55305	0.93036	0.070005	0.49063	0.87204	0.038441	0.59366	0.99257	0.48134	0.46603	1.0018	0.47761	0.58158	1.0154	0.030129	0.51287	1.0728	0.043283	0.55928	1.0198	0.87219	0.50604	0.94146	0.075874	0.52951	0.99657	0.47907	78.856	-17.468	-10.402	-56.934	36.277	0.90147	-4.4039	-0.9025	-0.31872	-4.2238	3.4671	0.55124	23.651	-30.765	-7.9524
-47.034	-26.888	661.31	0.57151	1.0272	0.015042	0.55295	0.93048	0.070235	0.49039	0.87222	0.038775	0.59392	0.99472	0.48133	0.46632	1.0043	0.47726	0.58161	1.0154	0.030119	0.51299	1.073	0.043252	0.55945	1.0283	0.87224	0.50614	0.9416	0.076153	0.52969	0.99891	0.47919	79.049	-17.317	-10.409	-60.136	36.725	0.72598	-3.8229	-0.8193	-0.34207	-7.1855	3.9099	0.31035	23.825	-30.019	-7.5062
-47.445	-24.593	661.36	0.57293	1.0319	0.015076	0.55282	0.93064	0.070492	0.49012	0.87242	0.039144	0.59415	0.99704	0.48132	0.46657	1.0068	0.47695	0.58163	1.0154	0.030115	0.5131	1.0731	0.04322	0.55958	1.0367	0.8722	0.50621	0.94176	0.076456	0.52984	1.0014	0.4793	79.249	-17.189	-10.426	-63.403	37.239	0.57408	-3.2887	-0.73978	-0.39217	-9.8796	4.3764	0.10866	24.249	-29.37	-7.122
-47.8	-22.383	664.79	0.57407	1.0362	0.015108	0.55267	0.93082	0.070779	0.48983	0.87264	0.039554	0.59434	0.99953	0.48131	0.46678	1.0094	0.47666	0.58164	1.0155	0.030117	0.5132	1.0733	0.043186	0.55967	1.0451	0.87205	0.50623	0.94194	0.076784	0.52997	1.004	0.47941	79.457	-17.081	-10.452	-66.729	37.806	0.44738	-2.8069	-0.66672	-0.46931	-12.291	4.8801	-0.05627	24.964	-28.788	-6.7953
-48.068	-20.223	671.35	0.57492	1.0401	0.015136	0.55248	0.93103	0.071095	0.48953	0.87289	0.040013	0.5945	1.0022	0.48129	0.46695	1.0122	0.4764	0.58163	1.0155	0.030127	0.5133	1.0735	0.04315	0.55973	1.0534	0.8718	0.50623	0.94215	0.077137	0.53008	1.0068	0.47951	79.675	-16.986	-10.484	-70.108	38.412	0.34756	-2.3821	-0.60228	-0.57126	-14.406	5.4304	-0.18668	26.004	-28.25	-6.5216
-48.233	-18.084	680.78	0.57548	1.0436	0.01516	0.55228	0.93127	0.071442	0.48921	0.87317	0.040528	0.59462	1.0051	0.48126	0.46709	1.015	0.47616	0.5816	1.0156	0.030143	0.51338	1.0737	0.043112	0.55978	1.0616	0.87147	0.50621	0.9424	0.077516	0.53017	1.0097	0.47959	79.901	-16.899	-10.522	-73.532	39.042	0.27562	-2.0174	-0.54798	-0.69353	-16.211	6.0314	-0.28518	27.396	-27.736	-6.2969
-48.291	-15.932	692.79	0.57578	1.0466	0.015181	0.55206	0.93153	0.07182	0.48889	0.87347	0.041108	0.59472	1.0082	0.48122	0.46719	1.0181	0.47595	0.58157	1.0157	0.030166	0.51345	1.0739	0.043071	0.5598	1.0697	0.87105	0.50616	0.94269	0.07792	0.53024	1.0129	0.47966	80.135	-16.815	-10.566	-76.994	39.685	0.23141	-1.7137	-0.50473	-0.82964	-17.698	6.6813	-0.35518	29.157	-27.238	-6.118
-48.254	-13.727	707.1	0.57585	1.0493	0.015198	0.55182	0.93181	0.072228	0.48856	0.87378	0.041761	0.5948	1.0115	0.48116	0.46728	1.0214	0.47575	0.58152	1.0158	0.030196	0.51352	1.0741	0.043028	0.55982	1.0777	0.87055	0.50611	0.94301	0.078351	0.53029	1.0163	0.4797	80.373	-16.73	-10.614	-80.487	40.332	0.21342	-1.4699	-0.47281	-0.97195	-18.866	7.3726	-0.40095	31.294	-26.758	-5.9824
-48.154	-11.417	723.43	0.57572	1.0516	0.015213	0.55157	0.93211	0.072666	0.48825	0.8741	0.042491	0.59487	1.0149	0.48108	0.46735	1.0248	0.47556	0.58147	1.0159	0.030231	0.51357	1.0743	0.042981	0.55983	1.0857	0.86997	0.50605	0.94338	0.078807	0.53035	1.0198	0.47973	80.616	-16.641	-10.668	-84.005	40.979	0.21887	-1.2826	-0.45195	-1.1122	-19.72	8.0904	-0.42739	33.802	-26.31	-5.8881
-48.039	-8.9346	741.56	0.57545	1.0535	0.015225	0.55131	0.93243	0.073132	0.48795	0.87442	0.043302	0.59494	1.0186	0.48099	0.46743	1.0285	0.47536	0.58141	1.0159	0.030271	0.5136	1.0745	0.042932	0.55987	1.0936	0.8693	0.50601	0.94378	0.07929	0.53041	1.0236	0.47972	80.86	-16.546	-10.726	-87.544	41.623	0.24398	-1.1466	-0.44148	-1.2423	-20.277	8.8137	-0.43966	36.662	-25.922	-5.8338
-47.971	-6.1995	761.28	0.57507	1.0552	0.015235	0.55105	0.93276	0.073626	0.48767	0.87473	0.044195	0.59502	1.0224	0.48089	0.46752	1.0324	0.47516	0.58135	1.016	0.030316	0.51363	1.0747	0.042881	0.55992	1.1015	0.86855	0.50599	0.94423	0.0798	0.53049	1.0275	0.47968	81.103	-16.445	-10.789	-91.101	42.266	0.28428	-1.0554	-0.44049	-1.3548	-20.564	9.5166	-0.44299	39.843	-25.633	-5.8186
-48.026	-3.1249	782.42	0.57463	1.0565	0.015242	0.55081	0.93311	0.074148	0.48744	0.87503	0.045171	0.59512	1.0264	0.48076	0.46763	1.0365	0.47493	0.5813	1.0161	0.030364	0.51366	1.0749	0.042828	0.56001	1.1095	0.8677	0.50601	0.94471	0.080337	0.5306	1.0316	0.47961	81.343	-16.337	-10.856	-94.678	42.914	0.33531	-1.0024	-0.44807	-1.4434	-20.611	10.171	-0.44221	43.307	-25.493	-5.8431
-48.285	0.37461	804.84	0.57416	1.0576	0.015248	0.55058	0.93346	0.074701	0.48726	0.87531	0.046226	0.59525	1.0304	0.48062	0.46777	1.0407	0.47468	0.58127	1.0163	0.030415	0.51368	1.0751	0.042775	0.56013	1.1174	0.86677	0.50609	0.94522	0.080902	0.53073	1.0359	0.47951	81.58	-16.222	-10.927	-98.274	43.575	0.39308	-0.98166	-0.46336	-1.5033	-20.45	10.747	-0.44136	47.015	-25.552	-5.9088
-48.829	4.379	828.42	0.57369	1.0585	0.015253	0.5504	0.93383	0.07529	0.48715	0.87558	0.04736	0.59541	1.0347	0.48045	0.46796	1.0452	0.4744	0.58126	1.0164	0.030469	0.51369	1.0752	0.042722	0.5603	1.1255	0.86575	0.50621	0.94575	0.081494	0.53091	1.0403	0.47937	81.811	-16.102	-11.001	-101.89	44.257	0.45397	-0.98781	-0.48552	-1.5316	-20.113	11.216	-0.44367	50.931	-25.867	-6.0177
-49.728	8.9614	853.02	0.57326	1.0592	0.015256	0.55027	0.9342	0.075921	0.48712	0.87582	0.048568	0.59562	1.039	0.48026	0.46819	1.0497	0.47409	0.58127	1.0165	0.030524	0.51371	1.0753	0.042671	0.56052	1.1336	0.86466	0.50641	0.94629	0.082116	0.53113	1.0449	0.4792	82.037	-15.978	-11.078	-105.53	44.965	0.51446	-1.0166	-0.51367	-1.5269	-19.626	11.549	-0.45183	55.016	-26.486	-6.1707
