-21.542	-113.19	587.62	0.53601	0.97435	0.014594	0.55845	0.96081	0.069746	0.49773	0.90685	0.030653	0.58279	0.88706	0.47888	0.45503	0.89445	0.47535	0.57666	1.0553	0.036622	0.50965	1.1004	0.064858	0.53685	0.74328	0.83126	0.51201	0.9662	0.075886	0.51959	0.89122	0.47269	69.593	-14.31	-17.904	-0.23567	13.429	0.038056	-11.857	-2.2867	-0.36564	4.6021	0.45716	0.22036	-44.547	-16.529	-7.5431
-26.854	-130.79	645.85	0.53724	0.97884	0.014627	0.55824	0.9632	0.069275	0.49798	0.90768	0.031574	0.58289	0.89761	0.4795	0.45508	0.90424	0.47596	0.57659	1.0566	0.034317	0.50909	1.1027	0.06068	0.53806	0.75475	0.8319	0.51139	0.96891	0.075171	0.51964	0.90139	0.47326	68.985	-15.292	-17.566	-0.90174	15.655	0.47421	-12.709	-2.2563	0.26164	11.647	-0.033135	1.0707	-39.259	-20.829	-9.4652
-31.754	-147.53	702.41	0.53829	0.98307	0.014658	0.55798	0.96531	0.068941	0.49816	0.90839	0.032448	0.58297	0.90804	0.48016	0.45513	0.91402	0.47675	0.57659	1.0576	0.032477	0.50854	1.1047	0.056989	0.53935	0.76613	0.83267	0.51069	0.97125	0.074632	0.5197	0.91148	0.47394	68.593	-16.253	-17.184	-1.7687	17.972	1.005	-13.602	-2.244	0.90564	19.225	-0.41853	2.0406	-33.335	-25.084	-11.273
-35.998	-163.05	756.97	0.53915	0.98698	0.014686	0.55767	0.96715	0.06872	0.49828	0.90901	0.033244	0.58303	0.91824	0.4808	0.45516	0.92372	0.47767	0.57661	1.0584	0.031076	0.50801	1.1065	0.053804	0.54068	0.77741	0.83355	0.50993	0.97323	0.074244	0.51976	0.92142	0.47467	68.422	-17.158	-16.751	-2.8231	20.339	1.6214	-14.517	-2.2557	1.5345	27.164	-0.60489	3.0974	-26.998	-29.135	-12.908
-39.466	-176.86	809.36	0.53982	0.99051	0.014711	0.55733	0.96874	0.068591	0.49834	0.90954	0.033946	0.58309	0.92814	0.48138	0.4552	0.93324	0.47864	0.57664	1.0591	0.030066	0.50748	1.1079	0.05112	0.54204	0.78854	0.83453	0.50913	0.97487	0.073983	0.51982	0.9311	0.4754	68.458	-17.973	-16.269	-4.0393	22.715	2.3009	-15.426	-2.2933	2.1148	35.218	-0.53626	4.1968	-20.58	-32.876	-14.34
-42.124	-188.52	859.29	0.54033	0.99361	0.014733	0.55697	0.97008	0.068531	0.49834	0.90999	0.034546	0.58315	0.93763	0.48189	0.45523	0.94251	0.47961	0.57666	1.0596	0.029387	0.50697	1.1091	0.048915	0.54341	0.79949	0.83559	0.50834	0.97624	0.073827	0.51988	0.94045	0.4761	68.68	-18.667	-15.743	-5.3829	25.053	3.0138	-16.297	-2.3545	2.6147	43.134	-0.1956	5.2902	-14.381	-36.235	-15.559
-44.007	-197.65	906.13	0.54069	0.99625	0.014751	0.55661	0.97119	0.06852	0.49831	0.91035	0.03504	0.58322	0.94663	0.48229	0.4553	0.95141	0.48049	0.57668	1.0599	0.028976	0.5065	1.1101	0.04715	0.54476	0.81026	0.83672	0.50757	0.97737	0.073752	0.51996	0.94937	0.47673	69.057	-19.217	-15.184	-6.8162	27.294	3.7268	-17.102	-2.433	3.0055	50.679	0.39541	6.3305	-8.5965	-39.164	-16.564
-45.202	-204.01	949.03	0.54095	0.99844	0.014766	0.55626	0.97208	0.068542	0.49825	0.91064	0.035436	0.58332	0.95508	0.48259	0.45539	0.95986	0.48124	0.5767	1.0602	0.028773	0.50606	1.1109	0.045781	0.54607	0.82081	0.83791	0.50687	0.97833	0.073732	0.52005	0.95779	0.47724	69.56	-19.609	-14.609	-8.3053	29.38	4.4053	-17.815	-2.5193	3.2636	57.646	1.1758	7.2745	-3.3347	-41.64	-17.367
-45.824	-207.47	987.13	0.54114	1.0002	0.014778	0.55594	0.97279	0.068582	0.49816	0.91087	0.03574	0.58346	0.96292	0.48278	0.45553	0.96778	0.48181	0.57671	1.0604	0.028719	0.50568	1.1115	0.044755	0.54731	0.83113	0.83915	0.50624	0.97914	0.073744	0.52017	0.96565	0.47762	70.157	-19.839	-14.034	-9.8199	31.257	5.0162	-18.418	-2.6019	3.3723	63.849	2.0554	8.0856	1.3382	-43.659	-17.988
-46.009	-208.02	1019.6	0.54129	1.0016	0.014788	0.55565	0.97331	0.06863	0.49806	0.91102	0.035963	0.58365	0.97016	0.48287	0.45572	0.97511	0.48219	0.57673	1.0605	0.028768	0.50537	1.112	0.044018	0.54848	0.84123	0.84043	0.50571	0.97982	0.07377	0.52032	0.9729	0.47787	70.818	-19.914	-13.479	-11.335	32.882	5.5304	-18.9	-2.6689	3.3236	69.136	2.9265	8.738	5.3935	-45.242	-18.449
-45.9	-205.8	1045.9	0.54144	1.0027	0.014795	0.55541	0.97368	0.068678	0.49796	0.91113	0.03612	0.58388	0.97678	0.48288	0.45596	0.9818	0.48237	0.57675	1.0605	0.028879	0.50512	1.1124	0.043518	0.54954	0.85109	0.84175	0.50528	0.9804	0.073793	0.52052	0.97954	0.47798	71.517	-19.848	-12.957	-12.83	34.229	5.9259	-19.256	-2.7103	3.1195	73.401	3.6798	9.2183	8.8399	-46.432	-18.78
-45.621	-201.08	1065.4	0.54159	1.0035	0.014801	0.55521	0.97392	0.068721	0.49785	0.91119	0.03622	0.58416	0.98282	0.4828	0.45624	0.98783	0.48239	0.57679	1.0605	0.02902	0.50495	1.1126	0.043207	0.55048	0.86072	0.84309	0.50496	0.98089	0.073806	0.52075	0.98556	0.47798	72.231	-19.664	-12.484	-14.29	35.285	6.1899	-19.489	-2.72	2.7736	76.584	4.2282	9.5249	11.714	-47.279	-19.01
-45.268	-194.2	1078	0.54179	1.0041	0.014805	0.55506	0.97404	0.068757	0.49775	0.91121	0.036278	0.58448	0.98832	0.48268	0.45655	0.99323	0.48226	0.57685	1.0605	0.029168	0.50484	1.1127	0.043039	0.55131	0.87013	0.84447	0.50473	0.9813	0.073805	0.52103	0.99099	0.47789	72.939	-19.391	-12.068	-15.706	36.053	6.3187	-19.605	-2.6962	2.3108	78.663	4.5213	9.6643	14.065	-47.833	-19.158
-44.921	-185.53	1083.6	0.54203	1.0046	0.014809	0.55495	0.97408	0.068785	0.49765	0.9112	0.036304	0.58483	0.99332	0.48251	0.45689	0.99801	0.48203	0.57692	1.0604	0.029308	0.5048	1.1128	0.042976	0.55202	0.87934	0.84587	0.50459	0.98162	0.073791	0.52135	0.99588	0.47772	73.627	-19.059	-11.716	-17.07	36.552	6.316	-19.611	-2.6415	1.7655	79.647	4.5438	9.649	15.945	-48.145	-19.239
-44.657	-175.48	1082.3	0.54235	1.0051	0.014813	0.55487	0.97405	0.068807	0.49755	0.91116	0.036309	0.5852	0.99786	0.48231	0.45725	1.0023	0.48175	0.57701	1.0603	0.029428	0.50481	1.1128	0.042986	0.55261	0.88836	0.84729	0.50453	0.98188	0.07377	0.52172	1.0003	0.47752	74.28	-18.7	-11.43	-18.382	36.811	6.1908	-19.517	-2.5621	1.1783	79.573	4.3105	9.4961	17.416	-48.273	-19.268
-44.548	-164.46	1074.5	0.54276	1.0056	0.014818	0.55483	0.97397	0.068823	0.49747	0.91111	0.036301	0.58559	1.002	0.48209	0.45763	1.006	0.48145	0.57712	1.0602	0.029523	0.50487	1.1128	0.043043	0.55309	0.89723	0.84873	0.50454	0.98208	0.073745	0.52211	1.0042	0.4773	74.89	-18.344	-11.209	-19.648	36.865	5.956	-19.331	-2.4664	0.59226	78.506	3.8582	9.2258	18.541	-48.276	-19.257
-44.645	-152.87	1060.7	0.54327	1.0062	0.014823	0.55483	0.97386	0.068835	0.49739	0.91105	0.036287	0.58598	1.0058	0.48187	0.45801	1.0094	0.48115	0.57725	1.0601	0.029592	0.50497	1.1128	0.043126	0.55347	0.90595	0.85019	0.50461	0.98222	0.073723	0.52254	1.0078	0.47707	75.451	-18.016	-11.051	-20.877	36.757	5.6275	-19.062	-2.3634	0.047665	76.533	3.2405	8.8574	19.385	-48.203	-19.215
-44.971	-141.07	1041.5	0.5439	1.0069	0.01483	0.55484	0.97372	0.068844	0.49731	0.91098	0.036274	0.58638	1.0092	0.48165	0.4584	1.0124	0.48089	0.57738	1.06	0.029635	0.50509	1.1127	0.043221	0.55376	0.91456	0.85165	0.50471	0.98232	0.073706	0.52298	1.011	0.47687	75.96	-17.735	-10.949	-22.087	36.526	5.2225	-18.719	-2.2617	-0.42116	73.759	2.5197	8.4087	20.007	-48.086	-19.142
-45.518	-129.36	1017.6	0.54466	1.0079	0.014838	0.55487	0.97358	0.068851	0.49725	0.91091	0.036265	0.58677	1.0124	0.48144	0.45878	1.0152	0.48067	0.57752	1.0599	0.029654	0.50525	1.1126	0.043315	0.55399	0.92308	0.85313	0.50484	0.98238	0.0737	0.52344	1.014	0.47669	76.418	-17.515	-10.895	-23.295	36.211	4.759	-18.309	-2.1682	-0.78886	70.306	1.7591	7.8945	20.461	-47.935	-19.036
-46.253	-118.02	989.8	0.54556	1.0091	0.014849	0.5549	0.97344	0.068857	0.49718	0.91085	0.036266	0.58715	1.0153	0.48124	0.45915	1.0178	0.4805	0.57768	1.0598	0.029653	0.50541	1.1125	0.043403	0.55415	0.93152	0.8546	0.50498	0.98242	0.073705	0.52389	1.0167	0.47654	76.826	-17.358	-10.879	-24.523	35.846	4.2545	-17.84	-2.088	-1.0412	66.302	1.0166	7.3271	20.79	-47.743	-18.888
-47.117	-107.24	958.96	0.5466	1.0106	0.014862	0.55494	0.97331	0.068863	0.49711	0.91079	0.036279	0.58751	1.018	0.48105	0.45951	1.0203	0.48036	0.57783	1.0597	0.029636	0.50559	1.1125	0.04348	0.55427	0.93991	0.85606	0.50513	0.98243	0.073723	0.52433	1.0193	0.47643	77.188	-17.262	-10.892	-25.789	35.458	3.7255	-17.318	-2.0238	-1.1749	61.878	0.34233	6.7162	21.031	-47.484	-18.687
-48.035	-97.172	925.95	0.54778	1.0125	0.014877	0.55497	0.9732	0.068869	0.49704	0.91075	0.036307	0.58785	1.0205	0.48088	0.45985	1.0227	0.48027	0.57799	1.0596	0.029609	0.50577	1.1124	0.043543	0.55435	0.94825	0.85751	0.50526	0.98244	0.073756	0.52474	1.0217	0.47636	77.508	-17.215	-10.922	-27.116	35.068	3.1869	-16.752	-1.9768	-1.1963	57.161	-0.22315	6.07	21.204	-47.12	-18.419
-48.924	-87.923	891.61	0.54909	1.0147	0.014896	0.55498	0.97309	0.068877	0.49696	0.91072	0.036352	0.58816	1.0228	0.48073	0.46015	1.0251	0.48019	0.57814	1.0595	0.029574	0.50596	1.1124	0.043594	0.55441	0.95656	0.85893	0.50538	0.98244	0.073803	0.5251	1.0239	0.47633	77.79	-17.203	-10.961	-28.519	34.69	2.6516	-16.146	-1.946	-1.1209	52.266	-0.64949	5.3954	21.323	-46.61	-18.074
-49.7	-79.538	856.79	0.55052	1.0174	0.014917	0.55497	0.97301	0.068889	0.49686	0.91071	0.036415	0.58842	1.0249	0.4806	0.46042	1.0274	0.48011	0.57828	1.0594	0.029537	0.50613	1.1123	0.043631	0.55444	0.96484	0.86031	0.50548	0.98246	0.073865	0.52541	1.0261	0.47632	78.039	-17.207	-11.002	-30.015	34.33	2.131	-15.507	-1.9297	-0.96978	47.294	-0.91778	4.7002	21.388	-45.914	-17.643
-50.292	-72.023	822.29	0.55205	1.0205	0.014942	0.55493	0.97295	0.068906	0.49674	0.91072	0.036499	0.58865	1.0269	0.48049	0.46066	1.0297	0.48002	0.57841	1.0594	0.029501	0.5063	1.1123	0.043656	0.55446	0.9731	0.86165	0.50557	0.98249	0.073943	0.52565	1.0281	0.47635	78.258	-17.208	-11.038	-31.617	33.994	1.6351	-14.839	-1.9253	-0.76687	42.329	-1.0164	3.9934	21.398	-45.002	-17.123
-50.638	-65.352	788.83	0.55365	1.024	0.014969	0.55486	0.9729	0.068933	0.4966	0.91075	0.036605	0.58883	1.0287	0.48041	0.46085	1.0321	0.47991	0.57852	1.0593	0.029467	0.50646	1.1124	0.04367	0.55446	0.98135	0.86293	0.50564	0.98254	0.074035	0.52582	1.0301	0.47641	78.451	-17.19	-11.064	-33.335	33.68	1.1729	-14.147	-1.9301	-0.53635	37.437	-0.93947	3.2846	21.347	-43.853	-16.513
-50.695	-59.474	757.03	0.55531	1.0279	0.015	0.55476	0.97288	0.068971	0.49643	0.9108	0.036734	0.58896	1.0305	0.48035	0.46099	1.0344	0.47975	0.57862	1.0593	0.029439	0.5066	1.1124	0.043672	0.55445	0.9896	0.86414	0.5057	0.98262	0.074142	0.52591	1.032	0.4765	78.623	-17.14	-11.079	-35.174	33.391	0.7512	-13.435	-1.9411	-0.30001	32.67	-0.68764	2.5844	21.234	-42.459	-15.821
-50.447	-54.323	727.44	0.557	1.0323	0.015033	0.55463	0.97287	0.069026	0.49622	0.91088	0.036886	0.58904	1.0321	0.48031	0.4611	1.0367	0.47955	0.57869	1.0593	0.029417	0.50673	1.1125	0.043664	0.55442	0.99784	0.86527	0.50575	0.98273	0.074261	0.52593	1.0339	0.47661	78.775	-17.051	-11.081	-37.134	33.126	0.37365	-12.708	-1.9552	-0.074662	28.064	-0.27059	1.9029	21.065	-40.829	-15.06
-49.907	-49.821	700.46	0.55868	1.0369	0.015069	0.55447	0.97289	0.0691	0.49598	0.91098	0.037062	0.58908	1.0337	0.4803	0.46117	1.039	0.47929	0.57874	1.0593	0.029403	0.50684	1.1126	0.043647	0.55438	1.0061	0.8663	0.5058	0.98287	0.074394	0.52587	1.0358	0.47673	78.91	-16.924	-11.071	-39.21	32.887	0.040709	-11.97	-1.9688	0.12843	23.643	0.29152	1.2502	20.851	-38.993	-14.248
-49.118	-45.887	676.41	0.56032	1.0419	0.015106	0.55429	0.97292	0.069198	0.49569	0.91111	0.037262	0.58907	1.0352	0.4803	0.4612	1.0413	0.47899	0.57876	1.0593	0.029396	0.50694	1.1127	0.04362	0.55431	1.0143	0.86722	0.50584	0.98304	0.074542	0.52575	1.0376	0.47687	79.033	-16.764	-11.049	-41.392	32.675	-0.25008	-11.225	-1.9779	0.30344	19.428	0.96814	0.6354	20.613	-37.003	-13.411
-48.146	-42.438	655.45	0.5619	1.0471	0.015144	0.55409	0.97298	0.069322	0.49537	0.91126	0.037485	0.58903	1.0367	0.48034	0.4612	1.0436	0.47865	0.57876	1.0593	0.029397	0.50703	1.1128	0.043585	0.55423	1.0226	0.86802	0.50586	0.98323	0.074706	0.52557	1.0394	0.47703	79.145	-16.58	-11.017	-43.663	32.493	-0.50361	-10.478	-1.9787	0.44929	15.429	1.7201	0.066525	20.377	-34.924	-12.575
-47.071	-39.39	637.67	0.56338	1.0523	0.015183	0.55387	0.97305	0.069472	0.495	0.91144	0.037729	0.58895	1.0382	0.48039	0.46118	1.0458	0.47828	0.57874	1.0594	0.029405	0.5071	1.113	0.043544	0.55412	1.0308	0.86869	0.50585	0.98343	0.074889	0.52535	1.0412	0.47719	79.25	-16.386	-10.98	-46.006	32.345	-0.72639	-9.732	-1.968	0.56814	11.655	2.5054	-0.45133	20.17	-32.831	-11.765
-45.984	-36.655	623.08	0.56473	1.0576	0.015221	0.55363	0.97315	0.069651	0.49458	0.91165	0.037994	0.58885	1.0397	0.48046	0.46113	1.0481	0.47787	0.57869	1.0594	0.02942	0.50716	1.1132	0.043498	0.55398	1.039	0.86924	0.50582	0.98365	0.075093	0.5251	1.043	0.47736	79.352	-16.194	-10.94	-48.402	32.237	-0.92545	-8.9937	-1.9439	0.66359	8.1072	3.2837	-0.91588	20.016	-30.801	-11.007
-44.968	-34.148	611.62	0.56594	1.0628	0.015259	0.55337	0.97326	0.069856	0.49413	0.91189	0.038278	0.58873	1.0412	0.48054	0.46107	1.0502	0.47746	0.57862	1.0595	0.029442	0.50722	1.1134	0.043448	0.55382	1.0473	0.86965	0.50576	0.98386	0.075321	0.52482	1.0448	0.47753	79.454	-16.017	-10.901	-50.837	32.175	-1.1073	-8.268	-1.9059	0.73912	4.7838	4.0186	-1.3273	19.936	-28.909	-10.317
-44.101	-31.791	603.25	0.56698	1.0679	0.015295	0.55308	0.97339	0.070088	0.49362	0.91216	0.03858	0.5886	1.0427	0.48064	0.46099	1.0524	0.47705	0.57853	1.0596	0.029468	0.50727	1.1136	0.043395	0.55363	1.0555	0.86994	0.50566	0.98406	0.075575	0.52454	1.0467	0.47771	79.56	-15.863	-10.869	-53.299	32.165	-1.2771	-7.5602	-1.8545	0.79665	1.6827	4.6807	-1.688	19.951	-27.219	-9.7107
-43.435	-29.511	597.86	0.56784	1.0727	0.015329	0.55275	0.97354	0.070345	0.49307	0.91247	0.038901	0.58845	1.0444	0.48075	0.4609	1.0546	0.47665	0.57843	1.0597	0.0295	0.50731	1.1139	0.043341	0.55341	1.0637	0.8701	0.50554	0.98426	0.075856	0.52426	1.0486	0.47789	79.67	-15.738	-10.847	-55.78	32.211	-1.4385	-6.8756	-1.7919	0.83589	-1.1987	5.253	-2.002	20.079	-25.777	-9.1941
-43.001	-27.249	595.37	0.56851	1.0771	0.01536	0.55239	0.9737	0.070626	0.49247	0.9128	0.039245	0.58831	1.0461	0.48087	0.46081	1.0567	0.47629	0.5783	1.0597	0.029536	0.50735	1.1142	0.043287	0.55316	1.0719	0.87014	0.50538	0.98445	0.076167	0.52398	1.0505	0.47806	79.788	-15.641	-10.836	-58.279	32.317	-1.5939	-6.2194	-1.7205	0.85457	-3.8613	5.7296	-2.275	20.341	-24.608	-8.7693
-42.804	-24.955	595.69	0.56899	1.0812	0.015387	0.55198	0.97388	0.07093	0.49183	0.91315	0.039616	0.58816	1.048	0.48099	0.46071	1.0589	0.47595	0.57816	1.0598	0.029576	0.50738	1.1144	0.043232	0.55288	1.08	0.87006	0.50518	0.98464	0.076507	0.52372	1.0526	0.47824	79.913	-15.569	-10.839	-60.797	32.483	-1.7449	-5.5966	-1.6431	0.8492	-6.3035	6.1153	-2.5132	20.759	-23.715	-8.4334
-42.826	-22.589	598.71	0.56927	1.0848	0.015412	0.55154	0.97406	0.071257	0.49115	0.91352	0.040025	0.58801	1.0499	0.48111	0.4606	1.0612	0.47566	0.578	1.0599	0.02962	0.50739	1.1147	0.043179	0.55259	1.0881	0.86989	0.50496	0.98483	0.076877	0.52349	1.0547	0.47841	80.046	-15.517	-10.855	-63.341	32.706	-1.8922	-5.0124	-1.5628	0.81632	-8.5239	6.4248	-2.7233	21.354	-23.08	-8.1809
-43.036	-20.112	604.31	0.56937	1.088	0.015433	0.55106	0.97426	0.071607	0.49043	0.9139	0.040481	0.58786	1.0521	0.48124	0.46048	1.0635	0.47542	0.57782	1.06	0.029668	0.5074	1.115	0.043126	0.55227	1.0961	0.86962	0.50472	0.98505	0.077276	0.52327	1.057	0.47857	80.187	-15.476	-10.885	-65.919	32.982	-2.036	-4.4716	-1.4827	0.75361	-10.524	6.6796	-2.9115	22.14	-22.671	-8.0042
-43.394	-17.485	612.38	0.5693	1.0907	0.015451	0.55055	0.97445	0.071982	0.48969	0.91429	0.040994	0.58771	1.0544	0.48135	0.46036	1.066	0.47521	0.57763	1.06	0.02972	0.5074	1.1153	0.043073	0.55195	1.1041	0.86927	0.50446	0.98529	0.077703	0.52308	1.0594	0.47872	80.334	-15.438	-10.93	-68.54	33.306	-2.1765	-3.9788	-1.4058	0.66054	-12.306	6.9036	-3.0837	23.124	-22.448	-7.8957
-43.86	-14.668	622.77	0.56907	1.093	0.015465	0.55003	0.97466	0.072382	0.48895	0.91466	0.041576	0.58757	1.0569	0.48146	0.46024	1.0685	0.47504	0.57744	1.0601	0.029774	0.50738	1.1155	0.043017	0.55161	1.112	0.86884	0.50419	0.98556	0.078157	0.5229	1.062	0.47887	80.487	-15.399	-10.989	-71.214	33.672	-2.3136	-3.5383	-1.3346	0.53878	-13.873	7.1186	-3.2449	24.31	-22.369	-7.8488
-44.412	-11.626	635.36	0.56871	1.0949	0.015477	0.54949	0.97486	0.072807	0.48821	0.91502	0.042234	0.58743	1.0596	0.48155	0.46012	1.0713	0.47489	0.57723	1.0601	0.029831	0.50735	1.1157	0.042959	0.55128	1.1199	0.86836	0.50393	0.98585	0.078637	0.52274	1.0647	0.47899	80.645	-15.351	-11.063	-73.948	34.075	-2.4476	-3.1535	-1.2714	0.39226	-15.23	7.3392	-3.399	25.699	-22.404	-7.8585
-45.05	-8.3256	650.02	0.56824	1.0965	0.015486	0.54896	0.97507	0.073259	0.4875	0.91535	0.042972	0.5873	1.0625	0.48162	0.45999	1.0742	0.47475	0.57703	1.0602	0.029889	0.5073	1.1159	0.042896	0.55096	1.1277	0.86781	0.50367	0.98618	0.079141	0.5226	1.0677	0.4791	80.808	-15.293	-11.15	-76.752	34.513	-2.5773	-2.8264	-1.2176	0.2274	-16.378	7.5701	-3.5477	27.295	-22.54	-7.9208
-45.801	-4.7542	666.59	0.56769	1.0977	0.015492	0.54844	0.97528	0.073739	0.48684	0.91566	0.043794	0.58717	1.0656	0.48166	0.45987	1.0773	0.47462	0.57683	1.0602	0.02995	0.50724	1.1161	0.04283	0.55065	1.1355	0.86721	0.50345	0.98654	0.07967	0.52246	1.0709	0.47918	80.975	-15.226	-11.246	-79.632	34.988	-2.7011	-2.5578	-1.174	0.053069	-17.313	7.8066	-3.6912	29.114	-22.781	-8.0313
-46.7	-0.90969	684.92	0.56711	1.0987	0.015497	0.54795	0.9755	0.074251	0.48624	0.91595	0.0447	0.58705	1.0689	0.48168	0.45976	1.0806	0.47447	0.57664	1.0602	0.030011	0.50718	1.1162	0.042762	0.55035	1.1432	0.86656	0.50325	0.98693	0.080223	0.52235	1.0743	0.47924	81.147	-15.15	-11.348	-82.592	35.501	-2.8164	-2.3466	-1.1406	-0.11972	-18.027	8.037	-3.8282	31.181	-23.141	-8.1844
-47.792	3.2048	704.85	0.56651	1.0994	0.0155	0.5475	0.97574	0.0748	0.48573	0.91621	0.045692	0.58694	1.0724	0.48167	0.45967	1.0841	0.4743	0.57647	1.0602	0.030072	0.50711	1.1164	0.042695	0.55008	1.151	0.86586	0.5031	0.98734	0.080801	0.52225	1.0779	0.47926	81.324	-15.069	-11.455	-85.633	36.057	-2.9203	-2.1902	-1.1172	-0.27885	-18.512	8.2465	-3.9569	33.526	-23.64	-8.3725
-49.117	7.5912	726.18	0.56593	1.1	0.015502	0.54711	0.976	0.075393	0.4853	0.91645	0.046769	0.58686	1.0761	0.48163	0.45959	1.0879	0.4741	0.57633	1.0603	0.030134	0.50705	1.1165	0.04263	0.54982	1.1588	0.86509	0.503	0.98777	0.081408	0.52216	1.0817	0.47926	81.504	-14.987	-11.565	-88.75	36.66	-3.0099	-2.0849	-1.1032	-0.41263	-18.759	8.4189	-4.0744	36.172	-24.297	-8.586
