-1.7376	-37.492	500.67	0.51592	0.9294	0.014386	0.55162	0.93016	0.099424	0.4778	0.87758	0.049322	0.56187	0.83379	0.5069	0.43195	0.83277	0.50028	0.57117	1.0773	0.090917	0.48983	1.1169	0.10903	0.51267	0.70364	0.87264	0.49554	0.93496	0.10723	0.53729	0.83512	0.49637	73.564	-7.4051	-9.3178	9.0832	11.308	-1.6421	-5.2647	15.617	-3.663	-26.529	7.9317	5.0357	-72.593	44.358	15.347
-4.8024	-51.685	557.19	0.51685	0.93551	0.014406	0.55141	0.93285	0.099245	0.47772	0.87909	0.050182	0.56205	0.84265	0.50677	0.43212	0.84125	0.50025	0.57044	1.0799	0.087721	0.48893	1.1197	0.10467	0.51341	0.71423	0.87302	0.49498	0.93829	0.10606	0.53742	0.84395	0.49637	73.127	-7.7575	-9.0817	9.2454	12.984	-1.5182	-5.8286	15.642	-3.2004	-23.335	7.9481	4.1563	-70.373	46.332	16.477
-8.4084	-66.247	612.95	0.5178	0.94123	0.014426	0.5512	0.93507	0.099091	0.47766	0.88013	0.05105	0.56225	0.85141	0.50676	0.43232	0.84964	0.50037	0.56975	1.082	0.084552	0.48808	1.122	0.10034	0.51418	0.72478	0.87353	0.49446	0.94117	0.10498	0.53758	0.85271	0.49649	72.747	-8.1061	-8.846	9.0429	14.728	-1.3216	-6.4389	15.659	-2.7307	-19.407	7.7436	3.1558	-67.033	47.717	17.378
-12.405	-80.569	666.75	0.51873	0.94652	0.014445	0.551	0.93688	0.098961	0.4776	0.88079	0.051909	0.56249	0.86004	0.50687	0.43256	0.85791	0.50062	0.5691	1.0837	0.081455	0.48727	1.1239	0.096101	0.51497	0.73528	0.87416	0.49397	0.94363	0.10401	0.53778	0.86136	0.49672	72.431	-8.4464	-8.6137	8.4785	16.506	-1.0494	-7.0787	15.667	-2.2653	-14.885	7.3477	2.0853	-62.768	48.527	18.044
-16.612	-94.048	717.41	0.51963	0.95133	0.014462	0.55079	0.93834	0.098853	0.47755	0.88113	0.052743	0.56276	0.8685	0.50707	0.43282	0.86603	0.50098	0.56849	1.085	0.078471	0.48652	1.1254	0.092004	0.51577	0.74571	0.87491	0.49353	0.94572	0.10316	0.53799	0.86985	0.49703	72.186	-8.7741	-8.387	7.5822	18.277	-0.70387	-7.7315	15.666	-1.8142	-9.9287	6.8002	0.99503	-57.79	48.801	18.485
-20.84	-106.15	763.84	0.52047	0.95565	0.014478	0.5506	0.93949	0.098766	0.47751	0.8812	0.053541	0.56305	0.87677	0.50736	0.43311	0.87396	0.50144	0.56793	1.0861	0.075638	0.48583	1.1267	0.088102	0.51659	0.75608	0.87577	0.49314	0.94749	0.10243	0.53823	0.87815	0.49742	72.017	-9.0855	-8.168	6.4043	19.995	-0.29392	-8.3814	15.654	-1.3871	-4.7158	6.1431	-0.070044	-52.322	48.597	18.716
-24.918	-116.41	805.12	0.52124	0.95948	0.014492	0.55041	0.94039	0.098701	0.47748	0.88108	0.054293	0.56336	0.8848	0.50771	0.43342	0.88166	0.50197	0.56741	1.0869	0.072986	0.4852	1.1277	0.084438	0.51741	0.76638	0.87674	0.4928	0.94897	0.10182	0.53848	0.88623	0.49787	71.925	-9.3771	-7.9577	5.0052	21.611	0.16356	-9.0136	15.635	-0.99206	0.56567	5.4132	-1.072	-46.589	47.98	18.751
-28.735	-124.53	840.69	0.52193	0.96283	0.014504	0.55022	0.94105	0.098655	0.47745	0.8808	0.054991	0.56368	0.89257	0.50811	0.43374	0.88911	0.50257	0.56695	1.0874	0.070541	0.48464	1.1284	0.081044	0.51822	0.7766	0.8778	0.49252	0.9502	0.10134	0.53875	0.89404	0.49835	71.911	-9.6462	-7.7572	3.4413	23.089	0.64568	-9.6146	15.607	-0.63604	5.7234	4.636	-1.9797	-40.82	47.011	18.599
-32.176	-130.36	870.29	0.52255	0.96575	0.014515	0.55005	0.94154	0.098628	0.47743	0.88043	0.05563	0.56402	0.90005	0.50856	0.43408	0.89629	0.50321	0.56654	1.0878	0.068321	0.48415	1.129	0.077949	0.51903	0.78673	0.87895	0.49229	0.95121	0.10097	0.53903	0.90157	0.49886	71.972	-9.8902	-7.5668	1.7655	24.402	1.1333	-10.172	15.575	-0.32443	10.591	3.8499	-2.7705	-35.199	45.783	18.296
-35.102	-133.87	893.87	0.52309	0.96827	0.014525	0.54989	0.94186	0.09862	0.47742	0.87998	0.056208	0.56437	0.90723	0.50903	0.43443	0.90316	0.50387	0.56618	1.088	0.066338	0.48372	1.1294	0.075168	0.51982	0.79678	0.88017	0.49211	0.95204	0.10072	0.53932	0.90879	0.49939	72.105	-10.107	-7.3869	0.032484	25.529	1.611	-10.676	15.538	-0.061104	15.024	3.1064	-3.4301	-29.88	44.419	17.895
-37.391	-135.03	911.43	0.52355	0.97041	0.014533	0.54974	0.94207	0.098628	0.47741	0.87949	0.056723	0.56473	0.91408	0.50952	0.43479	0.90972	0.50455	0.56587	1.088	0.064599	0.48336	1.1296	0.072713	0.5206	0.80674	0.88147	0.49198	0.95271	0.10057	0.53961	0.91568	0.49993	72.306	-10.296	-7.2175	-1.7009	26.455	2.0642	-11.117	15.5	0.15152	18.902	2.4558	-3.9524	-24.999	43.041	17.447
-39.007	-133.92	923	0.52393	0.97219	0.014539	0.5496	0.94218	0.098653	0.47741	0.879	0.057175	0.56509	0.92059	0.51001	0.43516	0.91594	0.50523	0.5656	1.088	0.063103	0.48306	1.1297	0.070585	0.52134	0.81661	0.88282	0.4919	0.95324	0.10051	0.53991	0.92222	0.50046	72.567	-10.454	-7.0585	-3.3847	27.173	2.4755	-11.489	15.463	0.31253	22.128	1.919	-4.3383	-20.656	41.715	16.971
-39.996	-130.69	928.59	0.52426	0.97364	0.014545	0.54947	0.94222	0.098692	0.47741	0.87852	0.057567	0.56546	0.92675	0.51051	0.43553	0.92183	0.50591	0.56538	1.0879	0.061847	0.48282	1.1298	0.068778	0.52206	0.82638	0.88422	0.49185	0.95366	0.10054	0.54022	0.9284	0.50098	72.882	-10.583	-6.9097	-4.9843	27.683	2.8304	-11.787	15.428	0.42229	24.645	1.4939	-4.5923	-16.899	40.453	16.468
-40.455	-125.57	928.23	0.52456	0.97482	0.01455	0.54935	0.9422	0.098745	0.47741	0.87807	0.057902	0.56583	0.93255	0.51099	0.4359	0.92739	0.50657	0.5652	1.0878	0.060819	0.48263	1.1298	0.06728	0.52275	0.83606	0.88566	0.49184	0.95398	0.10064	0.54052	0.93423	0.50148	73.244	-10.681	-6.7711	-6.4788	27.994	3.1185	-12.008	15.397	0.48237	26.431	1.1612	-4.7211	-13.723	39.224	15.923
-40.526	-118.87	922.02	0.52487	0.97577	0.014554	0.54925	0.94214	0.098808	0.47742	0.87766	0.058184	0.56619	0.938	0.51146	0.43627	0.93261	0.50721	0.56506	1.0876	0.060006	0.48248	1.1297	0.066075	0.5234	0.84564	0.88713	0.49186	0.95423	0.1008	0.54083	0.93969	0.50196	73.644	-10.748	-6.6424	-7.8584	28.117	3.3334	-12.15	15.372	0.49531	27.499	0.89014	-4.7326	-11.089	37.969	15.317
-40.365	-110.92	910.17	0.52522	0.97657	0.014558	0.54916	0.94205	0.098881	0.47744	0.87729	0.058418	0.56656	0.9431	0.5119	0.43664	0.9375	0.50781	0.56495	1.0874	0.05939	0.48239	1.1295	0.065139	0.52401	0.85513	0.88861	0.49191	0.95441	0.10101	0.54113	0.94481	0.50242	74.076	-10.785	-6.5235	-9.123	28.073	3.4718	-12.214	15.354	0.46459	27.881	0.64521	-4.6355	-8.944	36.62	14.632
-40.116	-102.07	893.01	0.52565	0.97725	0.014562	0.54908	0.94195	0.098961	0.47745	0.87698	0.058608	0.56692	0.94786	0.51232	0.437	0.94208	0.50838	0.56488	1.0871	0.058953	0.48232	1.1294	0.064448	0.52458	0.86453	0.89011	0.49198	0.95454	0.10126	0.54143	0.94957	0.50286	74.53	-10.793	-6.4143	-10.281	27.882	3.5344	-12.201	15.343	0.39428	27.631	0.39599	-4.4392	-7.2277	35.116	13.858
-39.89	-92.661	871.03	0.52618	0.9779	0.014567	0.54901	0.94185	0.099047	0.47747	0.87672	0.058762	0.56727	0.9523	0.51271	0.43736	0.94637	0.50891	0.56482	1.0869	0.058672	0.48229	1.1292	0.063974	0.52511	0.87384	0.8916	0.49207	0.95462	0.10154	0.54173	0.95402	0.50327	75.001	-10.771	-6.3146	-11.345	27.567	3.5264	-12.114	15.34	0.28899	26.816	0.12176	-4.155	-5.8783	33.422	12.996
-39.754	-83.015	844.87	0.52684	0.97856	0.014573	0.54895	0.94175	0.099137	0.47748	0.87651	0.058884	0.56761	0.95643	0.51307	0.4377	0.95038	0.5094	0.56479	1.0867	0.058525	0.48229	1.1291	0.063688	0.5256	0.88306	0.89307	0.49217	0.95468	0.10184	0.54202	0.95815	0.50365	75.481	-10.723	-6.2241	-12.331	27.149	3.4552	-11.959	15.345	0.15369	25.516	-0.18588	-3.7963	-4.8394	31.53	12.061
-39.728	-73.402	815.28	0.52762	0.97928	0.014579	0.5489	0.94165	0.099229	0.4775	0.87635	0.058981	0.56795	0.96027	0.5134	0.43804	0.95414	0.50985	0.56478	1.0865	0.05849	0.48231	1.1289	0.06356	0.52605	0.89219	0.89453	0.49228	0.95471	0.10215	0.54231	0.962	0.50401	75.963	-10.648	-6.1427	-13.258	26.649	3.3299	-11.74	15.357	-0.006672	23.81	-0.52131	-3.3787	-4.067	29.472	11.08
-39.793	-64.046	783.11	0.52854	0.98012	0.014587	0.54885	0.94156	0.099321	0.47752	0.87623	0.059056	0.56827	0.96384	0.51369	0.43836	0.95768	0.51026	0.56478	1.0863	0.058545	0.48234	1.1287	0.06356	0.52645	0.90124	0.89595	0.4924	0.95472	0.10248	0.54258	0.96558	0.50435	76.444	-10.549	-6.0698	-14.141	26.086	3.16	-11.464	15.378	-0.18705	21.782	-0.8676	-2.9194	-3.5283	27.306	10.084
-39.895	-55.113	749.28	0.52959	0.98111	0.014595	0.54881	0.94149	0.099413	0.47754	0.87616	0.059116	0.56858	0.96718	0.51395	0.43867	0.96101	0.51061	0.56479	1.0862	0.058668	0.48239	1.1286	0.063661	0.52681	0.91021	0.89734	0.49253	0.95472	0.1028	0.54285	0.96893	0.50467	76.917	-10.427	-6.0052	-14.997	25.477	2.9549	-11.137	15.406	-0.38242	19.51	-1.1992	-2.4361	-3.1989	25.113	9.1067
-39.967	-46.722	714.68	0.53075	0.9823	0.014605	0.54878	0.94143	0.099502	0.47756	0.87613	0.059165	0.56888	0.9703	0.51419	0.43896	0.96418	0.51093	0.56481	1.086	0.058842	0.48244	1.1285	0.063835	0.52714	0.91911	0.89867	0.49265	0.95471	0.10313	0.54311	0.97208	0.50496	77.379	-10.285	-5.9482	-15.841	24.843	2.7233	-10.768	15.44	-0.58812	17.067	-1.4854	-1.9459	-3.0598	22.987	8.1813
-39.936	-38.944	680.22	0.53201	0.98371	0.014616	0.54874	0.94139	0.099589	0.47757	0.87613	0.059207	0.56916	0.97324	0.51438	0.43923	0.9672	0.5112	0.56483	1.0859	0.059046	0.4825	1.1283	0.06406	0.52742	0.92794	0.89994	0.49278	0.95471	0.10344	0.54336	0.97505	0.50524	77.827	-10.125	-5.8982	-16.689	24.199	2.4732	-10.363	15.481	-0.79971	14.521	-1.6952	-1.4632	-3.0945	21.022	7.3349
-39.734	-31.814	646.73	0.53334	0.98537	0.014628	0.54871	0.94137	0.099672	0.47759	0.87615	0.059244	0.56942	0.97603	0.51455	0.43949	0.97012	0.51142	0.56485	1.0858	0.059268	0.48256	1.1283	0.064312	0.52767	0.9367	0.90114	0.4929	0.95471	0.10376	0.54359	0.97788	0.5055	78.259	-9.9483	-5.8545	-17.557	23.565	2.2119	-9.9307	15.526	-1.0131	11.927	-1.8009	-0.99909	-3.2873	19.307	6.5886
-39.311	-25.333	614.95	0.53471	0.9873	0.014641	0.54867	0.94137	0.099752	0.4776	0.8762	0.059281	0.56966	0.9787	0.51469	0.43972	0.97295	0.5116	0.56488	1.0858	0.059492	0.48262	1.1282	0.064574	0.52789	0.9454	0.90226	0.49302	0.95471	0.10406	0.5438	0.9806	0.50574	78.674	-9.7581	-5.8163	-18.459	22.956	1.9461	-9.4791	15.576	-1.2248	9.3353	-1.7803	-0.56096	-3.6192	17.914	5.9559
-38.635	-19.487	585.54	0.53609	0.98951	0.014655	0.54863	0.94139	0.099828	0.4776	0.87626	0.059319	0.56988	0.98127	0.5148	0.43993	0.97573	0.51174	0.5649	1.0857	0.059708	0.48268	1.1281	0.064829	0.52808	0.95404	0.9033	0.49313	0.95473	0.10435	0.54399	0.98325	0.50597	79.072	-9.5563	-5.7829	-19.411	22.389	1.6819	-9.0157	15.63	-1.4316	6.7861	-1.6189	-0.15289	-4.0637	16.898	5.443
-37.698	-14.247	558.99	0.53743	0.99199	0.014669	0.54857	0.94143	0.099901	0.47761	0.87634	0.059361	0.57008	0.98378	0.51489	0.44012	0.97849	0.51183	0.56493	1.0857	0.059907	0.48273	1.1281	0.065065	0.52824	0.96264	0.90425	0.49323	0.95477	0.10463	0.54417	0.98584	0.50618	79.453	-9.3453	-5.7534	-20.427	21.876	1.4243	-8.5478	15.686	-1.6308	4.3135	-1.3112	0.22407	-4.5866	16.29	5.0491
-36.519	-9.5823	535.68	0.53872	0.99475	0.014684	0.54851	0.94149	0.099971	0.47761	0.87643	0.059406	0.57026	0.98625	0.51495	0.44029	0.98123	0.51188	0.56495	1.0857	0.060084	0.48279	1.1281	0.065271	0.52837	0.97118	0.90509	0.49332	0.95482	0.1049	0.54432	0.98841	0.50637	79.817	-9.1271	-5.7269	-21.523	21.431	1.1774	-8.0821	15.744	-1.8202	1.9452	-0.8624	0.57075	-5.1459	16.094	4.7671
-35.145	-5.4583	515.85	0.53992	0.99776	0.014698	0.54844	0.94156	0.10004	0.4776	0.87653	0.059458	0.57042	0.9887	0.51498	0.44044	0.984	0.51189	0.56496	1.0857	0.060233	0.48283	1.1282	0.065441	0.52848	0.97968	0.90584	0.49339	0.95489	0.10516	0.54444	0.99098	0.50655	80.166	-8.9038	-5.7028	-22.711	21.062	0.94425	-7.6251	15.804	-1.998	-0.29622	-0.28801	0.8893	-5.6942	16.287	4.5849
-33.644	-1.8364	499.58	0.54102	1.001	0.014713	0.54835	0.94165	0.10011	0.47758	0.87664	0.059516	0.57055	0.99117	0.51499	0.44056	0.98681	0.51187	0.56497	1.0858	0.060353	0.48287	1.1282	0.06557	0.52858	0.98815	0.90647	0.49345	0.95499	0.10541	0.54454	0.99358	0.5067	80.503	-8.6774	-5.6803	-24.002	20.776	0.72756	-7.1821	15.864	-2.163	-2.3948	0.38832	1.1832	-6.1844	16.826	4.4876
-32.1	1.325	486.86	0.54201	1.0044	0.014727	0.54825	0.94175	0.10017	0.47756	0.87675	0.059581	0.57066	0.99367	0.51497	0.44066	0.98967	0.5118	0.56498	1.0858	0.060442	0.48291	1.1283	0.065655	0.52865	0.99658	0.90699	0.49349	0.95511	0.10565	0.54462	0.99623	0.50684	80.828	-8.4496	-5.659	-25.406	20.58	0.5295	-6.7583	15.923	-2.314	-4.3397	1.1378	1.4561	-6.5727	17.647	4.4598
-30.597	4.0691	477.56	0.54291	1.0079	0.014741	0.54812	0.94188	0.10024	0.47753	0.87686	0.059654	0.57074	0.99621	0.51493	0.44073	0.99261	0.51169	0.56498	1.0859	0.060501	0.48294	1.1284	0.065695	0.52872	1.005	0.90738	0.49352	0.95526	0.10588	0.54467	0.99895	0.50695	81.145	-8.222	-5.6382	-26.927	20.476	0.35172	-6.3576	15.981	-2.4503	-6.1241	1.9298	1.7115	-6.8193	18.683	4.4873
-29.21	6.4402	471.48	0.54372	1.0116	0.014755	0.54798	0.94201	0.10032	0.47749	0.87698	0.059735	0.5708	0.99882	0.51486	0.44078	0.99563	0.51155	0.56498	1.086	0.060533	0.48297	1.1285	0.065692	0.52877	1.0133	0.90766	0.49352	0.95544	0.1061	0.54469	1.0018	0.50704	81.455	-7.9959	-5.6177	-28.568	20.463	0.19506	-5.9835	16.036	-2.5719	-7.7447	2.7357	1.9512	-6.8897	19.866	4.5584
-27.999	8.4816	468.36	0.54446	1.0152	0.014769	0.54782	0.94217	0.10039	0.47745	0.87709	0.059825	0.57084	1.0015	0.51477	0.44081	0.99875	0.51138	0.56497	1.0861	0.060538	0.48299	1.1287	0.065648	0.52882	1.0217	0.90782	0.4935	0.95564	0.10632	0.54468	1.0047	0.50711	81.761	-7.7726	-5.5973	-30.33	20.535	0.059327	-5.6385	16.089	-2.6785	-9.2013	3.5319	2.1755	-6.757	21.137	4.6646
-27.001	10.237	467.94	0.54514	1.0189	0.014782	0.54764	0.94233	0.10048	0.47739	0.87722	0.059924	0.57086	1.0043	0.51466	0.44082	1.002	0.51117	0.56496	1.0862	0.060522	0.48301	1.1288	0.065567	0.52886	1.03	0.90784	0.49346	0.95588	0.10653	0.54465	1.0077	0.50715	82.064	-7.553	-5.5771	-32.21	20.687	-0.056648	-5.3243	16.138	-2.7703	-10.497	4.301	2.3835	-6.4015	22.452	4.8003
-26.23	11.747	469.94	0.54575	1.0225	0.014794	0.54744	0.94251	0.10057	0.47732	0.87734	0.060035	0.57085	1.0072	0.51453	0.44081	1.0053	0.51093	0.56495	1.0863	0.060486	0.48303	1.129	0.065451	0.5289	1.0384	0.90775	0.4934	0.95614	0.10674	0.54459	1.0108	0.50716	82.367	-7.338	-5.557	-34.208	20.907	-0.15487	-5.0421	16.183	-2.8475	-11.636	5.0332	2.5729	-5.8099	23.779	4.9626
-25.684	13.053	474.06	0.54631	1.0261	0.014806	0.54722	0.94271	0.10068	0.47725	0.87747	0.060157	0.57083	1.0102	0.51438	0.44078	1.0087	0.51066	0.56493	1.0864	0.060436	0.48305	1.1292	0.065307	0.52894	1.0467	0.90753	0.49332	0.95644	0.10695	0.54451	1.014	0.50715	82.671	-7.128	-5.5375	-36.32	21.186	-0.23808	-4.7924	16.223	-2.9106	-12.625	5.7254	2.7406	-4.9754	25.101	5.1496
-25.345	14.198	480.06	0.54681	1.0295	0.014818	0.54698	0.94292	0.1008	0.47716	0.8776	0.060295	0.57078	1.0133	0.5142	0.44074	1.0123	0.51036	0.56492	1.0865	0.060375	0.48307	1.1294	0.065139	0.52899	1.055	0.90718	0.49322	0.95676	0.10717	0.5444	1.0174	0.50712	82.978	-6.9235	-5.5191	-38.543	21.512	-0.30991	-4.5751	16.257	-2.9601	-13.475	6.3789	2.8834	-3.9002	26.414	5.3594
-25.19	15.231	487.68	0.54724	1.0329	0.014829	0.54673	0.94315	0.10093	0.47707	0.87773	0.060448	0.57071	1.0165	0.51401	0.44067	1.016	0.51004	0.5649	1.0867	0.060307	0.48309	1.1296	0.064951	0.52903	1.0633	0.90672	0.4931	0.95711	0.10738	0.54427	1.0209	0.50706	83.289	-6.7245	-5.5022	-40.874	21.874	-0.37483	-4.3895	16.285	-2.9964	-14.197	6.9975	2.9983	-2.5954	27.716	5.5886
-25.189	16.207	496.69	0.5476	1.0362	0.014839	0.54645	0.94339	0.10108	0.47696	0.87787	0.060621	0.57063	1.0198	0.51379	0.4406	1.0198	0.5097	0.56488	1.0868	0.060234	0.48311	1.1298	0.064748	0.52909	1.0716	0.90613	0.49297	0.9575	0.10761	0.54413	1.0245	0.50697	83.605	-6.5312	-5.4876	-43.305	22.258	-0.43769	-4.2344	16.306	-3.0203	-14.808	7.5856	3.0832	-1.0818	29.011	5.8315
-25.318	17.193	506.91	0.54789	1.0393	0.014849	0.54617	0.94365	0.10126	0.47685	0.87802	0.060816	0.57054	1.0232	0.51356	0.44051	1.0237	0.50933	0.56486	1.087	0.06016	0.48313	1.1301	0.064536	0.52915	1.0799	0.90544	0.49282	0.95791	0.10784	0.54396	1.0283	0.50686	83.925	-6.3432	-5.4763	-45.832	22.656	-0.50326	-4.1086	16.32	-3.0321	-15.329	8.1475	3.1375	0.60975	30.302	6.0808
-25.555	18.261	518.16	0.5481	1.0424	0.014857	0.54587	0.94392	0.10145	0.47673	0.87817	0.061037	0.57043	1.0268	0.51332	0.4404	1.0278	0.50895	0.56484	1.0872	0.060086	0.48316	1.1303	0.064317	0.52922	1.0883	0.90463	0.49266	0.95835	0.10808	0.54378	1.0322	0.50672	84.252	-6.1601	-5.4692	-48.447	23.057	-0.57631	-4.0104	16.327	-3.0323	-15.778	8.6863	3.1613	2.4428	31.593	6.3267
-25.886	19.489	530.34	0.54824	1.0452	0.014865	0.54556	0.94422	0.10167	0.47661	0.87832	0.061289	0.57031	1.0305	0.51306	0.44029	1.0319	0.50855	0.56482	1.0873	0.060015	0.48319	1.1306	0.064096	0.5293	1.0966	0.90372	0.49248	0.95882	0.10834	0.54359	1.0362	0.50657	84.583	-5.9814	-5.4675	-51.143	23.456	-0.66142	-3.9379	16.327	-3.0214	-16.179	9.2033	3.1554	4.3789	32.884	6.5585
-26.303	20.962	543.37	0.5483	1.048	0.014873	0.54526	0.94453	0.10192	0.47647	0.87848	0.061576	0.57018	1.0343	0.51279	0.44018	1.0362	0.50813	0.5648	1.0875	0.059946	0.48322	1.1309	0.063876	0.52939	1.105	0.90271	0.4923	0.95932	0.10862	0.54338	1.0403	0.5064	84.921	-5.8063	-5.4723	-53.913	23.848	-0.76293	-3.8895	16.319	-2.9996	-16.549	9.6987	3.1208	6.38	34.174	6.7646
-26.805	22.759	557.2	0.54829	1.0505	0.014879	0.54495	0.94486	0.10219	0.47634	0.87865	0.061903	0.57005	1.0382	0.5125	0.44005	1.0406	0.50771	0.56477	1.0877	0.059881	0.48326	1.1311	0.06366	0.52949	1.1135	0.90161	0.49212	0.95984	0.10893	0.54317	1.0445	0.50621	85.264	-5.634	-5.485	-56.75	24.231	-0.88511	-3.8633	16.303	-2.9672	-16.908	10.171	3.0581	8.4109	35.462	6.9334
-27.394	24.962	571.83	0.54822	1.0529	0.014884	0.54465	0.94522	0.10249	0.4762	0.87882	0.062275	0.56991	1.0422	0.51222	0.43993	1.0451	0.50727	0.56475	1.0878	0.059818	0.4833	1.1314	0.06345	0.5296	1.1219	0.90042	0.49195	0.96038	0.10926	0.54295	1.0489	0.50601	85.611	-5.4631	-5.5068	-59.65	24.606	-1.032	-3.8577	16.281	-2.9241	-17.271	10.62	2.9675	10.442	36.745	7.0537
-28.08	27.637	587.24	0.54809	1.0551	0.014889	0.54436	0.9456	0.10282	0.47606	0.87899	0.062701	0.56976	1.0463	0.51192	0.43981	1.0497	0.50682	0.56472	1.088	0.059756	0.48335	1.1317	0.063247	0.52973	1.1305	0.89915	0.49177	0.96095	0.10962	0.54274	1.0534	0.5058	85.964	-5.2926	-5.5392	-62.609	24.971	-1.2074	-3.8712	16.251	-2.8705	-17.648	11.04	2.8483	12.453	38.017	7.1156
