-34.821	-120.73	609.06	0.54364	1.0298	0.014979	0.56468	1.0157	0.069354	0.50391	0.9617	0.031018	0.58501	0.93424	0.47676	0.45719	0.93796	0.47048	0.58357	1.1099	0.035614	0.51625	1.156	0.062413	0.53685	0.79327	0.83135	0.51825	1.0206	0.074594	0.52162	0.93625	0.46958	67.129	-15.844	-18.388	0.42579	14.266	-0.23636	-9.7985	-2.0413	-0.5093	-0.4625	-2.326	0.20616	-46.961	-22.21	-10.818
-41.493	-137.19	661.84	0.54503	1.0341	0.015011	0.56451	1.0179	0.068932	0.5041	0.96241	0.031911	0.58539	0.94492	0.47772	0.45755	0.94813	0.47163	0.58371	1.1109	0.033382	0.51591	1.1582	0.058367	0.53822	0.80442	0.83229	0.51776	1.0231	0.073971	0.522	0.94673	0.47064	66.643	-16.705	-18.078	-0.22836	16.469	0.15128	-10.816	-1.9911	0.051062	6.3332	-3.5233	1.1061	-41.52	-27.146	-13.143
-47.638	-152.81	712	0.54621	1.0381	0.015041	0.56427	1.0197	0.068632	0.50421	0.963	0.032728	0.58573	0.95542	0.47871	0.45787	0.95836	0.47298	0.58388	1.1117	0.031616	0.51558	1.16	0.054846	0.53963	0.81553	0.83335	0.51718	1.0251	0.073528	0.52236	0.95714	0.4718	66.4	-17.505	-17.703	-1.11	18.712	0.64587	-11.868	-1.9724	0.63449	13.77	-4.5893	2.1601	-35.258	-31.98	-15.328
-53.032	-167.17	759.69	0.54717	1.0418	0.015068	0.56399	1.0213	0.068436	0.50426	0.96348	0.033453	0.58604	0.96565	0.47967	0.45816	0.96854	0.47447	0.58406	1.1123	0.030281	0.51525	1.1615	0.051856	0.54106	0.82656	0.83451	0.51655	1.0269	0.073245	0.5227	0.96737	0.47299	66.391	-18.223	-17.264	-2.187	20.957	1.2289	-12.926	-1.9911	1.2197	21.598	-5.4024	3.3233	-28.551	-36.559	-17.305
-57.566	-179.84	805.25	0.54792	1.0451	0.015091	0.56365	1.0226	0.068322	0.50425	0.96387	0.034077	0.58632	0.9755	0.48056	0.45841	0.97855	0.47601	0.58422	1.1126	0.029326	0.51492	1.1627	0.049382	0.54248	0.83749	0.83575	0.51586	1.0283	0.073095	0.52302	0.97732	0.47415	66.593	-18.839	-16.766	-3.41	23.166	1.871	-13.957	-2.0483	1.7815	29.553	-5.8831	4.5401	-21.784	-40.778	-19.033
-61.194	-190.42	848.75	0.54846	1.0479	0.015111	0.56329	1.0237	0.06827	0.50418	0.96419	0.034597	0.58657	0.98489	0.48135	0.45865	0.98829	0.4775	0.58436	1.1129	0.028691	0.51459	1.1637	0.047387	0.54388	0.84831	0.83705	0.51514	1.0294	0.07305	0.5233	0.98689	0.47524	66.973	-19.34	-16.22	-4.7189	25.296	2.5391	-14.926	-2.1396	2.2917	37.378	-5.9923	5.7507	-15.281	-44.554	-20.485
-63.901	-198.53	889.85	0.54881	1.0502	0.015128	0.56291	1.0246	0.068262	0.50409	0.96444	0.035017	0.5868	0.99375	0.48201	0.45888	0.99763	0.47885	0.58447	1.1131	0.028312	0.51428	1.1645	0.045826	0.54524	0.85899	0.8384	0.51443	1.0304	0.073078	0.52356	0.99598	0.4762	67.497	-19.713	-15.643	-6.0532	27.294	3.202	-15.803	-2.2557	2.7204	44.828	-5.7313	6.8968	-9.2713	-47.81	-21.631
-65.703	-203.88	927.93	0.549	1.052	0.01514	0.56253	1.0253	0.068282	0.50396	0.96464	0.035344	0.58703	1.002	0.48254	0.45911	1.0065	0.47999	0.58456	1.1131	0.028131	0.51399	1.1652	0.044643	0.54653	0.86951	0.83977	0.51376	1.0312	0.07315	0.52379	1.0045	0.47699	68.128	-19.955	-15.054	-7.361	29.109	3.8307	-16.563	-2.3831	3.0387	51.674	-5.1467	7.9245	-3.904	-50.48	-22.453
-66.66	-206.32	962.17	0.54906	1.0533	0.015149	0.56217	1.0259	0.068317	0.50382	0.96478	0.035587	0.58725	1.0096	0.48292	0.45934	1.0147	0.48087	0.58462	1.1132	0.028094	0.51374	1.1657	0.043782	0.54773	0.87985	0.84117	0.51314	1.0319	0.073238	0.52399	1.0124	0.4776	68.83	-20.065	-14.474	-8.6023	30.693	4.3973	-17.187	-2.506	3.2223	57.724	-4.3293	8.7902	0.74797	-52.531	-22.955
-66.892	-205.85	991.79	0.54903	1.0542	0.015154	0.56184	1.0263	0.068359	0.50368	0.96487	0.035757	0.58747	1.0167	0.48318	0.45958	1.0222	0.48148	0.58467	1.1132	0.028156	0.51351	1.166	0.043188	0.54882	0.89	0.84258	0.5126	1.0325	0.07332	0.52416	1.0196	0.47802	69.574	-20.052	-13.92	-9.7489	32.014	4.8766	-17.667	-2.609	3.2541	62.831	-3.405	9.465	4.6757	-53.976	-23.171
-66.553	-202.61	1016	0.54894	1.0547	0.015157	0.56155	1.0266	0.068402	0.50355	0.96492	0.035865	0.58769	1.0231	0.48332	0.45981	1.029	0.48181	0.58471	1.1131	0.028279	0.51333	1.1663	0.042807	0.5498	0.89993	0.844	0.51215	1.0329	0.073383	0.52432	1.0262	0.47827	70.332	-19.933	-13.408	-10.784	33.053	5.2499	-18.003	-2.6792	3.1282	66.899	-2.5122	9.9392	7.9135	-54.872	-23.153
-65.79	-196.87	1034.3	0.54883	1.0549	0.015158	0.56131	1.0268	0.068443	0.50342	0.96493	0.035924	0.58791	1.0289	0.48337	0.46004	1.0351	0.48191	0.58473	1.1131	0.028434	0.51319	1.1664	0.042593	0.55064	0.90964	0.84543	0.51179	1.0333	0.073422	0.52446	1.0321	0.47837	71.083	-19.729	-12.951	-11.701	33.807	5.5067	-18.199	-2.709	2.8523	69.879	-1.7631	10.217	10.518	-55.29	-22.954
-64.736	-188.96	1046.2	0.54873	1.0548	0.015157	0.56112	1.0269	0.068481	0.50331	0.96491	0.035943	0.58812	1.0342	0.48336	0.46025	1.0404	0.48182	0.58476	1.113	0.028598	0.51309	1.1665	0.042502	0.55134	0.91912	0.84688	0.51151	1.0337	0.073438	0.52461	1.0374	0.47835	71.809	-19.466	-12.557	-12.499	34.286	5.6442	-18.266	-2.6964	2.4477	71.765	-1.2334	10.312	12.56	-55.309	-22.626
-63.521	-179.28	1051.6	0.54866	1.0546	0.015156	0.56099	1.0269	0.068518	0.50321	0.96487	0.035933	0.58832	1.039	0.4833	0.46045	1.045	0.48161	0.58479	1.1129	0.028756	0.51302	1.1665	0.0425	0.55191	0.92839	0.84835	0.51133	1.0339	0.073437	0.52475	1.0421	0.47826	72.498	-19.171	-12.231	-13.184	34.51	5.6653	-18.216	-2.6447	1.9477	72.589	-0.9617	10.245	14.117	-55.019	-22.213
-62.276	-168.25	1050.4	0.54865	1.0544	0.015154	0.56091	1.0269	0.068553	0.50314	0.9648	0.035903	0.58853	1.0434	0.48321	0.46064	1.049	0.48133	0.58482	1.1128	0.028897	0.51299	1.1665	0.042558	0.55234	0.93747	0.84984	0.51122	1.0341	0.073427	0.52492	1.0462	0.47813	73.14	-18.871	-11.976	-13.769	34.51	5.5778	-18.061	-2.5616	1.3942	72.412	-0.95292	10.043	15.274	-54.517	-21.758
-61.119	-156.31	1043	0.54871	1.0541	0.015152	0.56089	1.0268	0.068588	0.50308	0.96471	0.035861	0.58873	1.0475	0.48311	0.46082	1.0525	0.48102	0.58487	1.1127	0.029015	0.51299	1.1664	0.042652	0.55265	0.94636	0.85135	0.51118	1.0343	0.073416	0.5251	1.05	0.47798	73.732	-18.591	-11.789	-14.271	34.321	5.3934	-17.815	-2.4566	0.83146	71.318	-1.1843	9.7308	16.112	-53.898	-21.294
-60.144	-143.84	1029.6	0.54887	1.0538	0.015151	0.5609	1.0267	0.068622	0.50303	0.96462	0.035814	0.58893	1.0511	0.483	0.461	1.0555	0.48073	0.58492	1.1126	0.029108	0.51302	1.1663	0.042764	0.55285	0.95509	0.85287	0.5112	1.0344	0.073413	0.52531	1.0533	0.47784	74.27	-18.351	-11.666	-14.715	33.98	5.1261	-17.485	-2.3399	0.30184	69.411	-1.6131	9.3336	16.714	-53.239	-20.843
-59.405	-131.21	1011	0.54914	1.0537	0.015151	0.56095	1.0266	0.068655	0.503	0.96452	0.035766	0.58913	1.0545	0.4829	0.46118	1.0582	0.48048	0.58499	1.1125	0.029175	0.51307	1.1662	0.04288	0.55294	0.96369	0.85441	0.51126	1.0344	0.073422	0.52554	1.0563	0.47772	74.757	-18.162	-11.601	-15.128	33.526	4.7915	-17.083	-2.2211	-0.15889	66.809	-2.1829	8.8713	17.154	-52.592	-20.415
-58.914	-118.76	987.84	0.54953	1.0537	0.015152	0.56102	1.0264	0.068685	0.50298	0.96441	0.035722	0.58934	1.0575	0.4828	0.46137	1.0606	0.48028	0.58507	1.1124	0.029218	0.51315	1.1661	0.042992	0.55296	0.97219	0.85595	0.51135	1.0344	0.073445	0.5258	1.059	0.47763	75.192	-18.03	-11.584	-15.54	32.992	4.4045	-16.616	-2.1082	-0.52497	63.637	-2.8293	8.3575	17.498	-51.976	-20.008
-58.644	-106.73	960.85	0.55005	1.0538	0.015155	0.5611	1.0263	0.068711	0.50296	0.96431	0.035684	0.58955	1.0603	0.4827	0.46157	1.0628	0.48014	0.58517	1.1123	0.029238	0.51324	1.1659	0.043093	0.5529	0.98061	0.85749	0.51146	1.0343	0.073482	0.52608	1.0615	0.47757	75.582	-17.952	-11.604	-15.983	32.412	3.9796	-16.092	-2.0075	-0.78141	60.018	-3.4873	7.8012	17.791	-51.38	-19.609
-58.535	-95.335	930.89	0.55069	1.0542	0.015159	0.56119	1.0261	0.068732	0.50295	0.96421	0.035656	0.58976	1.0629	0.48262	0.46178	1.0649	0.48006	0.58527	1.1122	0.02924	0.51335	1.1658	0.04318	0.5528	0.98898	0.85902	0.51159	1.0343	0.073532	0.52637	1.0638	0.47754	75.928	-17.918	-11.651	-16.486	31.812	3.53	-15.516	-1.923	-0.92386	56.069	-4.0964	7.2077	18.064	-50.771	-19.199
-58.511	-84.708	898.77	0.55147	1.0549	0.015166	0.56126	1.0259	0.068749	0.50294	0.96413	0.03564	0.58997	1.0652	0.48255	0.46198	1.0669	0.48001	0.58538	1.1121	0.029227	0.51346	1.1657	0.043251	0.55266	0.99731	0.86052	0.51172	1.0342	0.073594	0.52666	1.066	0.47754	76.235	-17.914	-11.715	-17.079	31.215	3.067	-14.895	-1.8569	-0.95805	51.9	-4.6048	6.58	18.33	-50.102	-18.758
-58.489	-74.936	865.32	0.55238	1.0559	0.015175	0.56132	1.0258	0.068762	0.50292	0.96405	0.035636	0.59018	1.0673	0.48249	0.46219	1.0689	0.47998	0.58549	1.112	0.029203	0.51358	1.1656	0.043306	0.55248	1.0056	0.86198	0.51185	1.0341	0.073666	0.52693	1.068	0.47758	76.508	-17.921	-11.784	-17.785	30.637	2.6012	-14.236	-1.8094	-0.89749	47.602	-4.9724	5.9215	18.585	-49.319	-18.265
-58.387	-66.055	831.33	0.5534	1.0573	0.015187	0.56137	1.0256	0.068773	0.50289	0.96399	0.035648	0.59037	1.0693	0.48244	0.46238	1.0709	0.47995	0.5856	1.112	0.029172	0.5137	1.1655	0.043345	0.55229	1.0139	0.86339	0.51198	1.034	0.073746	0.52717	1.0699	0.47764	76.752	-17.921	-11.851	-18.625	30.091	2.1417	-13.543	-1.7791	-0.76092	43.255	-5.1716	5.2374	18.813	-48.374	-17.702
-58.134	-58.058	797.52	0.55452	1.059	0.015201	0.56139	1.0255	0.068784	0.50284	0.96395	0.035675	0.59054	1.0711	0.4824	0.46255	1.073	0.47991	0.58571	1.1119	0.029137	0.51381	1.1654	0.043371	0.55209	1.0222	0.86474	0.51211	1.034	0.073834	0.52737	1.0717	0.47772	76.97	-17.896	-11.909	-19.615	29.582	1.6968	-12.822	-1.7631	-0.57008	38.915	-5.1871	4.5345	18.989	-47.225	-17.058
-57.676	-50.914	764.52	0.55573	1.0611	0.015219	0.56138	1.0254	0.068799	0.50277	0.96392	0.035719	0.59069	1.0727	0.48236	0.46271	1.075	0.47982	0.58581	1.1118	0.029101	0.51392	1.1653	0.043384	0.55188	1.0305	0.866	0.51225	1.0339	0.073929	0.52752	1.0735	0.47781	77.166	-17.833	-11.953	-20.77	29.115	1.2733	-12.078	-1.7577	-0.34709	34.626	-5.014	3.8219	19.091	-45.846	-16.329
-56.98	-44.574	732.91	0.55702	1.0637	0.015239	0.56134	1.0253	0.068819	0.50267	0.96391	0.03578	0.59081	1.0742	0.48235	0.46285	1.0772	0.47968	0.5859	1.1118	0.029067	0.51403	1.1653	0.043385	0.55166	1.0388	0.86717	0.51239	1.0339	0.074032	0.52761	1.0752	0.47791	77.344	-17.723	-11.981	-22.096	28.694	0.87618	-11.315	-1.7583	-0.11233	30.419	-4.6587	3.1097	19.102	-44.226	-15.521
-56.041	-38.974	703.15	0.55836	1.0666	0.015262	0.56127	1.0252	0.068849	0.50256	0.96392	0.03586	0.59091	1.0757	0.48234	0.46297	1.0793	0.47947	0.58598	1.1117	0.029036	0.51412	1.1653	0.043376	0.55143	1.0471	0.86824	0.51254	1.0339	0.074142	0.52764	1.0769	0.47802	77.506	-17.563	-11.991	-23.6	28.321	0.50875	-10.539	-1.7597	0.11713	26.31	-4.1384	2.4098	19.012	-42.375	-14.645
-54.886	-34.044	675.64	0.55975	1.07	0.015288	0.56118	1.0251	0.068892	0.50241	0.96395	0.035958	0.59097	1.077	0.48235	0.46306	1.0815	0.47919	0.58604	1.1117	0.029011	0.51421	1.1653	0.043358	0.5512	1.0555	0.86919	0.51268	1.0339	0.07426	0.52761	1.0785	0.47814	77.655	-17.357	-11.985	-25.279	27.996	0.17256	-9.7522	-1.7568	0.32863	22.311	-3.4799	1.7342	18.821	-40.327	-13.722
-53.564	-29.709	650.7	0.56117	1.0739	0.015318	0.56107	1.0251	0.06895	0.50224	0.964	0.036075	0.591	1.0783	0.48237	0.46313	1.0836	0.47883	0.58609	1.1117	0.028991	0.51428	1.1653	0.043333	0.55095	1.0638	0.87002	0.51282	1.0339	0.074385	0.52752	1.0802	0.47825	77.794	-17.116	-11.964	-27.129	27.725	-0.132	-8.9602	-1.745	0.51445	18.428	-2.717	1.0951	18.536	-38.134	-12.774
-52.152	-25.885	628.58	0.5626	1.0781	0.015349	0.56093	1.025	0.069025	0.50204	0.96406	0.036209	0.59099	1.0796	0.4824	0.46318	1.0857	0.47841	0.58612	1.1117	0.028977	0.51435	1.1654	0.043301	0.55069	1.0722	0.87072	0.51295	1.034	0.074519	0.52738	1.0818	0.47836	77.925	-16.853	-11.929	-29.14	27.516	-0.40544	-8.168	-1.7205	0.67092	14.664	-1.8871	0.50348	18.17	-35.863	-11.83
-50.737	-22.492	609.46	0.56404	1.0827	0.015383	0.56078	1.025	0.069118	0.50181	0.96415	0.036361	0.59096	1.0809	0.48243	0.4632	1.0879	0.47794	0.58614	1.1117	0.02897	0.51441	1.1655	0.043265	0.55041	1.0806	0.87127	0.51306	1.0341	0.074663	0.5272	1.0834	0.47846	78.051	-16.585	-11.885	-31.302	27.377	-0.64898	-7.3817	-1.6811	0.79748	11.02	-1.0273	-0.031808	17.742	-33.59	-10.916
-49.406	-19.455	593.47	0.56547	1.0875	0.015419	0.56062	1.025	0.069232	0.50156	0.96425	0.03653	0.59089	1.0823	0.48247	0.4632	1.0899	0.47742	0.58614	1.1117	0.028968	0.51446	1.1656	0.043225	0.5501	1.089	0.87169	0.51315	1.0342	0.074816	0.52697	1.0851	0.47856	78.175	-16.329	-11.836	-33.605	27.319	-0.86411	-6.6082	-1.6261	0.89561	7.5019	-0.17071	-0.50484	17.276	-31.388	-10.053
-48.236	-16.706	580.66	0.56687	1.0926	0.015456	0.56045	1.0251	0.069366	0.50129	0.96437	0.036715	0.59079	1.0837	0.48251	0.46316	1.092	0.47689	0.58613	1.1117	0.028972	0.51451	1.1657	0.043183	0.54976	1.0974	0.87196	0.5132	1.0344	0.074981	0.52671	1.0868	0.47865	78.3	-16.1	-11.783	-36.038	27.356	-1.0516	-5.8551	-1.5568	0.96762	4.1155	0.65854	-0.91229	16.806	-29.324	-9.2573
-47.286	-14.185	571.07	0.56823	1.0978	0.015494	0.56027	1.0251	0.069519	0.50099	0.96451	0.036917	0.59067	1.0852	0.48254	0.4631	1.094	0.47634	0.58611	1.1118	0.028981	0.51455	1.1658	0.043139	0.54939	1.1057	0.8721	0.51321	1.0345	0.075156	0.52643	1.0885	0.47872	78.431	-15.91	-11.732	-38.593	27.495	-1.2114	-5.131	-1.4763	1.0155	0.87197	1.4457	-1.2534	16.372	-27.447	-8.5394
-46.592	-11.844	564.71	0.56953	1.103	0.015532	0.56008	1.0252	0.069691	0.50067	0.96467	0.037136	0.59051	1.0869	0.48255	0.463	1.0961	0.4758	0.58608	1.1118	0.028995	0.51458	1.166	0.043094	0.54899	1.1141	0.87211	0.51319	1.0347	0.075343	0.52612	1.0904	0.47878	78.572	-15.768	-11.684	-41.263	27.746	-1.343	-4.4442	-1.3886	1.0407	-2.2156	2.1855	-1.5296	16.016	-25.79	-7.9021
-46.17	-9.6469	561.55	0.57073	1.1081	0.015569	0.55987	1.0253	0.069879	0.50034	0.96485	0.037373	0.59034	1.0888	0.48255	0.46286	1.0982	0.47529	0.58603	1.1119	0.029013	0.51461	1.1662	0.043048	0.54856	1.1223	0.87198	0.51313	1.0348	0.075542	0.52581	1.0924	0.47882	78.726	-15.675	-11.64	-44.047	28.114	-1.4457	-3.8028	-1.2984	1.0432	-5.1298	2.8819	-1.7442	15.789	-24.369	-7.3439
-46.017	-7.5656	561.57	0.57181	1.1131	0.015605	0.55964	1.0255	0.070082	0.49999	0.96506	0.037629	0.59014	1.0909	0.48252	0.4627	1.1004	0.4748	0.58598	1.1119	0.029034	0.51464	1.1664	0.043002	0.54808	1.1306	0.87172	0.51303	1.0349	0.075752	0.5255	1.0945	0.47884	78.897	-15.628	-11.6	-46.945	28.597	-1.5188	-3.2139	-1.2101	1.022	-7.8511	3.5436	-1.9022	15.745	-23.182	-6.8603
-46.12	-5.5763	564.73	0.57275	1.1179	0.015639	0.55938	1.0256	0.0703	0.49961	0.96529	0.03791	0.58992	1.0932	0.48247	0.4625	1.1026	0.47436	0.58591	1.112	0.029059	0.51467	1.1666	0.042955	0.54758	1.1388	0.87135	0.51291	1.0351	0.075974	0.52519	1.0968	0.47884	79.087	-15.62	-11.565	-49.96	29.194	-1.5619	-2.6835	-1.1276	0.97602	-10.358	4.1826	-2.0087	15.935	-22.221	-6.4448
-46.457	-3.6559	570.98	0.57352	1.1224	0.01567	0.5591	1.0258	0.07053	0.49922	0.96553	0.03822	0.58968	1.0957	0.48238	0.46227	1.105	0.47395	0.58584	1.1121	0.029087	0.51469	1.1668	0.042907	0.54706	1.1469	0.87087	0.51275	1.0353	0.076209	0.52488	1.0993	0.4788	79.297	-15.643	-11.534	-53.092	29.897	-1.5744	-2.2159	-1.0537	0.90414	-12.631	4.8111	-2.069	16.411	-21.468	-6.0899
-47.001	-1.7727	580.22	0.57412	1.1265	0.015699	0.5588	1.026	0.070771	0.49882	0.96579	0.038568	0.58943	1.0985	0.48226	0.46203	1.1076	0.47358	0.58576	1.1121	0.029119	0.51471	1.167	0.042856	0.54651	1.1549	0.8703	0.51258	1.0355	0.076456	0.52458	1.102	0.47875	79.526	-15.684	-11.507	-56.343	30.696	-1.5554	-1.8138	-0.99052	0.80632	-14.65	5.4411	-2.0871	17.214	-20.898	-5.7866
-47.728	0.11643	592.35	0.57454	1.1302	0.015724	0.55847	1.0262	0.071025	0.49841	0.96605	0.038962	0.58918	1.1015	0.48211	0.46177	1.1103	0.47323	0.58567	1.1122	0.029153	0.51472	1.1672	0.042803	0.54597	1.1629	0.86963	0.5124	1.0357	0.076716	0.5243	1.1049	0.47866	79.774	-15.734	-11.486	-59.712	31.579	-1.5042	-1.4777	-0.93891	0.68393	-16.404	6.0817	-2.0672	18.373	-20.489	-5.5262
-48.612	2.068	607.22	0.57479	1.1335	0.015747	0.55812	1.0265	0.071292	0.498	0.96631	0.039408	0.58892	1.1047	0.48192	0.4615	1.1133	0.47291	0.58557	1.1123	0.029189	0.51472	1.1674	0.042747	0.54542	1.1708	0.86889	0.51221	1.036	0.076992	0.52403	1.1081	0.47854	80.038	-15.781	-11.473	-63.196	32.532	-1.4221	-1.2065	-0.8989	0.54014	-17.886	6.7389	-2.0141	19.904	-20.215	-5.301
-49.634	4.1546	624.68	0.57489	1.1364	0.015766	0.55776	1.0267	0.071574	0.49759	0.96657	0.039916	0.58867	1.1082	0.48171	0.46124	1.1165	0.47258	0.58547	1.1124	0.029228	0.51472	1.1676	0.042686	0.54489	1.1787	0.86808	0.51203	1.0363	0.077286	0.52378	1.1115	0.47839	80.315	-15.82	-11.471	-66.789	33.543	-1.3122	-0.99714	-0.86972	0.38022	-19.096	7.4149	-1.9337	21.809	-20.057	-5.1051
-50.784	6.4628	644.5	0.57486	1.1388	0.015782	0.55739	1.027	0.071876	0.4972	0.96682	0.040493	0.58843	1.1118	0.48146	0.46099	1.1199	0.47226	0.58537	1.1125	0.029268	0.51471	1.1678	0.042623	0.54437	1.1865	0.86719	0.51186	1.0366	0.077602	0.52354	1.1151	0.47821	80.602	-15.844	-11.48	-70.478	34.6	-1.1792	-0.84502	-0.8502	0.21157	-20.043	8.1068	-1.833	24.074	-19.999	-4.9346
-52.066	9.0901	666.43	0.57473	1.1409	0.015795	0.55704	1.0273	0.072204	0.49683	0.96706	0.041145	0.58821	1.1157	0.4812	0.46076	1.1235	0.47193	0.58528	1.1126	0.029309	0.5147	1.168	0.042557	0.54388	1.1944	0.86624	0.51172	1.037	0.077945	0.52333	1.1189	0.478	80.896	-15.849	-11.503	-74.248	35.691	-1.0293	-0.74414	-0.83892	0.043232	-20.741	8.8054	-1.7191	26.67	-20.037	-4.7871
-53.496	12.14	690.18	0.57452	1.1426	0.015806	0.55671	1.0276	0.072566	0.4965	0.96728	0.041881	0.58801	1.1197	0.48092	0.46056	1.1273	0.47158	0.58519	1.1126	0.029352	0.51468	1.1682	0.042489	0.54343	1.2023	0.86521	0.51161	1.0374	0.078321	0.52314	1.1229	0.47777	81.194	-15.835	-11.54	-78.078	36.806	-0.86928	-0.68764	-0.8344	-0.11471	-21.213	9.4948	-1.5996	29.558	-20.178	-4.6616
-55.104	15.714	715.44	0.57427	1.144	0.015814	0.55641	1.0279	0.072974	0.49623	0.96749	0.042708	0.58785	1.1239	0.48063	0.46039	1.1314	0.47121	0.58512	1.1127	0.029396	0.51465	1.1683	0.042422	0.54301	1.2102	0.86413	0.51154	1.0378	0.078736	0.52298	1.1272	0.47753	81.491	-15.801	-11.591	-81.944	37.936	-0.70639	-0.66864	-0.83537	-0.25212	-21.482	10.153	-1.4818	32.69	-20.439	-4.5588
