-9.9612	-124.07	701.08	0.57155	0.81841	0.014443	0.58989	0.7968	0.096301	0.52487	0.74978	0.040098	0.60765	0.70345	0.5011	0.47982	0.70354	0.49109	0.62182	0.94198	0.086838	0.54891	0.97482	0.10894	0.55615	0.56913	0.86544	0.54573	0.80463	0.10585	0.5815	0.70535	0.48677	71.359	-10.537	-17.489	4.3744	17.978	-1.5607	-4.6368	14.484	-3.1299	-18.023	14.526	1.8521	-53.197	58.251	25.338
-13.67	-141.36	761.66	0.57228	0.82239	0.014457	0.58946	0.79874	0.095692	0.52498	0.7501	0.040655	0.60803	0.71272	0.50135	0.4802	0.71205	0.49133	0.62058	0.94411	0.08351	0.5474	0.97711	0.10446	0.55734	0.57978	0.866	0.54515	0.80712	0.10462	0.58181	0.71456	0.48718	71.022	-11.013	-17.135	4.1637	20.304	-1.3012	-5.4315	14.541	-2.5418	-12.719	14.697	0.50902	-48.191	59.772	26.387
-18.324	-156.84	815.4	0.57316	0.8261	0.014472	0.58902	0.80034	0.095143	0.52506	0.75013	0.041223	0.60843	0.72179	0.50169	0.48061	0.72041	0.49172	0.61941	0.94585	0.080281	0.54599	0.97905	0.10011	0.55854	0.59034	0.8667	0.54462	0.80927	0.10354	0.58214	0.72358	0.48769	70.746	-11.465	-16.783	3.6299	22.621	-0.98504	-6.2365	14.589	-1.9714	-6.8737	14.286	-0.88611	-42.408	59.942	26.656
-23.726	-170.1	861.63	0.57414	0.82953	0.014486	0.58859	0.80164	0.094658	0.5251	0.74992	0.041793	0.60885	0.73061	0.50212	0.48102	0.72861	0.49223	0.61832	0.94726	0.077189	0.54469	0.98066	0.095918	0.55974	0.60078	0.86753	0.54413	0.81111	0.10262	0.58249	0.73238	0.48827	70.535	-11.89	-16.439	2.7978	24.881	-0.62187	-7.0362	14.627	-1.4268	-0.73745	13.364	-2.2573	-36.136	58.875	26.219
-29.622	-180.87	900.22	0.57518	0.83268	0.0145	0.58819	0.80269	0.094237	0.52513	0.74953	0.042357	0.60927	0.73918	0.50262	0.48145	0.73661	0.49284	0.61733	0.94837	0.074267	0.5435	0.98198	0.091944	0.56093	0.61112	0.86848	0.54369	0.81267	0.10184	0.58285	0.74092	0.48891	70.392	-12.281	-16.104	1.7116	27.039	-0.22587	-7.8161	14.653	-0.91553	5.4438	12.037	-3.5406	-29.666	56.763	25.189
-35.73	-189	931.38	0.57625	0.83554	0.014514	0.5878	0.80353	0.093881	0.52513	0.74903	0.042908	0.6097	0.74745	0.50317	0.48188	0.7444	0.49355	0.61644	0.94924	0.071543	0.54243	0.98306	0.088219	0.5621	0.62134	0.86955	0.5433	0.814	0.10122	0.58322	0.74919	0.4896	70.32	-12.637	-15.781	0.42986	29.053	0.18671	-8.5626	14.666	-0.44414	11.445	10.427	-4.6876	-23.265	53.848	23.709
-41.738	-194.42	955.53	0.5773	0.83811	0.014526	0.58745	0.80418	0.093589	0.52512	0.74844	0.04344	0.61013	0.75542	0.50376	0.48231	0.75193	0.49432	0.61565	0.94989	0.069037	0.54149	0.98391	0.084773	0.56325	0.63144	0.87072	0.54296	0.81513	0.10075	0.58359	0.75714	0.49031	70.317	-12.953	-15.473	-0.98113	30.887	0.60193	-9.2637	14.666	-0.017861	17.075	8.6737	-5.6667	-17.158	50.407	21.941
-47.32	-197.13	973.13	0.5783	0.84037	0.014538	0.58712	0.8047	0.09336	0.52509	0.74781	0.043949	0.61057	0.76304	0.50438	0.48274	0.7592	0.49514	0.61496	0.95036	0.066766	0.54066	0.98458	0.081626	0.56436	0.64141	0.87199	0.54268	0.81609	0.10042	0.58396	0.76477	0.49104	70.383	-13.227	-15.181	-2.454	32.504	1.0091	-9.9088	14.654	0.35936	22.178	6.9159	-6.4617	-11.521	46.729	20.049
-52.166	-197.2	984.56	0.57922	0.84229	0.014548	0.58684	0.80509	0.093191	0.52506	0.74717	0.04443	0.611	0.77032	0.50502	0.48316	0.76618	0.496	0.61437	0.95068	0.064737	0.53996	0.98509	0.078792	0.56543	0.65127	0.87335	0.54245	0.8169	0.10021	0.58434	0.77205	0.49177	70.512	-13.458	-14.907	-3.9259	33.871	1.3989	-10.489	14.632	0.68473	26.635	5.2828	-7.0715	-6.4753	43.082	18.182
-56.019	-194.74	990.12	0.58002	0.84389	0.014557	0.58659	0.80539	0.093079	0.52502	0.74654	0.044881	0.61143	0.77724	0.50566	0.48359	0.77286	0.49688	0.61388	0.95088	0.062955	0.53937	0.98545	0.076277	0.56646	0.66101	0.8748	0.54226	0.81758	0.10013	0.58472	0.77896	0.49249	70.701	-13.645	-14.65	-5.3433	34.96	1.761	-10.997	14.602	0.95659	30.364	3.88	-7.5087	-2.0864	39.695	16.455
-58.712	-189.94	990.02	0.58069	0.84518	0.014564	0.58638	0.80561	0.093018	0.52498	0.74595	0.0453	0.61186	0.78378	0.5063	0.484	0.77923	0.49776	0.61348	0.95098	0.061418	0.53889	0.9857	0.074079	0.56743	0.67063	0.87631	0.54213	0.81815	0.10014	0.58509	0.7855	0.49319	70.944	-13.787	-14.412	-6.666	35.752	2.0858	-11.427	14.566	1.1746	33.317	2.7759	-7.7935	1.6305	36.729	14.943
-60.193	-183.04	984.41	0.58125	0.84618	0.01457	0.5862	0.80577	0.093005	0.52494	0.74541	0.045688	0.61227	0.78995	0.50693	0.48441	0.78527	0.49862	0.61317	0.951	0.060118	0.53851	0.98586	0.072192	0.56835	0.68014	0.87788	0.54203	0.81864	0.10025	0.58545	0.79167	0.49387	71.236	-13.886	-14.193	-7.8666	36.236	2.3638	-11.776	14.525	1.3394	35.48	1.9965	-7.9475	4.6973	34.26	13.673
-60.53	-174.35	973.4	0.58169	0.84692	0.014574	0.58607	0.80589	0.093034	0.5249	0.74493	0.046042	0.61268	0.79575	0.50753	0.4848	0.79099	0.49947	0.61294	0.95096	0.059044	0.53822	0.98593	0.070603	0.56921	0.68954	0.8795	0.54197	0.81904	0.10043	0.5858	0.79746	0.49452	71.568	-13.943	-13.992	-8.9305	36.412	2.5866	-12.041	14.483	1.4526	36.863	1.5247	-7.9901	7.1631	32.281	12.632
-59.898	-164.21	957.13	0.58205	0.84744	0.014578	0.58597	0.80598	0.093099	0.52486	0.74451	0.046366	0.61308	0.80117	0.50812	0.48518	0.79639	0.50029	0.61278	0.95088	0.058181	0.53802	0.98594	0.069296	0.57	0.69884	0.88116	0.54195	0.81938	0.10068	0.58615	0.80287	0.49513	71.935	-13.958	-13.81	-9.8555	36.294	2.7479	-12.221	14.442	1.5167	37.503	1.3065	-7.9349	9.0921	30.708	11.773
-58.533	-152.98	935.86	0.58237	0.84781	0.01458	0.5859	0.80605	0.093195	0.52483	0.74416	0.04666	0.61346	0.80622	0.50868	0.48556	0.80147	0.50106	0.61268	0.95077	0.057513	0.53789	0.9859	0.068248	0.57073	0.70805	0.88285	0.54195	0.81965	0.10097	0.58648	0.80792	0.49572	72.329	-13.933	-13.646	-10.648	35.908	2.8434	-12.318	14.405	1.5347	37.454	1.2706	-7.7929	10.557	29.422	11.037
-56.686	-141.05	909.96	0.58269	0.84806	0.014583	0.58586	0.80611	0.093316	0.5248	0.74387	0.046926	0.61383	0.81093	0.5092	0.48591	0.80623	0.50179	0.61264	0.95064	0.057018	0.53782	0.98582	0.067436	0.57139	0.71716	0.88455	0.54197	0.81988	0.10131	0.58679	0.81262	0.49626	72.744	-13.872	-13.5	-11.321	35.286	2.8716	-12.333	14.372	1.5104	36.787	1.3424	-7.5733	11.628	28.289	10.367
-54.599	-128.77	879.96	0.58305	0.84825	0.014586	0.58584	0.80616	0.093458	0.52477	0.74365	0.047166	0.61419	0.81529	0.50969	0.48625	0.8107	0.50247	0.61264	0.95049	0.056677	0.53781	0.98572	0.066834	0.57199	0.72619	0.88627	0.54201	0.82007	0.10167	0.5871	0.81698	0.49677	73.172	-13.776	-13.37	-11.894	34.471	2.8341	-12.27	14.346	1.4479	35.583	1.4528	-7.2841	12.369	27.192	9.7169
-52.486	-116.46	846.53	0.58348	0.84844	0.014589	0.58585	0.8062	0.093615	0.52475	0.74348	0.047384	0.61453	0.81934	0.51014	0.48658	0.81488	0.50308	0.61269	0.95035	0.056467	0.53784	0.9856	0.066415	0.57252	0.73514	0.88797	0.54207	0.82022	0.10205	0.58739	0.82102	0.49725	73.607	-13.649	-13.256	-12.387	33.506	2.7352	-12.132	14.329	1.3514	33.927	1.5441	-6.9338	12.831	26.029	9.0519
-50.517	-104.42	810.47	0.58402	0.84867	0.014592	0.58587	0.80626	0.093782	0.52473	0.74337	0.047582	0.61485	0.82309	0.51056	0.48689	0.8188	0.50364	0.61276	0.95021	0.056366	0.53791	0.98547	0.066152	0.57298	0.74402	0.88967	0.54214	0.82034	0.10245	0.58766	0.82477	0.4977	74.043	-13.493	-13.157	-12.825	32.437	2.5817	-11.927	14.321	1.2255	31.91	1.5745	-6.532	13.057	24.732	8.3543
-48.807	-92.879	772.63	0.5847	0.849	0.014597	0.5859	0.80631	0.093956	0.52472	0.74331	0.047764	0.61515	0.82656	0.51095	0.48718	0.82247	0.50414	0.61286	0.95008	0.056354	0.538	0.98534	0.066016	0.57339	0.75284	0.89133	0.54222	0.82044	0.10285	0.58791	0.82825	0.49812	74.476	-13.312	-13.07	-13.233	31.306	2.3823	-11.658	14.323	1.0749	29.618	1.5207	-6.09	13.084	23.272	7.6218
-47.409	-82.014	733.92	0.58554	0.84947	0.014603	0.58594	0.80638	0.094134	0.5247	0.74329	0.047932	0.61544	0.82978	0.51129	0.48745	0.82593	0.50457	0.61297	0.94996	0.056411	0.53812	0.98521	0.065982	0.57373	0.76159	0.89297	0.5423	0.82052	0.10324	0.58815	0.83149	0.49851	74.901	-13.11	-12.996	-13.634	30.155	2.1465	-11.335	14.336	0.90406	27.135	1.3798	-5.6214	12.945	21.656	6.8659
-46.322	-71.957	695.22	0.58654	0.85012	0.014611	0.58598	0.80646	0.094312	0.52468	0.7433	0.04809	0.6157	0.83278	0.51161	0.4877	0.82918	0.50495	0.6131	0.94986	0.056517	0.53825	0.9851	0.066025	0.57402	0.77029	0.89455	0.54238	0.82059	0.10364	0.58836	0.83451	0.49889	75.313	-12.888	-12.931	-14.051	29.017	1.884	-10.963	14.359	0.71735	24.537	1.1659	-5.1411	12.669	19.929	6.108
-45.5	-62.782	657.37	0.58771	0.85102	0.01462	0.58602	0.80654	0.094488	0.52467	0.74335	0.04824	0.61594	0.83559	0.51189	0.48793	0.83227	0.50526	0.61323	0.94978	0.056655	0.53839	0.985	0.066123	0.57427	0.77895	0.89608	0.54246	0.82065	0.10402	0.58856	0.83735	0.49924	75.712	-12.652	-12.875	-14.503	27.919	1.6039	-10.55	14.393	0.51896	21.891	0.90637	-4.6638	12.284	18.161	5.374
-44.863	-54.516	621.12	0.58902	0.85217	0.014631	0.58605	0.80665	0.094661	0.52465	0.74342	0.048385	0.61616	0.83823	0.51214	0.48814	0.8352	0.50552	0.61336	0.94971	0.056811	0.53853	0.98492	0.066254	0.57446	0.78756	0.89753	0.54254	0.82071	0.1044	0.58873	0.84004	0.49958	76.093	-12.405	-12.825	-15.006	26.884	1.3143	-10.105	14.437	0.31281	19.253	0.63777	-4.2032	11.815	16.44	4.6907
-44.315	-47.142	587.07	0.59044	0.85362	0.014643	0.58606	0.80677	0.094829	0.52462	0.74351	0.048528	0.61636	0.84073	0.51235	0.48834	0.83803	0.50572	0.61348	0.94966	0.056972	0.53867	0.98486	0.066401	0.57461	0.79612	0.89892	0.5426	0.82078	0.10476	0.58888	0.84261	0.4999	76.456	-12.149	-12.78	-15.571	25.928	1.0224	-9.6348	14.491	0.10257	16.667	0.4022	-3.7701	11.283	14.864	4.0832
-43.749	-40.611	555.74	0.59193	0.85536	0.014656	0.58607	0.8069	0.094992	0.52459	0.74362	0.04867	0.61653	0.84313	0.51254	0.4885	0.84076	0.50587	0.6136	0.94964	0.057127	0.5388	0.98482	0.066549	0.57473	0.80465	0.90021	0.54266	0.82085	0.10511	0.58901	0.84509	0.50021	76.801	-11.888	-12.739	-16.205	25.063	0.73417	-9.1479	14.553	-0.1084	14.164	0.24275	-3.3724	10.708	13.529	3.5715
-43.069	-34.849	527.49	0.59345	0.85739	0.01467	0.58605	0.80706	0.09515	0.52454	0.74373	0.048813	0.61668	0.84545	0.5127	0.48865	0.84343	0.50596	0.61371	0.94963	0.057267	0.53893	0.9848	0.066684	0.57482	0.81315	0.90141	0.5427	0.82093	0.10544	0.58912	0.84751	0.50051	77.127	-11.624	-12.698	-16.911	24.298	0.45445	-8.6517	14.622	-0.31712	11.767	0.19858	-3.0141	10.108	12.523	3.1691
-42.198	-29.771	502.59	0.59493	0.8597	0.014685	0.58602	0.80723	0.095302	0.52449	0.74386	0.04896	0.61681	0.84773	0.51284	0.48878	0.84606	0.50601	0.61381	0.94964	0.057387	0.53905	0.98481	0.066797	0.57488	0.82161	0.90251	0.54273	0.82103	0.10576	0.5892	0.84989	0.50079	77.436	-11.361	-12.657	-17.694	23.636	0.18644	-8.1536	14.699	-0.52099	9.4893	0.29977	-2.6957	9.4973	11.912	2.8811
-41.094	-25.286	481.18	0.59632	0.86224	0.014699	0.58596	0.80742	0.09545	0.52443	0.74399	0.04911	0.61691	0.84998	0.51295	0.48888	0.84867	0.50602	0.61389	0.94966	0.05748	0.53916	0.98485	0.066879	0.57493	0.83004	0.9035	0.54273	0.82114	0.10607	0.58926	0.85227	0.50107	77.729	-11.1	-12.615	-18.554	23.082	-0.068589	-7.6605	14.78	-0.71769	7.3369	0.56348	-2.4156	8.8915	11.735	2.7033
-39.749	-21.309	463.33	0.59758	0.86498	0.014714	0.58587	0.80763	0.095595	0.52436	0.74413	0.049265	0.61699	0.85223	0.51303	0.48896	0.8513	0.50598	0.61396	0.94971	0.057546	0.53926	0.98491	0.066925	0.57496	0.83843	0.90437	0.54272	0.82128	0.10636	0.5893	0.85467	0.50132	78.008	-10.844	-12.571	-19.497	22.638	-0.3106	-7.1788	14.866	-0.9052	5.3127	0.99236	-2.1704	8.3079	12	2.6242
-38.196	-17.763	449.02	0.59867	0.86786	0.014727	0.58576	0.80787	0.095737	0.52427	0.74428	0.049425	0.61704	0.8545	0.51309	0.48902	0.85396	0.5059	0.61402	0.94976	0.057581	0.53935	0.98499	0.066932	0.57498	0.8468	0.90512	0.54269	0.82144	0.10665	0.5893	0.85712	0.50156	78.275	-10.595	-12.523	-20.525	22.303	-0.54022	-6.7142	14.954	-1.0819	3.416	1.5743	-1.955	7.7648	12.685	2.6266
-36.5	-14.579	438.16	0.59957	0.87083	0.01474	0.58563	0.80812	0.095877	0.52417	0.74443	0.049592	0.61707	0.85682	0.51312	0.48906	0.85666	0.50579	0.61407	0.94983	0.057587	0.53943	0.9851	0.066897	0.57499	0.85514	0.90574	0.54263	0.82162	0.10691	0.58929	0.85963	0.50178	78.532	-10.354	-12.471	-21.644	22.078	-0.75818	-6.272	15.043	-1.2463	1.6444	2.2837	-1.7639	7.2835	13.734	2.6909
-34.754	-11.705	430.59	0.60028	0.87387	0.014752	0.58547	0.80839	0.096019	0.52405	0.74458	0.049765	0.61708	0.85921	0.51312	0.48908	0.85944	0.50564	0.61411	0.94992	0.057565	0.5395	0.98523	0.066822	0.57501	0.86345	0.90623	0.54254	0.82183	0.10717	0.58925	0.86222	0.50198	78.783	-10.122	-12.415	-22.863	21.96	-0.965	-5.8564	15.132	-1.3975	-0.005319	3.0861	-1.5916	6.8861	15.074	2.797
-33.058	-9.0964	426.12	0.60085	0.87692	0.014763	0.58528	0.80869	0.096162	0.52392	0.74474	0.049945	0.61707	0.86168	0.5131	0.48908	0.8623	0.50545	0.61413	0.95001	0.057516	0.53956	0.98539	0.066706	0.57502	0.87174	0.90658	0.54243	0.82208	0.10742	0.58918	0.86491	0.50215	79.03	-9.9011	-12.354	-24.19	21.949	-1.1613	-5.4713	15.22	-1.5344	-1.536	3.9428	-1.434	6.5967	16.617	2.9273
-31.52	-6.7255	424.53	0.60129	0.87998	0.014773	0.58507	0.80901	0.09631	0.52377	0.7449	0.050133	0.61703	0.86424	0.51306	0.48906	0.86526	0.50524	0.61415	0.95012	0.057443	0.53962	0.98556	0.066553	0.57505	0.88	0.9068	0.54229	0.82235	0.10766	0.58909	0.8677	0.5023	79.275	-9.6907	-12.29	-25.634	22.044	-1.348	-5.1196	15.306	-1.6565	-2.949	4.8154	-1.2895	6.443	18.277	3.0674
-30.228	-4.576	425.58	0.60166	0.88304	0.014783	0.58484	0.80935	0.096463	0.5236	0.74507	0.050328	0.61698	0.86691	0.51298	0.48901	0.86832	0.50499	0.61416	0.95023	0.05735	0.53966	0.98575	0.066364	0.57508	0.88824	0.90687	0.54213	0.82265	0.10789	0.58898	0.87063	0.50242	79.521	-9.4914	-12.222	-27.206	22.242	-1.5252	-4.8036	15.387	-1.7633	-4.2434	5.6707	-1.1579	6.4553	19.973	3.2091
-29.247	-2.6422	429.05	0.60198	0.88609	0.014792	0.58458	0.80971	0.096625	0.52342	0.74525	0.050533	0.61691	0.8697	0.51288	0.48896	0.87151	0.50471	0.61416	0.95036	0.05724	0.53971	0.98597	0.066145	0.57512	0.89646	0.90682	0.54194	0.82298	0.10812	0.58885	0.87368	0.50251	79.77	-9.3031	-12.152	-28.916	22.538	-1.6924	-4.5248	15.464	-1.8546	-5.416	6.4841	-1.0405	6.6665	21.645	3.3504
-28.61	-0.92598	434.72	0.60228	0.88915	0.014802	0.5843	0.81009	0.096797	0.52322	0.74542	0.050746	0.61682	0.87262	0.51275	0.48889	0.87482	0.50441	0.61415	0.95049	0.057116	0.53975	0.9862	0.065898	0.57518	0.90467	0.90662	0.54173	0.82334	0.10834	0.5887	0.87687	0.50257	80.025	-9.1256	-12.081	-30.775	22.924	-1.8487	-4.2841	15.534	-1.93	-6.4617	7.2417	-0.94007	7.1107	23.253	3.495
-28.319	0.5698	442.4	0.60256	0.89222	0.014811	0.58401	0.81049	0.096982	0.523	0.74561	0.050971	0.61671	0.87566	0.5126	0.4888	0.87827	0.50409	0.61414	0.95063	0.056981	0.53978	0.98644	0.065628	0.57525	0.91286	0.90629	0.5415	0.82373	0.10855	0.58853	0.8802	0.50259	80.287	-8.9582	-12.009	-32.789	23.394	-1.9929	-4.0819	15.597	-1.9898	-7.375	7.941	-0.85972	7.8194	24.784	3.6502
-28.35	1.8514	451.92	0.60284	0.8953	0.01482	0.58371	0.81092	0.097181	0.52277	0.7458	0.051208	0.61659	0.87884	0.51241	0.4887	0.88185	0.50374	0.61413	0.95077	0.056838	0.53982	0.9867	0.065338	0.57534	0.92104	0.90584	0.54124	0.82415	0.10877	0.58834	0.88367	0.50258	80.557	-8.8001	-11.939	-34.967	23.936	-2.1241	-3.9179	15.651	-2.0339	-8.1522	8.5883	-0.80285	8.8156	26.244	3.8243
-28.661	2.9398	463.12	0.60309	0.89839	0.014829	0.58339	0.81136	0.097397	0.52253	0.74599	0.051459	0.61645	0.88216	0.51221	0.48858	0.88557	0.50336	0.61411	0.95092	0.056691	0.53985	0.98698	0.065032	0.57544	0.92921	0.90526	0.54097	0.8246	0.10899	0.58814	0.88729	0.50253	80.838	-8.65	-11.873	-37.31	24.54	-2.2426	-3.7913	15.697	-2.0625	-8.7944	9.1962	-0.77239	10.11	27.651	4.0236
-29.199	3.8777	475.86	0.60331	0.90148	0.014838	0.58307	0.81181	0.097633	0.52228	0.74619	0.051726	0.61631	0.88561	0.51197	0.48846	0.88944	0.50297	0.61409	0.95107	0.056541	0.53989	0.98726	0.064713	0.57555	0.93739	0.90455	0.54069	0.82507	0.10921	0.58793	0.89105	0.50245	81.129	-8.5067	-11.812	-39.82	25.195	-2.3495	-3.701	15.734	-2.0758	-9.3088	9.7807	-0.77006	11.696	29.035	4.2508
-29.91	4.7307	490.01	0.60348	0.90453	0.014847	0.58274	0.81229	0.097891	0.52202	0.74639	0.052013	0.61616	0.88921	0.51172	0.48833	0.89345	0.50256	0.61408	0.95122	0.056391	0.53993	0.98756	0.064385	0.57568	0.94557	0.90374	0.54039	0.82557	0.10944	0.58771	0.89495	0.50234	81.431	-8.3685	-11.759	-42.496	25.891	-2.4468	-3.6454	15.76	-2.0741	-9.7113	10.358	-0.79551	13.549	30.426	4.5038
-30.75	5.5826	505.45	0.60361	0.90755	0.014855	0.5824	0.81278	0.098174	0.52175	0.7466	0.052324	0.61599	0.89293	0.51143	0.48819	0.8976	0.50213	0.61406	0.95138	0.05624	0.53997	0.98786	0.06405	0.57583	0.95376	0.90281	0.54009	0.8261	0.10969	0.58748	0.89899	0.50219	81.744	-8.2336	-11.715	-45.337	26.618	-2.5368	-3.623	15.776	-2.0577	-10.023	10.941	-0.8463	15.628	31.848	4.7762
-31.687	6.5302	522.07	0.60369	0.9105	0.014863	0.58208	0.81328	0.098484	0.52148	0.7468	0.052662	0.61582	0.8968	0.51113	0.48805	0.90189	0.50168	0.61404	0.95154	0.05609	0.54002	0.98818	0.063711	0.57598	0.96198	0.90179	0.53978	0.82665	0.10994	0.58724	0.90317	0.50201	82.069	-8.1002	-11.684	-48.339	27.369	-2.6218	-3.6317	15.781	-2.0268	-10.27	11.538	-0.91851	17.883	33.315	5.0579
-32.707	7.6751	539.77	0.60373	0.91337	0.01487	0.58175	0.81379	0.098825	0.5212	0.74701	0.053032	0.61565	0.90079	0.51081	0.48791	0.90633	0.50121	0.61403	0.9517	0.055942	0.54007	0.9885	0.063368	0.57615	0.97023	0.90067	0.53948	0.82722	0.11021	0.587	0.90748	0.50181	82.404	-7.9659	-11.667	-51.5	28.136	-2.7045	-3.6698	15.776	-1.9818	-10.479	12.153	-1.0073	20.261	34.831	5.3364
-33.812	9.1139	558.44	0.60373	0.91614	0.014877	0.58143	0.81432	0.099199	0.52092	0.74721	0.05344	0.61548	0.90492	0.51047	0.48777	0.91091	0.50073	0.61401	0.95186	0.055793	0.54013	0.98882	0.063022	0.57633	0.97851	0.89946	0.53918	0.82781	0.11051	0.58677	0.91193	0.50157	82.75	-7.8287	-11.667	-54.816	28.912	-2.7867	-3.7354	15.759	-1.9229	-10.671	12.779	-1.108	22.714	36.382	5.5989
-35.019	10.935	578.01	0.60371	0.9188	0.014884	0.58113	0.81485	0.099611	0.52066	0.74741	0.053892	0.61531	0.90917	0.51012	0.48763	0.91563	0.50023	0.614	0.95202	0.055644	0.54019	0.98915	0.062675	0.57651	0.98684	0.89818	0.53889	0.82842	0.11083	0.58653	0.9165	0.50132	83.106	-7.6861	-11.686	-58.282	29.69	-2.8693	-3.8266	15.732	-1.8505	-10.866	13.407	-1.2154	25.201	37.948	5.8345
-36.35	13.216	598.38	0.60368	0.92134	0.01489	0.58084	0.81539	0.10006	0.52039	0.7476	0.054397	0.61514	0.91355	0.50975	0.4875	0.92049	0.49971	0.61399	0.95218	0.055493	0.54026	0.98948	0.062327	0.5767	0.99522	0.89682	0.53862	0.82906	0.11117	0.5863	0.92121	0.50104	83.47	-7.5356	-11.726	-61.892	30.461	-2.9514	-3.942	15.696	-1.7648	-11.073	14.022	-1.3241	27.687	39.499	6.035
