-60.461	24.456	743.3	0.57963	1.0396	0.015146	0.57391	0.92258	0.1031	0.50452	0.85718	0.06361	0.59379	1.0345	0.51044	0.46392	1.032	0.50309	0.59748	1.0641	0.059591	0.51731	1.1099	0.0627	0.54435	1.121	0.89645	0.52176	0.94048	0.10889	0.52876	1.0349	0.50784	86.348	-7.9435	-6.2402	-82.067	32.885	-1.6531	-0.94624	-1.2772	-7.5038	-14.553	9.4398	-2.586	38.035	-28.029	-5.483
-62.464	28.78	767.35	0.57949	1.0417	0.015159	0.57358	0.92299	0.10347	0.50436	0.85742	0.064056	0.59369	1.0392	0.50991	0.46382	1.037	0.50245	0.59747	1.0642	0.059522	0.51736	1.11	0.062547	0.54441	1.1299	0.89487	0.52156	0.94117	0.1092	0.52861	1.0399	0.50735	86.766	-7.8124	-6.2517	-86.526	33.638	-1.8367	-0.94695	-1.3011	-7.5054	-14.75	9.9535	-2.7947	41.392	-28.988	-5.6288
-64.476	33.751	791.93	0.5793	1.0436	0.015171	0.57326	0.92344	0.10389	0.5042	0.85767	0.064578	0.59356	1.044	0.50936	0.46369	1.0422	0.5018	0.59747	1.0644	0.059468	0.51741	1.1102	0.062404	0.54446	1.1388	0.89325	0.52136	0.9419	0.10953	0.52845	1.045	0.50684	87.181	-7.6861	-6.2727	-90.969	34.38	-2.0177	-0.96543	-1.3271	-7.5141	-14.855	10.49	-2.9988	44.811	-29.95	-5.7822
-66.491	39.371	816.8	0.57908	1.0452	0.015181	0.57295	0.92393	0.10437	0.50405	0.85795	0.065192	0.59342	1.0488	0.50879	0.46355	1.0474	0.50113	0.59748	1.0645	0.05943	0.51746	1.1104	0.062269	0.54448	1.1477	0.89159	0.52116	0.94265	0.1099	0.52826	1.0501	0.50631	87.59	-7.5634	-6.3052	-95.368	35.098	-2.1917	-1.0045	-1.3551	-7.5285	-14.852	11.044	-3.194	48.284	-30.906	-5.9375
-68.511	45.622	841.73	0.57883	1.0466	0.015189	0.57267	0.92448	0.10492	0.5039	0.85826	0.065913	0.59325	1.0538	0.5082	0.46338	1.0527	0.50045	0.59748	1.0646	0.059409	0.51751	1.1105	0.062144	0.54447	1.1566	0.8899	0.52096	0.94344	0.11032	0.52806	1.0554	0.50577	87.994	-7.442	-6.3508	-99.697	35.781	-2.3534	-1.0673	-1.385	-7.5457	-14.719	11.603	-3.3756	51.812	-31.851	-6.087
-70.545	52.461	866.45	0.57857	1.0478	0.015196	0.57242	0.92508	0.10553	0.50377	0.8586	0.066755	0.59305	1.059	0.5076	0.46319	1.0582	0.49975	0.59749	1.0647	0.059402	0.51756	1.1107	0.062028	0.54442	1.1655	0.88818	0.52077	0.94426	0.1108	0.52784	1.0608	0.50521	88.39	-7.3189	-6.4115	-103.94	36.412	-2.4965	-1.1567	-1.4168	-7.5611	-14.434	12.153	-3.5384	55.397	-32.787	-6.2207
-72.602	59.829	890.68	0.57831	1.0489	0.015203	0.5722	0.92575	0.10622	0.50366	0.85898	0.067731	0.59284	1.0642	0.50699	0.46298	1.0638	0.49905	0.59749	1.0648	0.059407	0.51761	1.1109	0.06192	0.54433	1.1745	0.88643	0.5206	0.94513	0.11134	0.52761	1.0664	0.50463	88.778	-7.1907	-6.4886	-108.07	36.975	-2.6139	-1.2757	-1.4509	-7.569	-13.972	12.677	-3.6765	59.046	-33.716	-6.3266
-74.679	67.661	914.14	0.57805	1.05	0.015209	0.57201	0.92649	0.10698	0.50357	0.85941	0.068854	0.59261	1.0697	0.50639	0.46275	1.0696	0.49832	0.59748	1.0649	0.059421	0.51767	1.1111	0.061819	0.54419	1.1836	0.88465	0.52046	0.94604	0.11197	0.52736	1.0722	0.50404	89.158	-7.0545	-6.5837	-112.08	37.449	-2.6986	-1.427	-1.4875	-7.5625	-13.31	13.159	-3.784	62.765	-34.633	-6.3907
-76.76	75.894	936.55	0.5778	1.0509	0.015215	0.57188	0.92731	0.10781	0.5035	0.85989	0.070133	0.59235	1.0752	0.50578	0.46251	1.0757	0.49757	0.59745	1.065	0.05944	0.51772	1.1113	0.061726	0.544	1.1927	0.88286	0.52036	0.947	0.11268	0.5271	1.0781	0.50343	89.53	-6.9076	-6.6979	-115.95	37.812	-2.7447	-1.6129	-1.527	-7.5344	-12.427	13.588	-3.8558	66.554	-35.531	-6.4001
-78.812	84.471	957.65	0.57754	1.0519	0.01522	0.57179	0.92822	0.10873	0.50346	0.86042	0.071578	0.59209	1.081	0.50517	0.46226	1.0819	0.49678	0.59741	1.0651	0.059459	0.51778	1.1115	0.061638	0.54375	1.202	0.88105	0.5203	0.94803	0.1135	0.52684	1.0843	0.5028	89.894	-6.7479	-6.8325	-119.64	38.042	-2.7468	-1.836	-1.5697	-7.4786	-11.305	13.958	-3.8875	70.398	-36.385	-6.345
-80.781	93.345	977.12	0.57728	1.0528	0.015225	0.57176	0.92921	0.10974	0.50345	0.86101	0.073198	0.59181	1.0869	0.50457	0.46201	1.0885	0.49596	0.59734	1.0652	0.059474	0.51784	1.1117	0.061556	0.54346	1.2114	0.87923	0.52029	0.94912	0.11442	0.52657	1.0906	0.50215	90.249	-6.5733	-6.9886	-123.13	38.117	-2.7009	-2.0992	-1.6158	-7.3909	-9.9342	14.274	-3.8755	74.263	-37.159	-6.2207
-82.598	102.48	994.67	0.57701	1.0537	0.01523	0.57177	0.9303	0.11083	0.50346	0.86166	0.075004	0.59154	1.0931	0.50398	0.46176	1.0953	0.49509	0.59725	1.0653	0.05948	0.51789	1.1119	0.061481	0.54312	1.2208	0.87741	0.52033	0.95028	0.11547	0.52631	1.0972	0.50147	90.595	-6.3822	-7.1671	-126.37	38.016	-2.605	-2.4059	-1.6651	-7.2697	-8.3152	14.547	-3.8184	78.088	-37.804	-6.0292
-84.184	111.83	1010	0.57672	1.0546	0.015236	0.57185	0.9315	0.11201	0.50352	0.86239	0.077003	0.59126	1.0994	0.5034	0.46153	1.1024	0.49416	0.59713	1.0654	0.059471	0.51795	1.112	0.061411	0.54274	1.2304	0.87563	0.52042	0.95154	0.11664	0.52606	1.1041	0.50077	90.93	-6.1728	-7.369	-129.33	37.717	-2.4603	-2.7595	-1.7172	-7.1162	-6.4543	14.787	-3.7179	81.797	-38.264	-5.7771
-85.463	121.37	1022.6	0.57641	1.0555	0.015241	0.57198	0.9328	0.11329	0.5036	0.8632	0.079208	0.591	1.106	0.50282	0.46132	1.1099	0.49316	0.59698	1.0654	0.059441	0.51801	1.1122	0.061348	0.54231	1.2401	0.87388	0.52056	0.9529	0.11793	0.52582	1.1113	0.50004	91.254	-5.944	-7.5946	-131.93	37.2	-2.2716	-3.1629	-1.7714	-6.9338	-4.3642	15.007	-3.5785	85.3	-38.488	-5.4733
-86.371	131.04	1032.3	0.57607	1.0564	0.015245	0.57218	0.93423	0.11467	0.50372	0.8641	0.081629	0.59076	1.1129	0.50225	0.46114	1.1176	0.4921	0.5968	1.0654	0.059384	0.51807	1.1124	0.061291	0.54183	1.25	0.87218	0.52075	0.95437	0.11937	0.5256	1.1187	0.49929	91.565	-5.6953	-7.8442	-134.14	36.453	-2.0455	-3.6188	-1.8263	-6.7281	-2.0617	15.213	-3.4068	88.501	-38.434	-5.1264
-86.86	140.78	1038.7	0.57569	1.0572	0.01525	0.57243	0.93577	0.11615	0.50389	0.8651	0.084278	0.59054	1.12	0.50169	0.461	1.1257	0.49096	0.5966	1.0654	0.059293	0.51813	1.1125	0.061241	0.5413	1.2599	0.87054	0.52099	0.95597	0.12095	0.52541	1.1264	0.4985	91.862	-5.4268	-8.1179	-135.88	35.467	-1.7895	-4.1299	-1.8806	-6.5058	0.43534	15.404	-3.2101	91.309	-38.071	-4.7433
-86.901	150.47	1041.3	0.57529	1.0581	0.015254	0.57275	0.93745	0.11773	0.5041	0.86622	0.087165	0.59035	1.1274	0.50111	0.46092	1.134	0.48974	0.59637	1.0653	0.05916	0.51818	1.1126	0.061198	0.54072	1.2699	0.86896	0.52129	0.9577	0.12268	0.52525	1.1344	0.49768	92.142	-5.1392	-8.4157	-137.1	34.243	-1.5115	-4.6993	-1.9331	-6.2749	3.1099	15.574	-2.9962	93.635	-37.389	-4.3283
-86.48	160.01	1040	0.57486	1.0589	0.015259	0.57314	0.93927	0.11942	0.50435	0.86747	0.090304	0.5902	1.1351	0.50053	0.46088	1.1427	0.48845	0.59612	1.0652	0.05898	0.51824	1.1126	0.06116	0.54007	1.28	0.86745	0.52164	0.95959	0.12455	0.52513	1.1427	0.49681	92.403	-4.8334	-8.7373	-137.74	32.786	-1.2189	-5.3308	-1.9821	-6.0436	5.9451	15.711	-2.7724	95.4	-36.39	-3.8841
-85.587	169.24	1034.2	0.57441	1.0597	0.015263	0.57359	0.94125	0.12122	0.50465	0.86888	0.093706	0.5901	1.1431	0.49991	0.46092	1.1516	0.48707	0.59586	1.0651	0.058746	0.5183	1.1126	0.061127	0.53934	1.2902	0.86601	0.52204	0.96165	0.12657	0.52507	1.1513	0.49588	92.643	-4.5102	-9.0817	-137.74	31.108	-0.91784	-6.0288	-2.0262	-5.8203	8.9252	15.802	-2.5454	96.533	-35.081	-3.4113
-84.21	177.96	1023.8	0.57395	1.0605	0.015267	0.57411	0.94339	0.12313	0.50499	0.87048	0.097385	0.59006	1.1514	0.49925	0.46102	1.1609	0.4856	0.59558	1.0649	0.058458	0.51836	1.1126	0.061096	0.53852	1.3005	0.86464	0.5225	0.9639	0.12874	0.52507	1.1602	0.49489	92.858	-4.1703	-9.4469	-137.03	29.226	-0.61373	-6.7986	-2.0642	-5.6127	12.033	15.837	-2.3221	96.976	-33.474	-2.9103
-82.328	185.95	1008.3	0.57347	1.0613	0.01527	0.57468	0.94572	0.12516	0.50536	0.87229	0.10136	0.59008	1.1601	0.49853	0.4612	1.1704	0.48403	0.5953	1.0647	0.058116	0.51841	1.1125	0.061068	0.53761	1.3109	0.86334	0.52301	0.96636	0.13105	0.52513	1.1695	0.49382	93.044	-3.8139	-9.8292	-135.54	27.163	-0.31184	-7.6459	-2.0945	-5.4276	15.246	15.809	-2.1103	96.683	-31.579	-2.3831
-79.913	192.93	987.35	0.57298	1.0621	0.015274	0.57531	0.94825	0.12731	0.50577	0.87436	0.10564	0.59017	1.1691	0.49774	0.46147	1.1804	0.48236	0.59501	1.0644	0.057726	0.51847	1.1124	0.061038	0.5366	1.3214	0.86212	0.52358	0.96906	0.13351	0.52528	1.1792	0.49265	93.193	-3.4405	-10.223	-133.23	24.944	-0.016778	-8.5769	-2.1158	-5.2709	18.539	15.718	-1.9184	95.625	-29.4	-1.834
-76.931	198.57	960.65	0.57249	1.0629	0.015278	0.57597	0.95103	0.1296	0.50619	0.87675	0.11026	0.59034	1.1786	0.49686	0.46182	1.1906	0.48056	0.59473	1.0641	0.057302	0.51852	1.1122	0.061006	0.53547	1.332	0.86096	0.52418	0.97204	0.13613	0.52551	1.1892	0.49138	93.295	-3.049	-10.621	-130.01	22.601	0.26718	-9.5985	-2.1263	-5.1477	21.872	15.565	-1.7555	93.787	-26.948	-1.2721
-73.357	202.53	927.88	0.57199	1.0637	0.015282	0.57666	0.95409	0.13205	0.5066	0.8795	0.11524	0.59059	1.1885	0.49589	0.46228	1.2014	0.47863	0.59446	1.0638	0.056865	0.51858	1.112	0.060969	0.53423	1.3427	0.85988	0.52482	0.97534	0.1389	0.52585	1.1997	0.48998	93.338	-2.6383	-11.013	-125.84	20.17	0.5361	-10.718	-2.1249	-5.0624	25.198	15.351	-1.6309	91.176	-24.241	-0.71141
-69.185	204.42	888.82	0.57147	1.0646	0.015286	0.57734	0.95747	0.1347	0.50698	0.88269	0.12061	0.59094	1.1989	0.49481	0.46285	1.2125	0.47656	0.5942	1.0635	0.056447	0.51863	1.1118	0.060926	0.53288	1.3534	0.85889	0.52548	0.979	0.14183	0.52629	1.2106	0.48844	93.306	-2.2074	-11.388	-120.67	17.692	0.78613	-11.945	-2.1105	-5.0181	28.451	15.076	-1.5536	87.817	-21.314	-0.17059
-64.443	203.88	843.39	0.57094	1.0655	0.015291	0.578	0.96122	0.13756	0.5073	0.88639	0.1264	0.59139	1.2098	0.49362	0.46354	1.2242	0.47433	0.59396	1.0632	0.056091	0.51868	1.1116	0.060877	0.53143	1.3642	0.85798	0.52613	0.98309	0.14492	0.52684	1.2221	0.48675	93.18	-1.7568	-11.735	-114.49	15.221	1.0129	-13.289	-2.0826	-5.017	31.546	14.733	-1.5302	83.759	-18.229	0.32981
-59.21	200.57	791.75	0.57041	1.0666	0.015296	0.57861	0.9654	0.14069	0.50753	0.89069	0.13267	0.59195	1.2212	0.49231	0.46436	1.2365	0.47193	0.59376	1.063	0.055853	0.51872	1.1115	0.060821	0.52989	1.375	0.85718	0.52677	0.98767	0.1482	0.52752	1.2341	0.48491	92.937	-1.289	-12.042	-107.32	12.815	1.2121	-14.759	-2.0416	-5.0595	34.379	14.31	-1.5625	79.08	-15.076	0.77158
-53.615	194.28	734.37	0.56987	1.0679	0.015303	0.57915	0.97007	0.14413	0.50764	0.89567	0.13942	0.59262	1.2333	0.49089	0.46532	1.2493	0.46937	0.59359	1.0629	0.055795	0.51877	1.1115	0.060762	0.52828	1.3859	0.85649	0.52736	0.99279	0.15166	0.52832	1.2468	0.48292	92.552	-0.80904	-12.294	-99.22	10.541	1.3788	-16.365	-1.9882	-5.1445	36.831	13.785	-1.6451	73.877	-11.975	1.1417
-47.827	184.94	672.06	0.56934	1.0695	0.015312	0.57958	0.9753	0.14794	0.5076	0.90141	0.14671	0.5934	1.2459	0.48936	0.46643	1.2629	0.46664	0.59345	1.0631	0.055992	0.51882	1.1117	0.060702	0.52662	1.3967	0.85593	0.52788	0.99852	0.15534	0.52924	1.26	0.48076	91.999	-0.32579	-12.48	-90.313	8.4618	1.5085	-18.118	-1.9239	-5.2693	38.776	13.137	-1.764	68.278	-9.0618	1.4348
-42.037	172.67	606	0.56883	1.0714	0.015323	0.57987	0.98116	0.15216	0.50739	0.908	0.15455	0.5943	1.2593	0.48771	0.46768	1.2772	0.46375	0.59335	1.0636	0.056517	0.51886	1.1122	0.060649	0.52492	1.4074	0.8555	0.5283	1.0049	0.15923	0.53028	1.274	0.47846	91.252	0.14842	-12.587	-80.78	6.6363	1.5975	-20.024	-1.8506	-5.4292	40.091	12.351	-1.8968	62.427	-6.471	1.6549
-36.441	157.82	537.68	0.56837	1.0736	0.015336	0.58002	0.98772	0.15683	0.50699	0.91552	0.16296	0.59529	1.2733	0.48596	0.46906	1.2922	0.46074	0.59328	1.0644	0.057449	0.51891	1.113	0.060612	0.52321	1.4181	0.85523	0.52859	1.012	0.16337	0.53143	1.2887	0.47601	90.289	0.59695	-12.603	-70.857	5.1046	1.6429	-22.09	-1.7707	-5.6175	40.658	11.419	-2.015	56.456	-4.3168	1.8125
-31.21	140.96	468.78	0.56798	1.0764	0.015353	0.57998	0.99505	0.16201	0.50638	0.92404	0.17193	0.59637	1.2881	0.48409	0.47055	1.308	0.45761	0.59323	1.0657	0.058857	0.51896	1.1143	0.060604	0.5215	1.4286	0.8551	0.52871	1.0199	0.16777	0.53266	1.3042	0.47345	89.09	0.99966	-12.517	-60.818	3.8847	1.6443	-24.316	-1.6865	-5.8257	40.38	10.346	-2.0866	50.47	-2.6734	1.921
-26.471	122.81	401.02	0.56771	1.0796	0.015374	0.57976	1.0032	0.16772	0.50557	0.93363	0.18145	0.5975	1.3036	0.48215	0.47212	1.3245	0.45443	0.59322	1.0677	0.060801	0.51903	1.1162	0.060641	0.51981	1.439	0.85513	0.52863	1.0287	0.17244	0.53396	1.3204	0.47079	87.648	1.334	-12.323	-50.96	2.967	1.6031	-26.698	-1.6001	-6.044	39.194	9.1534	-2.0828	44.548	-1.5612	1.9905
-22.289	104.2	336.06	0.56759	1.0834	0.015398	0.57935	1.0123	0.17397	0.50453	0.94433	0.19147	0.59866	1.3198	0.48014	0.47373	1.3418	0.45123	0.59324	1.0704	0.063324	0.51912	1.1186	0.060743	0.51815	1.4493	0.8553	0.52831	1.0382	0.1774	0.5353	1.3373	0.46809	85.965	1.5765	-12.014	-41.58	2.3148	1.5229	-29.225	-1.5131	-6.2627	37.092	7.879	-1.9845	38.747	-0.94136	2.0237
-18.662	85.939	275.34	0.56769	1.0878	0.015427	0.57874	1.0223	0.18076	0.50329	0.95617	0.20194	0.59982	1.3368	0.47811	0.47535	1.3598	0.4481	0.5933	1.074	0.066444	0.51924	1.1219	0.060934	0.51651	1.4594	0.85561	0.52771	1.0487	0.18265	0.53663	1.3548	0.46538	84.059	1.7043	-11.595	-32.943	1.8706	1.409	-31.877	-1.4264	-6.4733	34.132	6.574	-1.7872	33.119	-0.72126	2.0163
-15.537	68.729	219.99	0.56805	1.0929	0.015462	0.57794	1.0333	0.18806	0.50184	0.96918	0.21277	0.60094	1.3543	0.47611	0.47691	1.3784	0.44509	0.59342	1.0786	0.070149	0.51941	1.1259	0.061238	0.51491	1.4695	0.85604	0.52683	1.06	0.18819	0.53791	1.373	0.46274	81.967	1.6974	-11.075	-25.263	1.5651	1.2666	-34.629	-1.3401	-6.6687	30.432	5.291	-1.5028	27.702	-0.77761	1.9581
-12.827	53.135	170.74	0.5687	1.0988	0.015502	0.57696	1.0453	0.19581	0.5002	0.98334	0.22383	0.60198	1.3724	0.4742	0.47839	1.3976	0.44228	0.59359	1.0844	0.074397	0.51966	1.1309	0.061684	0.51336	1.4794	0.85658	0.52566	1.0723	0.19399	0.5391	1.3918	0.46023	79.739	1.5408	-10.477	-18.676	1.3324	1.1007	-37.448	-1.2532	-6.8447	26.154	4.08	-1.1591	22.53	-0.97341	1.8379
-10.443	39.512	127.96	0.56971	1.1057	0.01555	0.57582	1.0584	0.20394	0.49837	0.99862	0.23499	0.6029	1.391	0.47246	0.47973	1.4172	0.43977	0.59386	1.0913	0.079119	0.52	1.1369	0.062299	0.51185	1.4892	0.85719	0.52419	1.0855	0.20002	0.54017	1.411	0.45793	77.445	1.227	-9.834	-13.255	1.1186	0.91612	-40.298	-1.1646	-6.9995	21.519	2.9778	-0.7866	17.661	-1.2021	1.6539
-8.3202	28.014	91.713	0.57118	1.1141	0.015609	0.57453	1.0724	0.21233	0.49638	1.015	0.24608	0.60368	1.4101	0.47095	0.48089	1.4373	0.43762	0.59422	1.0995	0.084228	0.52044	1.1439	0.063117	0.51039	1.4991	0.85787	0.52246	1.0995	0.20624	0.54108	1.4305	0.45592	75.162	0.75808	-9.1852	-8.9833	0.89095	0.7183	-43.141	-1.0734	-7.1339	16.752	2.0117	-0.4231	13.164	-1.3766	1.4109
-6.4254	18.61	61.835	0.57338	1.125	0.015687	0.57312	1.0874	0.22085	0.49421	1.0323	0.25693	0.60428	1.4294	0.46975	0.48184	1.4576	0.43591	0.59467	1.109	0.089628	0.52101	1.1521	0.064176	0.50899	1.509	0.8586	0.52048	1.1144	0.21255	0.5418	1.4503	0.45425	72.975	0.14724	-8.5744	-5.736	0.64145	0.51509	-45.939	-0.97877	-7.2514	12.041	1.2073	-0.11651	9.1054	-1.4087	1.1164
-4.7607	11.154	38.023	0.57703	1.1415	0.015805	0.5716	1.1032	0.22937	0.4919	1.0504	0.26735	0.6047	1.4491	0.46892	0.48256	1.478	0.4347	0.59522	1.1199	0.095229	0.52169	1.1616	0.065527	0.50765	1.5189	0.85939	0.51832	1.1301	0.21891	0.54232	1.4704	0.45301	70.964	-0.5812	-8.0409	-3.6342	0.35877	0.31431	-48.66	-0.8817	-7.3569	7.9604	0.51335	0.20484	5.7957	-1.5475	0.86351
-2.8107	4.6167	16.749	NaN	NaN	NaN	0.56999	1.1199	0.23773	0.48944	1.0692	0.27716	0.60491	1.4689	0.46851	0.48304	1.4986	0.43403	0.59582	1.1321	0.10096	0.52247	1.1723	0.067224	0.50638	1.5288	0.86022	0.51601	1.1466	0.22521	0.54261	1.4905	0.45222	69.204	-1.394	-7.6136	-1.7898	0.11467	0.12826	-51.273	-0.78517	-7.457	3.7796	0.088031	0.26179	2.7477	-1.0907	0.49493
0	0	0	NaN	NaN	NaN	0.5683	1.1372	0.2458	0.48687	1.0886	0.28621	0.60493	1.4888	0.46856	0.48329	1.5193	0.43391	0.59644	1.1456	0.10674	0.52332	1.1845	0.069317	0.5052	1.5388	0.8611	0.51362	1.1637	0.23138	0.54269	1.5106	0.45193	67.753	-2.2519	-7.3075	0.033612	0.001238	0.004111	-53.758	-0.69453	-7.5597	0.010179	0.027682	-0.030164	0.22235	0.071484	0.033912
