-49.063	8.1699	693.46	0.47609	0.97702	0.014441	0.47999	0.85152	0.10439	0.41264	0.78372	0.064692	0.49648	0.96068	0.51222	0.36676	0.95451	0.50449	0.49993	0.99281	0.059607	0.41865	1.0364	0.06253	0.44463	1.0449	0.89862	0.42736	0.86839	0.10995	0.43127	0.95951	0.50979	85.567	-7.8859	-6.0202	-81.176	26.184	-2.2726	-0.63645	-1.2573	-7.5804	-15.144	8.5359	-3.1051	38.793	-22.369	-5.2732
-50.748	11.955	720.7	0.47569	0.97846	0.014449	0.47962	0.85197	0.10484	0.41252	0.78401	0.065308	0.49631	0.96547	0.51176	0.36657	0.95978	0.50395	0.49993	0.99294	0.059553	0.41871	1.0366	0.062373	0.44458	1.0538	0.89705	0.42714	0.86909	0.11036	0.43106	0.96461	0.50935	85.974	-7.7402	-6.0232	-85.526	26.799	-2.5136	-0.66009	-1.2805	-7.5309	-14.982	9.0002	-3.3657	42.728	-23.177	-5.4915
-52.668	16.461	748.67	0.47533	0.97968	0.014456	0.47927	0.85245	0.10535	0.41241	0.78431	0.066007	0.49615	0.97038	0.51129	0.3664	0.9652	0.50337	0.49993	0.99307	0.059509	0.41877	1.0368	0.062224	0.44455	1.0629	0.89542	0.42693	0.86981	0.1108	0.43086	0.96984	0.50888	86.383	-7.5852	-6.0384	-89.915	27.402	-2.7697	-0.71185	-1.3017	-7.472	-14.74	9.402	-3.6397	46.71	-24.14	-5.751
-54.869	21.71	777.08	0.475	0.98072	0.014462	0.47896	0.85298	0.1059	0.41231	0.78465	0.066798	0.496	0.9754	0.5108	0.36623	0.97076	0.50274	0.49993	0.9932	0.059479	0.41882	1.037	0.062083	0.44453	1.0719	0.89375	0.42673	0.87055	0.11129	0.43067	0.97521	0.50839	86.793	-7.4225	-6.0679	-94.324	27.987	-3.0382	-0.7907	-1.3207	-7.408	-14.424	9.7195	-3.9241	50.704	-25.285	-6.0471
-57.373	27.693	805.66	0.47473	0.98162	0.014467	0.4787	0.85357	0.10651	0.41223	0.78501	0.067687	0.49586	0.98054	0.51031	0.36608	0.97645	0.50208	0.49993	0.99333	0.059462	0.41888	1.0372	0.061952	0.44451	1.081	0.89206	0.42656	0.8713	0.11181	0.43049	0.98071	0.50787	87.202	-7.2541	-6.1138	-98.732	28.548	-3.3147	-0.89642	-1.3378	-7.3413	-14.028	9.9374	-4.214	54.69	-26.625	-6.3708
-60.18	34.378	834.12	0.47451	0.98242	0.014472	0.47849	0.8542	0.10717	0.41216	0.7854	0.068681	0.49572	0.98579	0.5098	0.36593	0.98228	0.5014	0.49992	0.99345	0.059457	0.41892	1.0374	0.06183	0.44446	1.0901	0.89035	0.42641	0.87208	0.1124	0.43031	0.98635	0.50734	87.609	-7.082	-6.1776	-103.12	29.076	-3.5938	-1.0295	-1.3539	-7.2725	-13.54	10.047	-4.5032	58.661	-28.16	-6.7098
-63.256	41.719	862.18	0.47433	0.98315	0.014476	0.47833	0.8549	0.10788	0.41213	0.78583	0.069788	0.49557	0.99118	0.50927	0.36579	0.98824	0.50068	0.49991	0.99357	0.059464	0.41897	1.0376	0.061717	0.44438	1.0992	0.88864	0.42628	0.8729	0.11304	0.43014	0.99212	0.50679	88.012	-6.9072	-6.26	-107.46	29.558	-3.869	-1.1907	-1.3701	-7.2008	-12.937	10.049	-4.7845	62.617	-29.865	-7.05
-66.54	49.661	889.56	0.47418	0.98384	0.01448	0.47822	0.85567	0.10865	0.41211	0.78629	0.071015	0.49541	0.99671	0.50874	0.36563	0.99435	0.49995	0.49989	0.99368	0.059477	0.41902	1.0378	0.061613	0.44426	1.1083	0.88692	0.42618	0.87375	0.11375	0.42996	0.99804	0.50622	88.41	-6.7298	-6.3614	-111.73	29.978	-4.1334	-1.381	-1.3879	-7.1248	-12.197	9.9556	-5.0501	66.557	-31.696	-7.3769
-69.94	58.146	915.93	0.47406	0.98451	0.014484	0.47816	0.85651	0.10949	0.41212	0.7868	0.072371	0.49524	1.0024	0.5082	0.36546	1.0006	0.49921	0.49985	0.99379	0.059495	0.41906	1.0379	0.061519	0.44409	1.1176	0.88521	0.42612	0.87466	0.11454	0.42977	1.0041	0.50564	88.801	-6.5483	-6.4819	-115.89	30.316	-4.3796	-1.6017	-1.4092	-7.0426	-11.297	9.7863	-5.2925	70.475	-33.589	-7.6762
-73.344	67.115	940.95	0.47393	0.98517	0.014488	0.47815	0.85743	0.11039	0.41216	0.78736	0.073867	0.49504	1.0082	0.50765	0.36527	1.0071	0.49844	0.4998	0.99388	0.059514	0.41911	1.0381	0.061433	0.44385	1.1268	0.88352	0.4261	0.87563	0.11541	0.42958	1.0104	0.50504	89.183	-6.3601	-6.622	-119.89	30.544	-4.6	-1.854	-1.4358	-6.9521	-10.216	9.5704	-5.5043	74.356	-35.46	-7.9339
-76.628	76.515	964.21	0.47379	0.98583	0.014492	0.47818	0.85843	0.11137	0.41222	0.78797	0.075511	0.49481	1.0142	0.50709	0.36506	1.0137	0.49765	0.49972	0.99396	0.059529	0.41915	1.0383	0.061356	0.44355	1.1362	0.88184	0.42611	0.87668	0.11638	0.42936	1.0168	0.50441	89.556	-6.1617	-6.7825	-123.7	30.636	-4.7876	-2.1389	-1.469	-6.8508	-8.9416	9.341	-5.6796	78.168	-37.215	-8.1375
-79.662	86.294	985.29	0.47362	0.98649	0.014496	0.47826	0.85953	0.11242	0.4123	0.78864	0.077317	0.49456	1.0203	0.50653	0.36482	1.0206	0.49683	0.49962	0.99402	0.059536	0.4192	1.0385	0.061286	0.44318	1.1456	0.88017	0.42616	0.87781	0.11744	0.42913	1.0234	0.50377	89.917	-5.9493	-6.9645	-127.25	30.562	-4.9372	-2.457	-1.5096	-6.7364	-7.4686	9.1316	-5.8141	81.864	-38.758	-8.2743
-82.321	96.395	1003.7	0.47341	0.98716	0.0145	0.47838	0.86073	0.11356	0.4124	0.78939	0.079295	0.49427	1.0267	0.50597	0.36456	1.0277	0.49597	0.4995	0.99406	0.05953	0.41925	1.0386	0.061225	0.44274	1.1551	0.87852	0.42625	0.87903	0.11861	0.42888	1.0303	0.50311	90.265	-5.7198	-7.1685	-130.47	30.296	-5.045	-2.8084	-1.5577	-6.6064	-5.7987	8.9741	-5.9056	85.387	-39.994	-8.332
-84.499	106.75	1019.1	0.47316	0.98782	0.014503	0.47856	0.86204	0.11479	0.41252	0.79021	0.081458	0.49397	1.0332	0.50541	0.36429	1.0351	0.49507	0.49935	0.99407	0.059504	0.4193	1.0388	0.061172	0.44222	1.1648	0.87687	0.42638	0.88036	0.11989	0.4286	1.0373	0.50243	90.599	-5.471	-7.3956	-133.31	29.822	-5.1076	-3.1941	-1.6125	-6.4589	-3.9362	8.8952	-5.9527	88.675	-40.84	-8.2997
-86.114	117.28	1031.1	0.47285	0.98847	0.014507	0.47878	0.86346	0.11611	0.41265	0.79112	0.083819	0.49364	1.0399	0.50486	0.36401	1.0427	0.4941	0.49918	0.99406	0.059452	0.41935	1.0389	0.061126	0.44165	1.1746	0.87522	0.42655	0.88181	0.12129	0.42832	1.0446	0.50171	90.916	-5.202	-7.6463	-135.68	29.125	-5.123	-3.6156	-1.6732	-6.2926	-1.888	8.9103	-5.956	91.664	-41.237	-8.1696
-87.113	127.88	1039.2	0.47249	0.98912	0.01451	0.47905	0.865	0.11753	0.41281	0.79212	0.086391	0.49331	1.0469	0.50431	0.36375	1.0506	0.49306	0.49898	0.99402	0.059366	0.41941	1.039	0.061087	0.441	1.1845	0.87358	0.42677	0.88338	0.12282	0.42803	1.0522	0.50097	91.216	-4.9134	-7.9213	-137.53	28.203	-5.0897	-4.076	-1.7384	-6.1077	0.33864	9.0241	-5.9173	94.288	-41.148	-7.9388
-87.471	138.42	1043.3	0.47207	0.98975	0.014513	0.47937	0.86667	0.11904	0.41298	0.79325	0.089187	0.49298	1.0541	0.50375	0.3635	1.0588	0.49194	0.49877	0.99394	0.05924	0.41946	1.039	0.061054	0.44028	1.1947	0.87194	0.42702	0.88509	0.12448	0.42774	1.06	0.50018	91.497	-4.6068	-8.2212	-138.81	27.058	-5.0073	-4.5804	-1.8066	-5.9059	2.737	9.2303	-5.8393	96.481	-40.563	-7.6095
-87.189	148.75	1042.9	0.47161	0.99038	0.014516	0.47974	0.86848	0.12065	0.41317	0.7945	0.092221	0.49267	1.0616	0.50318	0.36328	1.0673	0.49072	0.49853	0.99382	0.059065	0.41952	1.0391	0.061026	0.4395	1.2049	0.87031	0.42733	0.88694	0.12627	0.42746	1.0681	0.49935	91.758	-4.2841	-8.5454	-139.46	25.705	-4.8771	-5.1346	-1.8763	-5.6903	5.3014	9.513	-5.7259	98.178	-39.492	-7.1875
-86.287	158.72	1037.9	0.47111	0.99099	0.014518	0.48017	0.87044	0.12236	0.41337	0.7959	0.095507	0.49237	1.0694	0.50258	0.36311	1.0761	0.4894	0.49828	0.99366	0.058835	0.41958	1.0391	0.061002	0.43864	1.2153	0.8687	0.42768	0.88896	0.1282	0.42722	1.0765	0.49846	91.997	-3.9471	-8.8924	-139.43	24.159	-4.7014	-5.746	-1.9455	-5.4662	8.0252	9.8488	-5.5822	99.317	-37.967	-6.6828
-84.787	168.13	1028	0.47057	0.9916	0.014521	0.48064	0.87256	0.12417	0.41359	0.79748	0.099059	0.49212	1.0776	0.50193	0.36299	1.0852	0.48798	0.49802	0.99346	0.058547	0.41964	1.039	0.060979	0.43769	1.2259	0.86712	0.42807	0.89116	0.13027	0.42701	1.0853	0.49749	92.212	-3.5968	-9.2586	-138.67	22.446	-4.4843	-6.4226	-2.012	-5.2407	10.899	10.212	-5.4146	99.838	-36.027	-6.1074
-82.711	176.76	1012.9	0.47001	0.99221	0.014523	0.48116	0.87486	0.12609	0.41381	0.79927	0.10289	0.49191	1.086	0.50123	0.36294	1.0946	0.48643	0.49775	0.99321	0.0582	0.41969	1.0389	0.060958	0.43666	1.2366	0.86557	0.42851	0.89356	0.13247	0.42685	1.0944	0.49643	92.399	-3.2333	-9.6395	-137.13	20.589	-4.2299	-7.1726	-2.0735	-5.0218	13.91	10.578	-5.2297	99.69	-33.716	-5.4746
-80.071	184.35	992.34	0.46944	0.99282	0.014525	0.4817	0.87734	0.12813	0.41404	0.80131	0.10703	0.49176	1.0949	0.50045	0.36296	1.1044	0.48475	0.49748	0.99291	0.0578	0.41975	1.0388	0.060935	0.43553	1.2474	0.86406	0.42899	0.8962	0.13483	0.42675	1.1038	0.49527	92.552	-2.8556	-10.029	-134.76	18.617	-3.9419	-8.0044	-2.1278	-4.819	17.034	10.927	-5.0348	98.827	-31.078	-4.799
-76.876	190.59	966.09	0.46885	0.99345	0.014528	0.48225	0.88005	0.13029	0.41425	0.80364	0.11149	0.49168	1.1041	0.49959	0.36308	1.1146	0.48294	0.49721	0.99259	0.05736	0.41981	1.0386	0.060909	0.43429	1.2582	0.8626	0.4295	0.89911	0.13732	0.42674	1.1137	0.494	92.662	-2.4616	-10.42	-131.51	16.56	-3.6246	-8.927	-2.1731	-4.642	20.238	11.241	-4.8382	97.218	-28.16	-4.0982
-73.136	195.17	933.85	0.46826	0.99413	0.014531	0.4828	0.88302	0.13261	0.41444	0.80633	0.11629	0.49169	1.1138	0.49863	0.36329	1.1253	0.48098	0.49694	0.99224	0.056901	0.41987	1.0384	0.060879	0.43295	1.2692	0.8612	0.43003	0.90233	0.13996	0.42683	1.124	0.49259	92.719	-2.0486	-10.804	-127.34	14.448	-3.2823	-9.9498	-2.2075	-4.5004	23.476	11.504	-4.6483	94.845	-25.018	-3.3918
-68.874	197.74	895.45	0.46767	0.99487	0.014534	0.48332	0.88627	0.13511	0.41458	0.80944	0.12147	0.49178	1.124	0.49755	0.36363	1.1363	0.47887	0.49667	0.99188	0.056457	0.41993	1.0382	0.060843	0.4315	1.2802	0.85989	0.43056	0.90591	0.14276	0.42701	1.1348	0.49103	92.706	-1.6147	-11.171	-122.19	12.323	-2.9198	-11.083	-2.2295	-4.4031	26.685	11.699	-4.4733	91.709	-21.717	-2.7008
-64.133	197.95	850.82	0.46707	0.9957	0.014538	0.48378	0.88987	0.13782	0.41463	0.81304	0.12706	0.49198	1.1347	0.49636	0.36408	1.1479	0.47659	0.49643	0.99156	0.056069	0.41998	1.038	0.060801	0.42994	1.2913	0.85868	0.43108	0.90989	0.14571	0.42732	1.1461	0.48932	92.608	-1.159	-11.511	-116.06	10.23	-2.5424	-12.337	-2.238	-4.3578	29.782	11.807	-4.3192	87.835	-18.338	-2.0455
-58.987	195.52	800.09	0.46648	0.99668	0.014542	0.48418	0.89385	0.14078	0.41457	0.81721	0.13308	0.4923	1.1459	0.49505	0.36468	1.1601	0.47414	0.4962	0.9913	0.05579	0.42003	1.0379	0.060752	0.42829	1.3024	0.85758	0.43157	0.91433	0.14883	0.42776	1.1579	0.48745	92.402	-0.68303	-11.813	-108.96	8.223	-2.1563	-13.723	-2.2323	-4.3696	32.664	11.806	-4.1885	83.268	-14.98	-1.4425
-53.549	190.22	743.69	0.4659	0.99784	0.014548	0.48446	0.89829	0.14404	0.41437	0.82203	0.13958	0.49273	1.1577	0.49361	0.36542	1.1729	0.47151	0.49599	0.99116	0.055683	0.42007	1.0379	0.060699	0.42656	1.3135	0.85661	0.432	0.9193	0.15213	0.42833	1.1704	0.4854	92.065	-0.19127	-12.065	-100.95	6.3608	-1.7689	-15.252	-2.2124	-4.4413	35.21	11.669	-4.0786	78.089	-11.757	-0.9017
-47.961	181.99	682.36	0.46534	0.99924	0.014556	0.48462	0.90326	0.14765	0.414	0.82759	0.14659	0.49328	1.1701	0.49204	0.36631	1.1863	0.46872	0.4958	0.99121	0.055818	0.42011	1.038	0.060645	0.42477	1.3245	0.85578	0.43234	0.92484	0.15563	0.42903	1.1835	0.48319	91.571	0.30798	-12.255	-92.142	4.7012	-1.3883	-16.932	-2.1786	-4.5723	37.29	11.374	-3.9795	72.41	-8.7871	-0.42507
-42.384	170.9	617.22	0.46481	1.0009	0.014566	0.48462	0.90881	0.15166	0.41342	0.83396	0.15413	0.49394	1.1833	0.49035	0.36734	1.2005	0.46576	0.49563	0.99152	0.05627	0.42013	1.0385	0.060594	0.42293	1.3355	0.85511	0.43255	0.93104	0.15933	0.42987	1.1973	0.4808	90.894	0.80214	-12.371	-82.703	3.2943	-1.0226	-18.771	-2.1321	-4.7584	38.776	10.906	-3.8751	66.371	-6.1825	-0.007205
-36.983	157.24	549.65	0.46434	1.003	0.014578	0.48444	0.91503	0.1561	0.41262	0.84124	0.16221	0.49471	1.1971	0.48853	0.36852	1.2153	0.46267	0.49547	0.99219	0.057113	0.42014	1.0392	0.060553	0.42107	1.3463	0.8546	0.43261	0.93793	0.16325	0.43082	1.2118	0.47827	90.01	1.274	-12.401	-72.856	2.1756	-0.67997	-20.773	-2.0748	-4.9916	39.549	10.258	-3.744	60.121	-4.0351	0.36159
-31.908	141.51	481.28	0.46394	1.0055	0.014593	0.48407	0.92198	0.16104	0.41158	0.84949	0.17084	0.49557	1.2116	0.48659	0.36981	1.2309	0.45946	0.49533	0.99331	0.058416	0.42015	1.0404	0.060534	0.41919	1.3571	0.85424	0.43248	0.94558	0.16741	0.43188	1.227	0.47559	88.897	1.7018	-12.332	-62.868	1.3569	-0.36899	-22.939	-2.0086	-5.2608	39.508	9.438	-3.5637	53.795	-2.403	0.69012
-27.272	124.36	413.78	0.46367	1.0085	0.014612	0.48348	0.92975	0.1665	0.41029	0.85879	0.18001	0.4965	1.2268	0.48456	0.37119	1.2473	0.45617	0.49518	0.99501	0.060239	0.42016	1.0421	0.060548	0.41732	1.3676	0.85404	0.43212	0.95403	0.17184	0.433	1.243	0.4728	87.542	2.0608	-12.156	-53.025	0.82279	-0.097494	-25.263	-1.936	-5.5527	38.582	8.4691	-3.3148	47.491	-1.2972	0.98111
-23.138	106.58	348.78	0.46354	1.0121	0.014635	0.48267	0.93838	0.17249	0.40874	0.86919	0.18969	0.49746	1.2428	0.48244	0.37262	1.2644	0.45286	0.49505	0.99741	0.062628	0.42018	1.0444	0.060614	0.41546	1.3781	0.854	0.4315	0.96332	0.17653	0.43417	1.2597	0.46995	85.943	2.3246	-11.865	-43.614	0.53195	0.1287	-27.735	-1.8589	-5.8544	36.749	7.3886	-2.986	41.288	-0.6765	1.2295
-19.51	88.934	287.72	0.46362	1.0162	0.014662	0.48164	0.94796	0.17902	0.40694	0.88073	0.19981	0.49842	1.2594	0.48029	0.37405	1.2821	0.44959	0.49493	1.0006	0.065605	0.42021	1.0474	0.060749	0.41363	1.3883	0.85409	0.43059	0.97347	0.18151	0.43535	1.277	0.46708	84.112	2.4672	-11.46	-34.897	0.42199	0.30615	-30.337	-1.7782	-6.1542	34.05	6.2458	-2.5777	35.251	-0.45298	1.4241
-16.354	72.125	231.73	0.46396	1.0211	0.014695	0.4804	0.95852	0.18606	0.4049	0.89343	0.21029	0.49934	1.2766	0.47815	0.37545	1.3005	0.44643	0.49483	1.0048	0.069167	0.42028	1.0512	0.060976	0.41184	1.3985	0.85433	0.42936	0.98452	0.18676	0.43648	1.295	0.46426	82.075	2.4655	-10.949	-27.089	0.41984	0.43349	-33.046	-1.6939	-6.4431	30.588	5.0927	-2.1021	29.436	-0.51294	1.5507
-13.602	56.721	181.61	0.46461	1.0267	0.014734	0.47895	0.97009	0.19356	0.40263	0.90731	0.22104	0.50019	1.2945	0.47609	0.37676	1.3195	0.44346	0.49478	1.01	0.073279	0.4204	1.0559	0.061316	0.41008	1.4085	0.85469	0.42782	0.99648	0.19227	0.43753	1.3135	0.46155	79.876	2.3016	-10.353	-20.331	0.45499	0.51063	-35.83	-1.6042	-6.715	26.51	3.9789	-1.5857	23.889	-0.72761	1.5947
-11.176	43.105	137.78	0.46568	1.0333	0.01478	0.47731	0.98269	0.20145	0.40015	0.92232	0.23191	0.50094	1.3129	0.47417	0.37794	1.339	0.44077	0.49478	1.0163	0.077879	0.4206	1.0615	0.061793	0.40838	1.4184	0.85517	0.42596	1.0094	0.198	0.43846	1.3325	0.45904	77.576	1.9661	-9.7046	-14.715	0.46669	0.54126	-38.656	-1.5076	-6.9659	22.026	2.9434	-1.053	18.669	-0.99702	1.5548
-9.0127	31.464	100.34	0.46733	1.0414	0.014837	0.4755	0.99629	0.20963	0.39746	0.93843	0.24276	0.50154	1.3317	0.47247	0.37894	1.3588	0.43841	0.49485	1.0239	0.082879	0.42089	1.0681	0.062433	0.40672	1.4283	0.85576	0.42381	1.0231	0.20392	0.43922	1.3519	0.45681	75.248	1.4601	-9.0455	-10.228	0.4201	0.52694	-41.485	-1.4026	-7.1943	17.343	2.0201	-0.54469	13.843	-1.2243	1.43
-7.0782	21.814	69.173	0.46991	1.0518	0.014913	0.47355	1.0109	0.21797	0.39459	0.95556	0.25342	0.50197	1.3508	0.47105	0.37973	1.3789	0.43648	0.495	1.0328	0.088183	0.42127	1.0758	0.06327	0.40513	1.4381	0.85645	0.4214	1.0378	0.20995	0.4398	1.3715	0.45492	72.971	0.79736	-8.423	-6.7536	0.31025	0.46695	-44.28	-1.2889	-7.4011	12.64	1.2364	-0.11478	9.4891	-1.3209	1.2205
-5.3682	14.039	44.015	0.47431	1.0671	0.015026	0.47146	1.0263	0.22633	0.39154	0.97358	0.2637	0.50221	1.3703	0.46999	0.38029	1.3992	0.43503	0.49521	1.0429	0.093692	0.42175	1.0846	0.064348	0.4036	1.448	0.85723	0.41878	1.0532	0.21602	0.44015	1.3914	0.45344	70.825	0.004356	-7.8815	-4.5276	0.092434	0.40466	-47.004	-1.168	-7.5897	8.5349	0.54933	0.35974	5.8359	-1.5424	1.0623
-3.8402	7.86	24.121	0.48336	1.0949	0.015233	0.46927	1.0426	0.23457	0.38835	0.99235	0.27345	0.50225	1.3899	0.46933	0.3806	1.4197	0.43411	0.49545	1.0543	0.099319	0.4223	1.0947	0.065721	0.40214	1.4579	0.85809	0.416	1.0695	0.22207	0.44028	1.4115	0.45242	68.888	-0.88236	-7.4558	-2.334	-0.049685	0.24268	-49.628	-1.0438	-7.7655	4.1157	0.11757	0.42438	2.612	-1.0982	0.66167
0	0	0	NaN	NaN	NaN	0.46698	1.0596	0.24256	0.38503	1.0117	0.28249	0.50208	1.4097	0.46913	0.38066	1.4402	0.43373	0.49569	1.067	0.10499	0.4229	1.1062	0.067442	0.40077	1.4678	0.85903	0.41311	1.0864	0.228	0.44016	1.4315	0.4519	67.225	-1.8196	-7.1665	0.033591	0.001837	0.004648	-52.125	-0.92253	-7.9354	0.010086	0.033443	-0.034237	0.23088	0.09526	0.034536
