-51.661	6.3172	800.09	0.70166	0.97307	0.015058	0.68349	0.85165	0.10452	0.62051	0.7762	0.064137	0.72086	0.96597	0.50956	0.59297	0.9599	0.50248	0.70527	0.98191	0.054199	0.63167	1.0185	0.058608	0.67795	1.0586	0.8944	0.64092	0.86368	0.11569	0.6569	0.96368	0.50723	82.475	-9.4474	-13.128	-94.91	42.869	2.8795	-0.93429	-1.0207	-5.2083	-10.175	11.621	1.6007	59.595	-30.585	-4.2405
-52.641	11.763	828.97	0.7009	0.97417	0.015063	0.68347	0.85249	0.10535	0.62044	0.77653	0.065121	0.7209	0.97084	0.50918	0.593	0.96521	0.50207	0.70525	0.98206	0.054122	0.63167	1.0187	0.058219	0.67813	1.0672	0.89307	0.64083	0.8645	0.11632	0.65692	0.96886	0.50689	82.805	-9.2759	-13.186	-99.421	43.549	2.9922	-1.0286	-1.0459	-5.1691	-9.9141	11.974	1.6698	63.481	-31.613	-4.2602
-53.749	17.941	858.56	0.70017	0.97516	0.015067	0.68343	0.85333	0.10621	0.62039	0.77687	0.066136	0.72096	0.97579	0.50878	0.59304	0.97064	0.50163	0.70521	0.9822	0.05405	0.63167	1.0189	0.057831	0.67834	1.0758	0.89166	0.64076	0.86536	0.11696	0.65694	0.97415	0.50652	83.14	-9.0981	-13.257	-104.03	44.206	3.101	-1.1358	-1.0741	-5.1221	-9.6249	12.293	1.7373	67.396	-32.757	-4.2943
-54.961	24.848	888.56	0.69947	0.97606	0.015071	0.68337	0.85416	0.10709	0.62034	0.77723	0.067192	0.72101	0.98082	0.50835	0.59308	0.97616	0.50114	0.70517	0.98234	0.053982	0.63167	1.0192	0.057446	0.67856	1.0844	0.89019	0.6407	0.86624	0.11762	0.65698	0.97952	0.5061	83.479	-8.911	-13.34	-108.72	44.819	3.2062	-1.2545	-1.106	-5.0694	-9.2967	12.581	1.8039	71.333	-33.999	-4.3376
-56.258	32.47	918.61	0.6988	0.97688	0.015074	0.68328	0.85498	0.108	0.62031	0.77761	0.0683	0.72107	0.98592	0.50789	0.59312	0.98179	0.50062	0.70512	0.98247	0.053916	0.63169	1.0194	0.057064	0.67878	1.0932	0.88866	0.64065	0.86715	0.11832	0.65701	0.985	0.50566	83.819	-8.7118	-13.437	-113.45	45.364	3.3077	-1.3845	-1.1423	-5.0126	-8.9125	12.834	1.8704	75.284	-35.322	-4.3841
-57.622	40.778	948.34	0.69817	0.97764	0.015078	0.68316	0.8558	0.10895	0.62029	0.77801	0.069473	0.72112	0.99111	0.50742	0.59316	0.98753	0.50006	0.70507	0.9826	0.053851	0.63171	1.0196	0.056684	0.679	1.102	0.88708	0.64063	0.86811	0.11906	0.65704	0.99057	0.5052	84.158	-8.498	-13.551	-118.17	45.814	3.4067	-1.5266	-1.1833	-4.953	-8.452	13.049	1.9386	79.235	-36.71	-4.4269
-59.033	49.734	977.33	0.69757	0.97836	0.015081	0.68303	0.85662	0.10995	0.62029	0.77844	0.070726	0.72116	0.99639	0.50694	0.59319	0.99339	0.49948	0.705	0.98273	0.053786	0.63176	1.0199	0.056307	0.67922	1.1108	0.88546	0.64064	0.86911	0.11986	0.65707	0.99626	0.50471	84.495	-8.2678	-13.683	-122.83	46.143	3.5047	-1.6828	-1.2293	-4.8912	-7.8928	13.22	2.0114	83.164	-38.146	-4.4589
-60.466	59.282	1005.1	0.69701	0.97904	0.015084	0.6829	0.85746	0.11101	0.62031	0.7789	0.072075	0.72119	1.0018	0.50645	0.59322	0.99938	0.49888	0.70493	0.98285	0.053721	0.63181	1.0201	0.055931	0.67942	1.1198	0.88382	0.64067	0.87016	0.12071	0.65709	1.0021	0.50421	84.828	-8.0198	-13.834	-127.38	46.324	3.6037	-1.8561	-1.2803	-4.8271	-7.2101	13.343	2.0917	87.046	-39.605	-4.4729
-61.885	69.36	1031.3	0.69648	0.9797	0.015086	0.68276	0.85833	0.11214	0.62034	0.77941	0.073534	0.72121	1.0073	0.50596	0.59323	1.0055	0.49825	0.70485	0.98297	0.053656	0.63189	1.0204	0.055558	0.67961	1.1288	0.88218	0.64073	0.87126	0.12164	0.65709	1.008	0.50369	85.155	-7.7536	-14.007	-131.75	46.329	3.7045	-2.0501	-1.3356	-4.7598	-6.3808	13.413	2.1821	90.843	-41.05	-4.4612
-63.245	79.901	1055.4	0.69598	0.98034	0.015089	0.68263	0.85925	0.11334	0.6204	0.77997	0.075121	0.72121	1.0129	0.50547	0.59324	1.0118	0.49759	0.70476	0.9831	0.053592	0.63198	1.0207	0.055188	0.67977	1.1379	0.88053	0.64082	0.87242	0.12266	0.65709	1.0141	0.50316	85.476	-7.4693	-14.201	-135.88	46.136	3.8067	-2.2685	-1.3942	-4.6874	-5.3867	13.431	2.2842	94.512	-42.441	-4.4144
-64.494	90.837	1076.9	0.69549	0.98096	0.015092	0.68253	0.86021	0.11464	0.62047	0.78058	0.076851	0.7212	1.0187	0.50497	0.59324	1.0183	0.4969	0.70468	0.98322	0.05353	0.63209	1.0209	0.054822	0.6799	1.1471	0.87889	0.64094	0.87366	0.12376	0.65708	1.0203	0.50262	85.788	-7.1676	-14.416	-139.7	45.725	3.9091	-2.5148	-1.4546	-4.6075	-4.2146	13.399	2.3989	98	-43.725	-4.3212
-65.58	102.1	1095.6	0.69502	0.98157	0.015094	0.68246	0.86124	0.11603	0.62057	0.78126	0.078738	0.72119	1.0246	0.50448	0.59323	1.0249	0.49617	0.70459	0.98335	0.053471	0.6322	1.0212	0.054464	0.68001	1.1563	0.87726	0.64107	0.87497	0.12496	0.65706	1.0268	0.50206	86.091	-6.8492	-14.652	-143.16	45.085	4.0097	-2.7926	-1.5152	-4.5173	-2.8549	13.323	2.5261	101.25	-44.851	-4.1691
-66.455	113.63	1111.2	0.69456	0.98215	0.015097	0.68242	0.86235	0.11753	0.6207	0.78201	0.080793	0.72117	1.0307	0.50399	0.59324	1.0318	0.49539	0.70451	0.98348	0.053414	0.63233	1.0215	0.054115	0.68007	1.1657	0.87564	0.64123	0.87636	0.12626	0.65705	1.0334	0.50148	86.385	-6.5147	-14.908	-146.19	44.21	4.1055	-3.1056	-1.5745	-4.4149	-1.3025	13.212	2.6644	104.22	-45.768	-3.9484
-67.075	125.34	1123.3	0.6941	0.98272	0.015099	0.68243	0.86354	0.11914	0.62084	0.78284	0.083028	0.72115	1.037	0.50348	0.59325	1.039	0.49456	0.70443	0.98362	0.053359	0.63247	1.0218	0.053778	0.6801	1.1752	0.87403	0.64141	0.87786	0.12766	0.65704	1.0402	0.50087	86.668	-6.1648	-15.182	-148.76	43.101	4.1945	-3.4577	-1.6316	-4.2999	0.44256	13.074	2.8117	106.84	-46.435	-3.6528
-67.406	137.17	1131.9	0.69365	0.98326	0.015102	0.68249	0.86483	0.12087	0.62101	0.78375	0.085451	0.72114	1.0436	0.50297	0.59329	1.0463	0.49367	0.70437	0.98377	0.053304	0.6326	1.022	0.053457	0.68009	1.1847	0.87245	0.64161	0.87946	0.12917	0.65704	1.0473	0.50023	86.941	-5.7996	-15.472	-150.83	41.764	4.2758	-3.8531	-1.6861	-4.1737	2.3748	12.922	2.9656	109.05	-46.819	-3.28
-67.417	149.04	1136.6	0.6932	0.98378	0.015104	0.68259	0.86622	0.1227	0.6212	0.78478	0.088072	0.72115	1.0503	0.50243	0.59335	1.0539	0.4927	0.70432	0.98391	0.053248	0.63273	1.0223	0.053153	0.68003	1.1944	0.87088	0.64183	0.88117	0.13079	0.65706	1.0546	0.49955	87.201	-5.4188	-15.775	-152.36	40.211	4.3493	-4.296	-1.7382	-4.0401	4.4844	12.769	3.1236	110.78	-46.891	-2.8321
-67.075	160.85	1137.5	0.69275	0.98426	0.015106	0.68275	0.86773	0.12466	0.62141	0.78591	0.090899	0.72117	1.0574	0.50185	0.59343	1.0618	0.49165	0.70429	0.98407	0.053188	0.63285	1.0225	0.05287	0.67995	1.2041	0.86933	0.64207	0.88302	0.1325	0.6571	1.0622	0.4988	87.448	-5.0222	-16.089	-153.33	38.459	4.4158	-4.7903	-1.7884	-3.9042	6.7574	12.628	3.2822	111.97	-46.628	-2.3144
-66.352	172.49	1134.2	0.6923	0.98473	0.015107	0.68295	0.86937	0.12672	0.62163	0.78717	0.093942	0.72122	1.0646	0.50123	0.59356	1.07	0.49051	0.70428	0.98423	0.053123	0.63297	1.0227	0.052608	0.67982	1.214	0.86781	0.64234	0.88501	0.13431	0.65718	1.07	0.498	87.679	-4.6089	-16.409	-153.68	36.525	4.476	-5.34	-1.8366	-3.7726	9.1769	12.514	3.4366	112.57	-46.007	-1.7349
-65.217	183.82	1126.5	0.69187	0.98516	0.015109	0.6832	0.87115	0.1289	0.62186	0.78859	0.097212	0.72131	1.0722	0.50054	0.59374	1.0785	0.48926	0.70429	0.9844	0.05305	0.63307	1.0228	0.052368	0.67966	1.224	0.86631	0.64262	0.88717	0.13621	0.65729	1.0782	0.49711	87.892	-4.178	-16.731	-153.4	34.429	4.5299	-5.9491	-1.8823	-3.6519	11.724	12.439	3.5806	112.51	-45.008	-1.1047
-63.645	194.66	1114.2	0.69145	0.98556	0.01511	0.68347	0.8731	0.13118	0.62208	0.79018	0.10072	0.72144	1.0801	0.49978	0.59397	1.0872	0.48791	0.70432	0.98457	0.052968	0.63315	1.0229	0.052148	0.67947	1.234	0.86483	0.64292	0.88951	0.13821	0.65746	1.0866	0.49613	88.081	-3.7286	-17.05	-152.42	32.193	4.5766	-6.6221	-1.9245	-3.5481	14.38	12.407	3.7056	111.74	-43.614	-0.43774
-61.616	204.77	1097	0.69103	0.98594	0.015112	0.68377	0.87523	0.13359	0.62229	0.79199	0.1045	0.72163	1.0882	0.49893	0.59427	1.0963	0.48642	0.70438	0.98476	0.052878	0.63323	1.023	0.051947	0.67924	1.2442	0.86338	0.64324	0.89206	0.1403	0.65769	1.0954	0.49504	88.241	-3.2598	-17.361	-150.69	29.836	4.6141	-7.3635	-1.9616	-3.4659	17.126	12.421	3.8009	110.24	-41.812	0.24966
-59.118	213.87	1074.4	0.69063	0.9863	0.015113	0.68409	0.87758	0.13611	0.62248	0.79404	0.10855	0.72188	1.0968	0.49799	0.59466	1.1057	0.48479	0.70447	0.98495	0.052782	0.63329	1.023	0.051762	0.67896	1.2544	0.86196	0.64357	0.89485	0.14247	0.65799	1.1045	0.49383	88.363	-2.7706	-17.657	-148.15	27.383	4.6409	-8.1792	-1.9918	-3.4087	19.941	12.478	3.8555	107.98	-39.595	0.939
-56.146	221.61	1046.3	0.69025	0.98667	0.015114	0.6844	0.88018	0.13875	0.62262	0.79639	0.11292	0.72222	1.1056	0.49694	0.59515	1.1155	0.483	0.70458	0.98517	0.052684	0.63335	1.023	0.05159	0.67865	1.2648	0.86057	0.6439	0.8979	0.14475	0.65838	1.114	0.49248	88.437	-2.2604	-17.932	-144.72	24.858	4.6569	-9.0763	-2.0138	-3.3787	22.799	12.573	3.8579	104.95	-36.967	1.6093
-52.718	227.64	1012.1	0.68988	0.98705	0.015116	0.68471	0.88306	0.14153	0.6227	0.79908	0.11762	0.72265	1.1149	0.49578	0.59574	1.1258	0.48102	0.70471	0.98542	0.052593	0.63341	1.023	0.051429	0.67829	1.2753	0.85922	0.64424	0.90127	0.14713	0.65887	1.1239	0.49097	88.451	-1.7292	-18.18	-140.35	22.294	4.6618	-10.063	-2.0267	-3.3774	25.665	12.697	3.7974	101.17	-33.948	2.2366
-48.869	231.53	971.69	0.68953	0.98747	0.015117	0.68499	0.88628	0.14445	0.6227	0.80219	0.12271	0.72319	1.1246	0.49449	0.59648	1.1365	0.47885	0.70487	0.98571	0.052522	0.63347	1.023	0.051277	0.67789	1.2858	0.85793	0.64457	0.90499	0.14961	0.65948	1.1343	0.4893	88.388	-1.178	-18.396	-134.98	19.725	4.6542	-11.151	-2.03	-3.4059	28.496	12.832	3.6634	96.655	-30.583	2.7937
-44.659	232.9	924.92	0.68921	0.98797	0.01512	0.68523	0.88988	0.14755	0.62259	0.80578	0.1282	0.72385	1.1348	0.49308	0.59737	1.1477	0.47646	0.70505	0.98606	0.052491	0.63353	1.0231	0.051132	0.67745	1.2965	0.8567	0.64489	0.9091	0.15223	0.66022	1.1452	0.48745	88.231	-0.60922	-18.573	-128.57	17.192	4.6317	-12.352	-2.0244	-3.4653	31.229	12.957	3.4483	91.456	-26.939	3.2547
-40.174	231.38	871.86	0.68891	0.98857	0.015123	0.68543	0.89393	0.15082	0.62236	0.80993	0.13414	0.72464	1.1455	0.49154	0.59842	1.1595	0.47385	0.70523	0.9865	0.052526	0.63361	1.0233	0.050999	0.67697	1.3071	0.85556	0.6452	0.91367	0.15498	0.66111	1.1566	0.48541	87.957	-0.027026	-18.706	-121.11	14.743	4.5892	-13.677	-2.0111	-3.557	33.783	13.043	3.1479	85.647	-23.115	3.5979
-35.522	226.7	812.87	0.68864	0.98931	0.015127	0.68556	0.89849	0.15431	0.622	0.81473	0.14056	0.72558	1.1567	0.48987	0.59967	1.172	0.47101	0.70543	0.98704	0.05266	0.63371	1.0235	0.050881	0.67645	1.3178	0.85453	0.64547	0.91874	0.15789	0.66215	1.1686	0.48317	87.545	0.56208	-18.787	-112.64	12.425	4.5193	-15.14	-1.9918	-3.6825	36.058	13.059	2.7635	79.325	-19.228	3.8084
-30.834	218.71	748.6	0.6884	0.99023	0.015132	0.68563	0.90363	0.15804	0.62149	0.82025	0.1475	0.72666	1.1686	0.48807	0.60111	1.1851	0.46796	0.70563	0.98774	0.052935	0.63384	1.024	0.05079	0.67592	1.3285	0.85361	0.6457	0.92438	0.16098	0.66337	1.1813	0.48073	86.967	1.1478	-18.811	-103.25	10.292	4.4129	-16.749	-1.9686	-3.8426	37.936	12.968	2.3035	72.621	-15.417	3.8814
-26.253	207.43	680.06	0.6882	0.99138	0.015139	0.68563	0.9094	0.16203	0.62082	0.82659	0.15498	0.7279	1.181	0.48614	0.60276	1.1989	0.46471	0.70583	0.98863	0.0534	0.634	1.0246	0.050742	0.67536	1.3391	0.85281	0.64586	0.93064	0.16427	0.66476	1.1946	0.47811	86.198	1.7163	-18.77	-93.097	8.3909	4.2616	-18.512	-1.944	-4.0373	39.291	12.736	1.7855	65.685	-11.829	3.824
-21.927	193.09	608.54	0.68804	0.99278	0.015148	0.68556	0.91588	0.1663	0.62	0.83383	0.16301	0.72929	1.1941	0.48411	0.60461	1.2135	0.46128	0.70603	0.98977	0.05411	0.63421	1.0256	0.050757	0.67481	1.3497	0.85215	0.64593	0.93758	0.16778	0.66633	1.2087	0.47532	85.213	2.2494	-18.661	-82.383	6.7605	4.0591	-20.431	-1.9211	-4.2651	39.991	12.335	1.2365	58.664	-8.5999	3.6532
-17.988	176.16	535.58	0.68792	0.99447	0.015159	0.68542	0.92313	0.17088	0.61902	0.84207	0.17158	0.73083	1.2079	0.48197	0.60666	1.2288	0.45774	0.70622	0.99121	0.055124	0.63447	1.027	0.050863	0.67424	1.3602	0.85163	0.64589	0.94526	0.17153	0.66807	1.2234	0.47239	83.991	2.7241	-18.48	-71.383	5.4235	3.8028	-22.504	-1.9021	-4.5225	39.916	11.741	0.69122	51.692	-5.8471	3.3926
-14.533	157.25	462.83	0.68785	0.99649	0.015172	0.6852	0.9312	0.17578	0.61788	0.85138	0.18068	0.73249	1.2224	0.47976	0.60889	1.2449	0.45411	0.70639	0.99304	0.056501	0.6348	1.0288	0.05109	0.67369	1.3706	0.85123	0.64573	0.95373	0.17553	0.66997	1.2389	0.46935	82.522	3.1146	-18.228	-60.412	4.3796	3.4946	-24.721	-1.8896	-4.8048	38.969	10.945	0.18842	44.865	-3.6422	3.067
-11.612	137.14	391.98	0.68786	0.99886	0.015187	0.6849	0.94015	0.181	0.6166	0.86183	0.19024	0.73427	1.2375	0.4775	0.61126	1.2617	0.45048	0.70657	0.99534	0.0583	0.6352	1.0312	0.051472	0.67315	1.381	0.85096	0.64543	0.96303	0.1798	0.67201	1.255	0.46625	80.808	3.3937	-17.909	-49.801	3.6024	3.1415	-27.072	-1.8849	-5.1056	37.104	9.9575	-0.23584	38.269	-2.0042	2.6998
-9.223	116.62	324.62	0.68796	1.0016	0.015206	0.68454	0.95	0.18653	0.61519	0.87347	0.2002	0.73613	1.2534	0.47524	0.61375	1.2791	0.44692	0.70674	0.99821	0.060566	0.63569	1.0343	0.052043	0.67261	1.3913	0.8508	0.64497	0.9732	0.18432	0.67415	1.2718	0.46316	78.867	3.5356	-17.536	-39.875	3.0429	2.7535	-29.535	-1.8882	-5.417	34.343	8.8082	-0.55381	31.98	-0.90121	2.3102
-7.3226	96.459	262.14	0.68817	1.0049	0.015228	0.68412	0.96079	0.19235	0.61366	0.88633	0.21044	0.73804	1.2698	0.47302	0.61631	1.2972	0.4435	0.7069	1.0018	0.063333	0.63628	1.0382	0.052835	0.6721	1.4015	0.85075	0.64434	0.98425	0.18909	0.67637	1.2892	0.46013	76.74	3.5192	-17.128	-30.918	2.6359	2.3424	-32.088	-1.8989	-5.7295	30.782	7.542	-0.75092	26.069	-0.2588	1.9134
-5.834	77.362	205.63	0.6885	1.0088	0.015254	0.68362	0.97252	0.19841	0.61203	0.90042	0.22086	0.73998	1.2868	0.47089	0.61889	1.3158	0.44029	0.70708	1.0061	0.066612	0.63697	1.043	0.053876	0.67162	1.4117	0.85081	0.64356	0.99622	0.19409	0.67863	1.3071	0.45723	74.485	3.3313	-16.712	-23.132	2.3111	1.9203	-34.704	-1.9157	-6.0321	26.581	6.215	-0.82902	20.603	0.027284	1.5208
-4.6656	59.872	155.82	0.689	1.0135	0.015286	0.68307	0.98519	0.20467	0.6103	0.9157	0.23128	0.74192	1.3043	0.46892	0.62146	1.3349	0.43738	0.70727	1.0115	0.070391	0.63778	1.0488	0.055191	0.67117	1.4218	0.85096	0.64261	1.0091	0.19927	0.68089	1.3255	0.45454	72.18	2.9689	-16.321	-16.659	2.0102	1.4961	-37.351	-1.9367	-6.3139	21.97	4.8851	-0.80513	15.638	0.061595	1.1379
-3.7296	44.384	113.09	0.6897	1.0195	0.015328	0.68245	0.99876	0.21104	0.6085	0.9321	0.24154	0.74383	1.3223	0.46717	0.62399	1.3544	0.43482	0.70749	1.0179	0.07463	0.6387	1.0559	0.0568	0.67077	1.4319	0.85122	0.64151	1.0228	0.20458	0.68312	1.3443	0.45212	69.915	2.441	-15.988	-11.487	1.6873	1.0845	-40	-1.961	-6.5645	17.164	3.6099	-0.70325	11.223	-0.039822	0.77743
-2.9535	31.136	77.477	0.69071	1.0278	0.015385	0.68177	1.0132	0.21746	0.60662	0.94951	0.25145	0.74569	1.3406	0.46569	0.62644	1.3743	0.43269	0.70775	1.0257	0.079263	0.63973	1.0642	0.058716	0.67042	1.4418	0.85158	0.64028	1.0375	0.20998	0.68529	1.3635	0.45005	67.784	1.7688	-15.746	-7.5283	1.3201	0.69808	-42.62	-1.9897	-6.775	12.385	2.4375	-0.55251	7.3874	-0.18287	0.44993
-2.2889	20.209	48.723	0.69234	1.0406	0.015473	0.68102	1.0284	0.22383	0.60468	0.96778	0.26082	0.74748	1.3592	0.46455	0.6288	1.3943	0.43103	0.70805	1.0347	0.0842	0.64088	1.0739	0.060947	0.67015	1.4517	0.85206	0.63896	1.0529	0.21538	0.68738	1.3829	0.44838	65.878	0.98342	-15.619	-5.0128	0.9503	0.30841	-45.183	-2.0266	-6.9396	8.1076	1.3893	-0.3981	4.086	-0.41446	0.10934
-1.7243	11.609	26.503	0.69551	1.0658	0.015647	0.68019	1.0444	0.23007	0.60269	0.98672	0.26948	0.7492	1.3781	0.46378	0.63105	1.4146	0.42987	0.70842	1.0453	0.089337	0.64214	1.0852	0.063486	0.66995	1.4615	0.85267	0.63757	1.0691	0.22072	0.68937	1.4024	0.44716	64.276	0.12308	-15.615	-2.5237	0.47097	0.052748	-47.666	-2.0784	-7.0561	3.7086	0.53637	-0.2105	1.5621	-0.34072	-0.05316
0	0	0	NaN	NaN	NaN	0.6793	1.061	0.23607	0.60066	1.0061	0.27729	0.75083	1.397	0.46344	0.63321	1.4349	0.42925	0.70884	1.0575	0.094558	0.64347	1.0981	0.066311	0.66984	1.4711	0.85344	0.63616	1.0859	0.22592	0.69126	1.422	0.44643	63.038	-0.77165	-15.728	0.038131	0.003555	0.007363	-50.046	-2.1531	-7.1273	0.027866	0.041181	-0.033223	0.22771	0.071012	0.020064
