-63.384	2.2751	830.84	0.65755	0.9833	0.014999	0.63818	0.85919	0.10411	0.57474	0.78462	0.062414	0.67354	0.97592	0.50808	0.5456	0.97407	0.49981	0.66479	0.98869	0.054	0.59217	1.0271	0.057567	0.62961	1.0636	0.89277	0.59544	0.87269	0.11377	0.60967	0.97574	0.50498	82.933	-9.9792	-12.842	-100.48	42.763	1.0771	-2.2567	-1.1981	-4.6968	-7.3491	10.443	-0.28242	63.011	-33.977	-6.2575
-65.159	8.374	863.64	0.65706	0.98421	0.015004	0.63815	0.85997	0.10484	0.57468	0.78494	0.063361	0.6737	0.98047	0.50768	0.54575	0.97896	0.49943	0.66477	0.98881	0.053912	0.59219	1.0273	0.057214	0.62986	1.0722	0.89142	0.59543	0.87343	0.11432	0.60982	0.98055	0.50463	83.23	-9.7854	-12.928	-105.5	43.702	1.1443	-2.2598	-1.2291	-4.7262	-7.402	10.9	-0.25643	66.949	-35.22	-6.307
-66.949	15.131	897.1	0.65658	0.98503	0.015008	0.6381	0.86074	0.10559	0.57464	0.78527	0.064351	0.67383	0.98513	0.50725	0.54588	0.98403	0.49899	0.66475	0.98894	0.053826	0.59221	1.0275	0.056865	0.63011	1.0808	0.89	0.59542	0.87421	0.11489	0.60997	0.98552	0.50423	83.537	-9.5796	-13.026	-110.63	44.594	1.2278	-2.2893	-1.2655	-4.7372	-7.3352	11.37	-0.21173	71.042	-36.489	-6.337
-68.73	22.557	930.72	0.6561	0.98579	0.015011	0.63802	0.86151	0.10637	0.57461	0.78562	0.065393	0.67396	0.98992	0.50678	0.54601	0.98928	0.49849	0.66471	0.98906	0.053741	0.59225	1.0277	0.056521	0.63037	1.0895	0.88849	0.59543	0.87502	0.1155	0.6101	0.99062	0.50379	83.852	-9.3589	-13.139	-115.81	45.406	1.3251	-2.3426	-1.3065	-4.7255	-7.1442	11.842	-0.149	75.257	-37.763	-6.3356
-70.473	30.644	963.97	0.65564	0.9865	0.015015	0.63793	0.86227	0.10718	0.5746	0.78599	0.066502	0.67407	0.99482	0.50629	0.54612	0.99472	0.49794	0.66467	0.98917	0.053657	0.59228	1.0279	0.05618	0.63063	1.0982	0.88691	0.59544	0.87588	0.11614	0.61022	0.99588	0.5033	84.173	-9.121	-13.267	-121	46.104	1.4346	-2.4183	-1.3511	-4.6875	-6.8188	12.305	-0.068104	79.564	-39.016	-6.2902
-72.148	39.363	996.35	0.6552	0.98719	0.015018	0.63784	0.86304	0.10805	0.57461	0.78639	0.067691	0.67417	0.99984	0.50579	0.54622	1.0003	0.49733	0.66462	0.98928	0.053575	0.59234	1.0281	0.05584	0.63088	1.1071	0.88526	0.59547	0.87678	0.11684	0.61033	1.0013	0.50278	84.499	-8.8639	-13.411	-126.12	46.652	1.555	-2.5156	-1.3984	-4.6216	-6.3439	12.749	0.031707	83.933	-40.22	-6.1877
-73.719	48.673	1027.3	0.65477	0.98785	0.015021	0.63773	0.86382	0.10899	0.57463	0.78683	0.068976	0.67424	1.005	0.50527	0.54632	1.0062	0.49667	0.66456	0.98938	0.053495	0.5924	1.0283	0.0555	0.63112	1.1161	0.88354	0.59551	0.87773	0.11761	0.61042	1.0068	0.50223	84.827	-8.5859	-13.573	-131.12	47.019	1.6853	-2.6348	-1.4475	-4.5281	-5.704	13.169	0.15129	88.329	-41.34	-6.0166
-75.152	58.531	1056.5	0.65434	0.9885	0.015024	0.63763	0.86462	0.11001	0.57467	0.7873	0.070371	0.67431	1.0102	0.50476	0.54641	1.0122	0.49596	0.6645	0.98949	0.053418	0.59247	1.0286	0.055159	0.63135	1.1252	0.88177	0.59556	0.87873	0.11847	0.61049	1.0126	0.50166	85.155	-8.2861	-13.754	-135.93	47.175	1.824	-2.7768	-1.498	-4.4092	-4.8879	13.56	0.29077	92.703	-42.346	-5.768
-76.42	68.896	1083.4	0.65393	0.98914	0.015027	0.63753	0.86547	0.11112	0.57473	0.78782	0.071891	0.67436	1.0157	0.50425	0.54649	1.0184	0.49521	0.66443	0.9896	0.053345	0.59256	1.0289	0.054815	0.63155	1.1344	0.87995	0.59562	0.87979	0.11941	0.61056	1.0184	0.50108	85.48	-7.9645	-13.956	-140.48	47.096	1.9687	-2.9428	-1.5493	-4.2684	-3.8916	13.916	0.44909	96.996	-43.21	-5.4364
-77.502	79.728	1107.6	0.65352	0.98977	0.01503	0.63744	0.86636	0.11232	0.57481	0.78839	0.073552	0.67441	1.0212	0.50376	0.54658	1.0248	0.49442	0.66437	0.98971	0.053278	0.59266	1.0291	0.054468	0.63173	1.1437	0.87811	0.59571	0.88092	0.12045	0.61061	1.0245	0.50049	85.8	-7.6217	-14.181	-144.72	46.765	2.1166	-3.1345	-1.6011	-4.111	-2.7189	14.232	0.62462	101.13	-43.91	-5.0202
-78.38	90.99	1128.8	0.65312	0.99038	0.015033	0.63737	0.86732	0.11364	0.5749	0.78902	0.075364	0.67445	1.0269	0.50328	0.54667	1.0314	0.49359	0.6643	0.98982	0.053217	0.59277	1.0294	0.054121	0.63188	1.1532	0.87626	0.59582	0.88213	0.1216	0.61067	1.0307	0.49989	86.111	-7.2591	-14.428	-148.58	46.172	2.2652	-3.3539	-1.6533	-3.9428	-1.3785	14.509	0.81539	105.03	-44.429	-4.5208
-79.042	102.64	1146.7	0.65273	0.99097	0.015035	0.63733	0.86834	0.11507	0.57503	0.78972	0.07734	0.67449	1.0328	0.50281	0.54678	1.0382	0.49274	0.66424	0.98994	0.053161	0.59289	1.0297	0.053775	0.63199	1.1628	0.87442	0.59595	0.88341	0.12286	0.61072	1.0371	0.49929	86.411	-6.8784	-14.7	-152.01	45.319	2.4128	-3.6034	-1.706	-3.7701	0.11788	14.744	1.0193	108.6	-44.754	-3.943
-79.469	114.61	1161.2	0.65235	0.99155	0.015038	0.63731	0.86945	0.11663	0.57517	0.79049	0.079491	0.67453	1.0389	0.50236	0.5469	1.0452	0.49186	0.66419	0.99007	0.05311	0.59303	1.03	0.053434	0.63206	1.1724	0.8726	0.59611	0.88479	0.12422	0.61079	1.0437	0.49869	86.698	-6.4815	-14.994	-154.97	44.21	2.5579	-3.8858	-1.7596	-3.5992	1.757	14.94	1.2341	111.77	-44.879	-3.2952
-79.644	126.85	1171.9	0.65197	0.99209	0.015041	0.63733	0.87064	0.11831	0.57534	0.79135	0.081826	0.67458	1.0452	0.50193	0.54703	1.0523	0.49096	0.66415	0.9902	0.053064	0.59316	1.0303	0.053102	0.63209	1.1822	0.87084	0.5963	0.88627	0.12571	0.61086	1.0505	0.49809	86.971	-6.0698	-15.311	-157.41	42.858	2.7	-4.2045	-1.8145	-3.4359	3.5267	15.1	1.4567	114.45	-44.794	-2.5903
-79.541	139.28	1178.7	0.65161	0.9926	0.015043	0.6374	0.87193	0.12011	0.57554	0.79229	0.084354	0.67465	1.0517	0.50149	0.54719	1.0597	0.49004	0.66412	0.99035	0.053021	0.5933	1.0306	0.052785	0.63208	1.192	0.86913	0.59653	0.88787	0.12731	0.61095	1.0575	0.49748	87.226	-5.6447	-15.647	-159.28	41.278	2.8381	-4.5632	-1.8706	-3.2847	5.415	15.228	1.6834	116.57	-44.485	-1.8449
-79.132	151.78	1181.5	0.65125	0.99308	0.015045	0.63753	0.87333	0.12205	0.57576	0.79335	0.087084	0.67472	1.0585	0.50106	0.54737	1.0673	0.48909	0.66411	0.9905	0.05298	0.59343	1.0309	0.052487	0.63201	1.202	0.86751	0.59679	0.88958	0.12902	0.61106	1.0648	0.49686	87.462	-5.2067	-16	-160.56	39.487	2.9713	-4.966	-1.9279	-3.1487	7.4101	15.331	1.9087	118.06	-43.938	-1.0774
-78.384	164.23	1180	0.65091	0.99352	0.015047	0.6377	0.87486	0.12411	0.576	0.79452	0.090026	0.67482	1.0654	0.50062	0.54758	1.0751	0.48811	0.66412	0.99066	0.052938	0.59356	1.0311	0.05221	0.63189	1.212	0.86599	0.59708	0.89144	0.13084	0.6112	1.0723	0.49622	87.677	-4.7556	-16.366	-161.21	37.506	3.0984	-5.4166	-1.9856	-3.0298	9.5008	15.418	2.1264	118.88	-43.13	-0.3054
-77.258	176.47	1174.2	0.65057	0.99393	0.015049	0.63793	0.87652	0.1263	0.57625	0.79583	0.093193	0.67495	1.0726	0.50017	0.54783	1.0831	0.48709	0.66414	0.99083	0.052894	0.59368	1.0313	0.051957	0.63172	1.222	0.86456	0.59741	0.89345	0.13278	0.61137	1.08	0.49556	87.867	-4.2906	-16.739	-161.18	35.356	3.218	-5.9183	-2.0429	-2.9281	11.677	15.5	2.3293	118.97	-42.034	0.45587
-75.71	188.32	1163.7	0.65024	0.9943	0.01505	0.63821	0.87834	0.12862	0.57651	0.79731	0.096598	0.6751	1.0801	0.49969	0.54812	1.0914	0.486	0.66419	0.99101	0.052847	0.59379	1.0315	0.051728	0.63149	1.2321	0.86323	0.59778	0.89563	0.13483	0.61158	1.088	0.49486	88.028	-3.8103	-17.115	-160.44	33.056	3.33	-6.4748	-2.0988	-2.8436	13.929	15.589	2.5095	118.32	-40.619	1.1922
-73.701	199.53	1148.3	0.64992	0.99464	0.015052	0.63853	0.88033	0.13106	0.57677	0.79898	0.10026	0.67531	1.0878	0.49918	0.54847	1.1	0.48484	0.66427	0.99121	0.052796	0.59389	1.0316	0.051524	0.63122	1.2423	0.862	0.59817	0.89802	0.13699	0.61184	1.0963	0.49411	88.155	-3.3129	-17.487	-158.94	30.628	3.4339	-7.0898	-2.1519	-2.7757	16.249	15.694	2.6583	116.9	-38.856	1.8912
-71.193	209.84	1127.7	0.6496	0.99497	0.015053	0.63888	0.88253	0.13364	0.57701	0.80087	0.10419	0.67556	1.0959	0.49863	0.54889	1.1089	0.48358	0.66437	0.99143	0.05274	0.59398	1.0317	0.05134	0.63089	1.2526	0.86085	0.59859	0.90063	0.13925	0.61216	1.105	0.49329	88.243	-2.7963	-17.847	-156.64	28.094	3.5289	-7.7672	-2.2011	-2.724	18.628	15.823	2.7657	114.72	-36.724	2.5421
-68.16	218.91	1101.6	0.64929	0.9953	0.015054	0.63925	0.88496	0.13634	0.57722	0.80303	0.10842	0.67588	1.1042	0.49803	0.5494	1.1181	0.48221	0.66449	0.99167	0.052682	0.59406	1.0318	0.051174	0.63051	1.2629	0.85978	0.59902	0.90349	0.14162	0.61255	1.1139	0.49239	88.283	-2.2588	-18.189	-153.46	25.476	3.6143	-8.5121	-2.2453	-2.6889	21.056	15.977	2.8211	111.79	-34.209	3.1349
-64.596	226.4	1069.7	0.64899	0.99563	0.015055	0.63963	0.88765	0.13918	0.57738	0.8055	0.11296	0.67628	1.1129	0.49738	0.55001	1.1277	0.4807	0.66464	0.99194	0.052626	0.59413	1.0318	0.051023	0.63008	1.2734	0.85877	0.59947	0.90664	0.1441	0.61302	1.1233	0.49139	88.265	-1.6988	-18.506	-149.36	22.806	3.6903	-9.3304	-2.2833	-2.6708	23.513	16.151	2.8148	108.13	-31.311	3.6599
-60.513	231.93	1031.7	0.64869	0.99601	0.015057	0.64	0.89064	0.14216	0.57747	0.80833	0.11786	0.67676	1.122	0.49665	0.55074	1.1378	0.47904	0.66481	0.99225	0.05258	0.59419	1.0319	0.050882	0.6296	1.2839	0.85782	0.59993	0.91011	0.14668	0.61359	1.133	0.49028	88.179	-1.1164	-18.788	-144.29	20.117	3.7562	-10.23	-2.3146	-2.671	25.975	16.336	2.7378	103.79	-28.055	4.1047
-55.957	235.11	987.46	0.64839	0.99644	0.015059	0.64035	0.89399	0.14528	0.57748	0.81159	0.12311	0.67735	1.1315	0.49584	0.55161	1.1483	0.47721	0.665	0.99262	0.052555	0.59426	1.0319	0.050748	0.62906	1.2945	0.85694	0.60039	0.91394	0.14938	0.61428	1.1432	0.48904	88.011	-0.51325	-19.03	-138.21	17.455	3.8097	-11.22	-2.3387	-2.6917	28.4	16.51	2.582	98.791	-24.493	4.4539
-51	235.58	937	0.64811	0.99697	0.015062	0.64068	0.89773	0.14857	0.57739	0.81532	0.12877	0.67806	1.1414	0.49494	0.55264	1.1593	0.47519	0.66521	0.99306	0.05257	0.59433	1.032	0.050621	0.62848	1.3052	0.85612	0.60085	0.91819	0.1522	0.61511	1.1539	0.48765	87.744	0.10666	-19.224	-131.11	14.869	3.8461	-12.311	-2.3553	-2.7354	30.735	16.646	2.342	93.207	-20.706	4.6922
-45.744	233.04	880.49	0.64784	0.99762	0.015065	0.64096	0.90192	0.15202	0.57719	0.8196	0.13486	0.6789	1.1518	0.49394	0.55385	1.1709	0.47297	0.66543	0.99359	0.052649	0.59441	1.0322	0.050503	0.62786	1.316	0.85537	0.60129	0.92288	0.15515	0.61608	1.1651	0.4861	87.36	0.73674	-19.362	-123	12.415	3.8595	-13.517	-2.3643	-2.8052	32.904	16.71	2.017	87.106	-16.805	4.808
-40.321	227.3	818.41	0.64759	0.99844	0.01507	0.6412	0.90662	0.15566	0.57686	0.82451	0.14139	0.67989	1.1628	0.49283	0.55526	1.1831	0.47055	0.66565	0.99423	0.052823	0.59451	1.0325	0.050398	0.62721	1.3268	0.85472	0.6017	0.92807	0.15823	0.61722	1.1769	0.48437	86.838	1.367	-19.436	-113.95	10.151	3.8425	-14.848	-2.3663	-2.9036	34.816	16.662	1.6127	80.583	-12.923	4.7972
-34.881	218.3	751.53	0.64737	0.99945	0.015076	0.64139	0.91188	0.15951	0.5764	0.83013	0.14841	0.68105	1.1743	0.49159	0.55689	1.1959	0.46792	0.66588	0.99502	0.053132	0.59465	1.033	0.050315	0.62652	1.3376	0.85416	0.60207	0.93381	0.16147	0.61855	1.1893	0.48247	86.155	1.9845	-19.442	-104.06	8.1284	3.787	-16.316	-2.362	-3.0332	36.366	16.46	1.1421	73.747	-9.2115	4.6641
-29.586	206.17	680.93	0.64717	1.0007	0.015083	0.64152	0.91776	0.16359	0.57582	0.83653	0.15593	0.68237	1.1864	0.49023	0.55874	1.2093	0.46511	0.66611	0.996	0.053622	0.59482	1.0337	0.05027	0.62582	1.3484	0.85371	0.60238	0.94016	0.16487	0.62007	1.2023	0.48038	85.287	2.5723	-19.374	-93.505	6.3912	3.686	-17.928	-2.3527	-3.195	37.439	16.069	0.6271	66.721	-5.8208	4.4225
-24.596	191.21	607.93	0.64701	1.0022	0.015093	0.6416	0.92433	0.1679	0.5751	0.8438	0.16395	0.68387	1.1992	0.48873	0.56081	1.2235	0.46214	0.66633	0.9972	0.054345	0.59505	1.0347	0.050282	0.62511	1.3592	0.85338	0.60262	0.94715	0.16846	0.62178	1.216	0.47813	84.212	3.1103	-19.23	-82.501	4.9681	3.536	-19.69	-2.3408	-3.3886	37.916	15.459	0.097813	59.626	-2.8868	4.0931
-20.047	173.92	534.03	0.64688	1.004	0.015104	0.64163	0.93163	0.17249	0.57426	0.85202	0.17247	0.68553	1.2127	0.48711	0.56308	1.2384	0.45905	0.66655	0.99869	0.05536	0.59533	1.0361	0.050377	0.6244	1.3699	0.85315	0.60277	0.95484	0.17225	0.62368	1.2304	0.47573	82.911	3.5752	-19.011	-71.315	3.8651	3.3355	-21.602	-2.3285	-3.6122	37.689	14.612	-0.40941	52.565	-0.51427	3.7005
-16.044	154.92	460.81	0.6468	1.006	0.015117	0.64161	0.93972	0.17734	0.5733	0.86128	0.18148	0.68734	1.2268	0.48539	0.56554	1.2539	0.45588	0.66676	1.0005	0.056725	0.5957	1.0379	0.050585	0.62368	1.3806	0.85305	0.60281	0.96326	0.17625	0.62575	1.2454	0.4732	81.373	3.9419	-18.722	-60.246	3.0635	3.0865	-23.659	-2.3178	-3.8624	36.672	13.526	-0.85618	45.623	1.2389	3.2683
-12.639	134.94	389.85	0.64678	1.0084	0.015133	0.64155	0.94864	0.18247	0.57224	0.87164	0.19093	0.68928	1.2417	0.48358	0.56814	1.2701	0.4527	0.66696	1.0028	0.058494	0.59615	1.0403	0.050939	0.62298	1.3912	0.85305	0.60275	0.97247	0.18047	0.62796	1.2611	0.47059	79.599	4.1853	-18.372	-49.606	2.5214	2.7943	-25.851	-2.3097	-4.1338	34.824	12.22	-1.2077	38.883	2.3703	2.8173
-9.8366	114.72	322.63	0.64684	1.0112	0.015151	0.64144	0.95843	0.18787	0.57108	0.88317	0.20075	0.69132	1.2572	0.48172	0.57084	1.287	0.44956	0.66716	1.0056	0.060714	0.59669	1.0433	0.051472	0.62228	1.4018	0.85316	0.60255	0.98248	0.18492	0.6303	1.2775	0.46794	77.608	4.283	-17.975	-39.695	2.1766	2.4669	-28.162	-2.3035	-4.4207	32.167	10.735	-1.4386	32.429	2.9317	2.3641
-7.5981	94.975	260.43	0.64698	1.0144	0.015173	0.6413	0.96911	0.19352	0.56983	0.89589	0.21085	0.69342	1.2733	0.47986	0.57359	1.3045	0.44655	0.66736	1.0091	0.063417	0.59734	1.0471	0.052217	0.62159	1.4123	0.85337	0.60223	0.99334	0.18959	0.6327	1.2944	0.46531	75.434	4.2184	-17.552	-30.774	1.9555	2.1139	-30.571	-2.297	-4.7159	28.788	9.1265	-1.5366	26.344	3.0165	1.9214
-5.8487	76.32	204.25	0.64723	1.0181	0.015198	0.64112	0.9807	0.19939	0.56852	0.90982	0.2211	0.69556	1.2901	0.47804	0.57635	1.3225	0.44372	0.66757	1.0133	0.066617	0.5981	1.0517	0.053204	0.62092	1.4227	0.85369	0.60177	1.0051	0.19446	0.63515	1.312	0.46278	73.135	3.9829	-17.129	-23.029	1.7855	1.7477	-33.055	-2.2869	-5.0118	24.833	7.4667	-1.5044	20.714	2.748	1.5006
-4.4949	59.25	154.78	0.64763	1.0226	0.015228	0.6409	0.99318	0.20543	0.56715	0.92492	0.23136	0.69768	1.3074	0.47634	0.57907	1.341	0.44116	0.6678	1.0185	0.070304	0.59897	1.0573	0.054463	0.62025	1.433	0.8541	0.60118	1.0176	0.19949	0.63759	1.33	0.46039	70.787	3.5781	-16.735	-16.585	1.6066	1.3793	-35.584	-2.2693	-5.2993	20.502	5.8289	-1.3597	15.607	2.2538	1.1081
-3.4426	44.122	112.36	0.64822	1.0282	0.015266	0.64064	1.0065	0.21159	0.56573	0.94112	0.24147	0.69977	1.3251	0.47479	0.5817	1.36	0.43892	0.66808	1.0248	0.074445	0.59997	1.0641	0.056017	0.6196	1.4433	0.8546	0.60046	1.0311	0.20466	0.63999	1.3484	0.45823	68.478	3.0168	-16.402	-11.446	1.3781	1.0201	-38.129	-2.2412	-5.5681	16.003	4.2816	-1.1305	11.081	1.6566	0.75161
-2.6093	31.158	76.991	0.64911	1.0357	0.015318	0.64033	1.0207	0.21779	0.56428	0.9583	0.25124	0.70179	1.3433	0.47347	0.58421	1.3792	0.43705	0.66841	1.0322	0.078977	0.60109	1.0721	0.057889	0.61896	1.4534	0.8552	0.59963	1.0453	0.2099	0.6423	1.3671	0.45635	66.305	2.3222	-16.159	-7.4882	1.0832	0.68175	-40.661	-2.2025	-5.8075	11.519	2.8807	-0.8497	7.1823	1.0626	0.44093
-1.9341	20.439	48.446	0.65055	1.0474	0.015399	0.63996	1.0357	0.22396	0.5628	0.9763	0.2605	0.70371	1.3618	0.47243	0.58658	1.3987	0.43559	0.66881	1.0411	0.08382	0.60233	1.0815	0.060091	0.61834	1.4635	0.85589	0.59871	1.0604	0.21516	0.6445	1.3862	0.45481	64.363	1.5264	-16.026	-4.9619	0.74654	0.34995	-43.151	-2.1567	-6.0079	7.4819	1.6682	-0.56487	3.811	0.48835	0.13281
-1.3589	11.755	25.914	0.65344	1.0699	0.015554	0.63953	1.0514	0.23002	0.56129	0.99492	0.26908	0.70552	1.3806	0.47171	0.58879	1.4184	0.43458	0.66929	1.0514	0.088878	0.60367	1.0924	0.062628	0.61775	1.4735	0.85668	0.59773	1.0761	0.22039	0.64656	1.4054	0.45364	62.734	0.66707	-16.012	-2.5367	0.34803	0.10009	-45.574	-2.1109	-6.1627	3.4149	0.66638	-0.26954	1.337	0.13134	-0.027007
0	0	0	NaN	NaN	NaN	0.63904	1.0677	0.23589	0.55977	1.0139	0.27682	0.70719	1.3995	0.47135	0.59082	1.4383	0.43404	0.66985	1.0633	0.094044	0.6051	1.1049	0.065485	0.61719	1.4834	0.85757	0.59672	1.0926	0.22551	0.64846	1.4248	0.4529	61.486	-0.21691	-16.109	0.035684	0.0034	0.006032	-47.907	-2.0751	-6.269	0.016729	0.039189	-0.030946	0.20946	0.09213	0.026027
