-18.135	-100.67	682.45	0.47681	0.99381	0.014553	0.51121	0.98463	0.098568	0.4429	0.92025	0.053126	0.51648	0.90209	0.50609	0.38673	0.89716	0.49787	0.51589	1.1326	0.07568	0.4303	1.1673	0.08763	0.46776	0.75909	0.86258	0.45322	0.98725	0.10239	0.45311	0.90103	0.49774	69.568	-6.9172	-9.1645	9.1089	15.487	-0.6725	-9.4442	-2.2876	-5.2174	-10.45	8.7315	-2.6351	-73.756	-10.875	-3.5321
-26.142	-121.35	752.56	0.4777	0.99918	0.014591	0.51091	0.98662	0.098268	0.44291	0.92089	0.053992	0.5158	0.9128	0.50668	0.38609	0.90704	0.49842	0.51521	1.1344	0.071832	0.42947	1.1693	0.082465	0.46741	0.77081	0.86331	0.45278	0.99	0.10131	0.4525	0.91132	0.49824	69.231	-7.7755	-9.1857	8.8039	17.487	-0.16608	-10.327	-2.2221	-4.5671	-2.892	7.2387	-1.7457	-67.904	-15.749	-6.6079
-33.892	-141.25	820.2	0.47836	1.0041	0.014625	0.51059	0.9883	0.09808	0.44292	0.92143	0.054747	0.5151	0.92348	0.50736	0.38543	0.91682	0.4991	0.51467	1.1357	0.068611	0.42881	1.1709	0.078034	0.46713	0.78256	0.86418	0.45231	0.99237	0.10044	0.45188	0.92155	0.49884	69.147	-8.6506	-9.1889	8.1411	19.461	0.47208	-11.243	-2.1561	-3.9644	5.5562	5.6788	-0.6404	-60.847	-20.687	-9.4926
-40.947	-159.62	884.31	0.47877	1.0084	0.014654	0.51025	0.98969	0.097997	0.44293	0.92186	0.055389	0.51436	0.93401	0.50807	0.38474	0.92642	0.49989	0.51423	1.1368	0.066012	0.42829	1.1721	0.074341	0.46692	0.79433	0.86516	0.45181	0.99441	0.099775	0.45123	0.93162	0.4995	69.301	-9.5047	-9.155	7.144	21.369	1.2285	-12.161	-2.0888	-3.4396	14.61	4.1793	0.64283	-52.927	-25.439	-12.009
-47.018	-175.79	943.96	0.47895	1.0123	0.01468	0.50987	0.99081	0.098003	0.44293	0.92222	0.055919	0.5136	0.94429	0.5088	0.38404	0.93575	0.5007	0.51386	1.1375	0.063997	0.42789	1.1731	0.071354	0.46677	0.80609	0.86623	0.45126	0.99614	0.099301	0.45056	0.94144	0.5002	69.664	-10.303	-9.0725	5.8549	23.167	2.0707	-13.051	-2.0195	-3.0166	23.954	2.8266	2.0434	-44.487	-29.81	-14.055
-52.013	-189.3	998.51	0.47894	1.0155	0.014701	0.50948	0.99171	0.098083	0.44293	0.92251	0.056345	0.51283	0.95422	0.50949	0.38332	0.94473	0.5015	0.51355	1.1381	0.062499	0.42756	1.1738	0.069007	0.46669	0.81782	0.86738	0.45068	0.9976	0.098996	0.44985	0.95091	0.50089	70.199	-11.018	-8.9384	4.3237	24.824	2.9541	-13.885	-1.9476	-2.7135	33.269	1.652	3.4913	-35.848	-33.697	-15.619
-55.922	-199.87	1047.5	0.47879	1.0184	0.014719	0.50907	0.99242	0.098215	0.44292	0.92274	0.056678	0.51205	0.96371	0.51013	0.3826	0.95328	0.50223	0.51328	1.1384	0.06144	0.4273	1.1743	0.067217	0.46665	0.82947	0.86861	0.45006	0.99884	0.098832	0.44913	0.95995	0.50154	70.867	-11.625	-8.7571	2.6079	26.312	3.8363	-14.637	-1.8728	-2.5415	42.257	0.67099	4.9187	-27.281	-37.029	-16.722
-58.781	-207.31	1090.6	0.47852	1.0207	0.014734	0.50865	0.99297	0.098381	0.44291	0.92292	0.056931	0.51128	0.97269	0.51069	0.38191	0.96134	0.50286	0.51305	1.1387	0.060735	0.4271	1.1747	0.065895	0.46666	0.84102	0.86989	0.44943	0.9999	0.098774	0.4484	0.96848	0.50212	71.627	-12.112	-8.5379	0.77366	27.608	4.6788	-15.288	-1.7949	-2.505	50.65	-0.11587	6.2627	-19.017	-39.76	-17.403
-60.705	-211.55	1127.3	0.47818	1.0226	0.014745	0.50825	0.99339	0.098565	0.4429	0.92307	0.057118	0.51055	0.98112	0.51116	0.38126	0.96888	0.50337	0.51285	1.1389	0.060306	0.42694	1.175	0.064953	0.46667	0.85241	0.87122	0.44881	1.0008	0.098792	0.44768	0.97646	0.5026	72.442	-12.471	-8.2938	-1.1079	28.689	5.4441	-15.825	-1.7141	-2.6001	58.206	-0.73757	7.4693	-11.247	-41.891	-17.734
-61.919	-212.6	1157.3	0.47782	1.0241	0.014754	0.50787	0.9937	0.098751	0.44289	0.92317	0.05725	0.50986	0.98898	0.51153	0.38066	0.97586	0.50374	0.51268	1.1389	0.060082	0.42682	1.1752	0.064312	0.46669	0.86361	0.87261	0.44822	1.0016	0.098857	0.447	0.98387	0.50299	73.28	-12.707	-8.0385	-2.9705	29.545	6.0949	-16.238	-1.6304	-2.8142	64.718	-1.2635	8.4989	-4.127	-43.506	-17.822
-62.698	-210.59	1180.2	0.47749	1.0253	0.014761	0.50752	0.99393	0.09893	0.44288	0.92325	0.057338	0.50925	0.99625	0.51181	0.38014	0.98228	0.50399	0.51254	1.139	0.060005	0.42673	1.1753	0.063905	0.46667	0.8746	0.87404	0.44768	1.0022	0.098947	0.44638	0.99069	0.50328	74.116	-12.828	-7.7855	-4.7602	30.18	6.6014	-16.523	-1.5448	-3.127	70.025	-1.7735	9.3283	2.24	-44.731	-17.779
-63.295	-205.76	1195.8	0.47722	1.0261	0.014765	0.50722	0.99409	0.099094	0.44287	0.92331	0.057394	0.50872	1.0029	0.51199	0.3797	0.98814	0.50415	0.51243	1.139	0.060026	0.42666	1.1754	0.063674	0.46662	0.88536	0.87551	0.44721	1.0028	0.099046	0.44585	0.99693	0.50349	74.927	-12.852	-7.5465	-6.4365	30.604	6.9444	-16.681	-1.4594	-3.5124	74.021	-2.3335	9.9482	7.7983	-45.698	-17.7
-63.911	-198.44	1204	0.47705	1.0267	0.014769	0.50696	0.9942	0.099237	0.44285	0.92334	0.057426	0.5083	1.009	0.5121	0.37937	0.99348	0.50423	0.51234	1.139	0.060107	0.42662	1.1754	0.063572	0.46651	0.89588	0.87702	0.44682	1.0032	0.099145	0.44542	1.0026	0.50362	75.699	-12.795	-7.3305	-7.9726	30.837	7.1157	-16.714	-1.3775	-3.9401	76.658	-2.9819	10.358	12.535	-46.519	-17.645
-64.674	-189.01	1204.9	0.47699	1.027	0.014771	0.50676	0.99427	0.099359	0.44284	0.92337	0.057443	0.50799	1.0146	0.51215	0.37915	0.99833	0.50426	0.51228	1.139	0.06022	0.42659	1.1754	0.06356	0.46633	0.90616	0.87855	0.44654	1.0036	0.099241	0.44511	1.0078	0.50371	76.419	-12.678	-7.144	-9.3574	30.902	7.1169	-16.627	-1.3037	-4.3786	77.94	-3.7251	10.564	16.469	-47.275	-17.646
-65.633	-177.92	1198.9	0.47706	1.0272	0.014773	0.50661	0.9943	0.099459	0.44284	0.92338	0.057453	0.5078	1.0195	0.51216	0.37903	1.0027	0.50429	0.51225	1.139	0.060345	0.42659	1.1754	0.063607	0.46609	0.91623	0.88011	0.44635	1.0039	0.099334	0.44492	1.0124	0.50377	77.08	-12.52	-6.9906	-10.596	30.82	6.959	-16.426	-1.2432	-4.7975	77.922	-4.538	10.576	19.649	-48.001	-17.706
-66.765	-165.58	1186.3	0.47724	1.0274	0.014774	0.50651	0.99432	0.099538	0.44283	0.92338	0.057461	0.50771	1.024	0.51215	0.379	1.0067	0.50432	0.51224	1.139	0.060466	0.4266	1.1754	0.063689	0.46577	0.9261	0.88168	0.44627	1.0042	0.099424	0.44484	1.0166	0.50382	77.677	-12.339	-6.8714	-11.707	30.614	6.6599	-16.12	-1.2007	-5.1702	76.704	-5.3736	10.405	22.142	-48.695	-17.802
-67.992	-152.43	1167.7	0.47752	1.0275	0.014776	0.50645	0.99432	0.099601	0.44283	0.92338	0.057472	0.50772	1.028	0.51213	0.37905	1.0103	0.50438	0.51224	1.1389	0.060575	0.42662	1.1754	0.063788	0.46538	0.93581	0.88326	0.44629	1.0044	0.099516	0.44486	1.0204	0.50388	78.211	-12.149	-6.7852	-12.717	30.301	6.243	-15.716	-1.1795	-5.4753	74.42	-6.1743	10.066	24.032	-49.32	-17.895
-69.198	-138.85	1143.8	0.4779	1.0276	0.014778	0.50641	0.99431	0.09965	0.44282	0.92338	0.05749	0.50781	1.0315	0.51211	0.37916	1.0137	0.50447	0.51226	1.1389	0.060667	0.42665	1.1753	0.06389	0.46492	0.94538	0.88482	0.4464	1.0045	0.099613	0.44496	1.0238	0.50395	78.682	-11.962	-6.7287	-13.656	29.897	5.7341	-15.225	-1.1803	-5.6986	71.23	-6.883	9.5772	25.405	-49.811	-17.941
-70.247	-125.2	1115.4	0.47834	1.0279	0.01478	0.5064	0.9943	0.099689	0.44282	0.92338	0.05752	0.50797	1.0346	0.51211	0.37932	1.0168	0.50458	0.51229	1.1389	0.060739	0.42669	1.1753	0.063984	0.4644	0.95484	0.88638	0.44656	1.0046	0.099719	0.44512	1.0268	0.50405	79.094	-11.783	-6.6968	-14.556	29.41	5.1591	-14.655	-1.201	-5.8342	67.308	-7.4501	8.9555	26.346	-50.088	-17.894
-71.005	-111.77	1083	0.47882	1.0282	0.014784	0.50641	0.9943	0.099724	0.44282	0.92339	0.057562	0.50816	1.0374	0.51212	0.3795	1.0196	0.50471	0.51233	1.1389	0.060791	0.42672	1.1753	0.064063	0.46382	0.96421	0.88791	0.44677	1.0047	0.099838	0.4453	1.0296	0.50417	79.454	-11.616	-6.6838	-15.448	28.85	4.5425	-14.017	-1.2377	-5.8843	62.827	-7.8369	8.2213	26.933	-50.067	-17.719
-71.353	-98.803	1047.6	0.47933	1.0287	0.014789	0.50643	0.9943	0.099758	0.44281	0.9234	0.05762	0.50838	1.04	0.51214	0.37968	1.0224	0.50483	0.51237	1.1389	0.060824	0.42676	1.1753	0.064123	0.46317	0.97352	0.88942	0.44701	1.0048	0.099973	0.4455	1.0321	0.50433	79.766	-11.459	-6.6839	-16.359	28.225	3.9063	-13.321	-1.285	-5.8579	57.954	-8.0174	7.3965	27.234	-49.674	-17.39
-71.202	-86.495	1009.9	0.47984	1.0294	0.014795	0.50644	0.99432	0.099794	0.4428	0.92342	0.057693	0.5086	1.0422	0.51218	0.37985	1.0249	0.50494	0.51241	1.1389	0.060839	0.4268	1.1753	0.06416	0.46247	0.98277	0.89089	0.44725	1.0048	0.10013	0.44568	1.0345	0.50451	80.038	-11.306	-6.6914	-17.315	27.543	3.2689	-12.576	-1.3372	-5.7697	52.839	-7.9787	6.5049	27.302	-48.856	-16.898
-70.507	-74.983	970.66	0.48032	1.0304	0.014803	0.50645	0.99435	0.099834	0.44279	0.92345	0.057784	0.5088	1.0443	0.51223	0.38001	1.0274	0.50501	0.51245	1.1389	0.060838	0.42684	1.1753	0.064173	0.46171	0.99199	0.89232	0.44748	1.0048	0.1003	0.44583	1.0367	0.50472	80.275	-11.153	-6.7019	-18.338	26.812	2.6448	-11.791	-1.3893	-5.6381	47.61	-7.7218	5.5709	27.176	-47.594	-16.249
-69.274	-64.357	930.78	0.48077	1.0317	0.014812	0.50644	0.99439	0.099881	0.44277	0.92349	0.05789	0.50898	1.0463	0.5123	0.38013	1.0298	0.50506	0.51248	1.139	0.060823	0.42687	1.1753	0.06416	0.4609	1.0012	0.89371	0.4477	1.0049	0.1005	0.44594	1.0387	0.50496	80.481	-10.99	-6.7121	-19.448	26.042	2.0446	-10.977	-1.4368	-5.4828	42.368	-7.2627	4.6196	26.879	-45.906	-15.467
-67.566	-54.671	890.98	0.48118	1.0333	0.014824	0.50642	0.99446	0.099936	0.44275	0.92354	0.058013	0.50913	1.0481	0.51239	0.38023	1.0321	0.50505	0.51251	1.139	0.060793	0.4269	1.1753	0.06412	0.46003	1.0103	0.89504	0.44791	1.0049	0.10072	0.446	1.0406	0.50522	80.663	-10.813	-6.7197	-20.665	25.249	1.4752	-10.141	-1.4762	-5.3234	37.195	-6.633	3.6752	26.432	-43.849	-14.585
-65.497	-45.953	852.01	0.48154	1.0353	0.014838	0.50639	0.99454	0.099998	0.44272	0.92361	0.058151	0.50925	1.0499	0.51249	0.38029	1.0343	0.50501	0.51253	1.139	0.060751	0.42693	1.1753	0.064055	0.45912	1.0195	0.89631	0.44811	1.0049	0.10097	0.44601	1.0425	0.5055	80.824	-10.618	-6.7238	-22.006	24.448	0.94086	-9.2914	-1.5046	-5.1775	32.149	-5.879	2.7606	25.859	-41.518	-13.648
-63.223	-38.202	814.53	0.48187	1.0377	0.014855	0.50634	0.99464	0.10007	0.44269	0.92368	0.058304	0.50933	1.0516	0.51261	0.38033	1.0365	0.50493	0.51255	1.1391	0.060695	0.42696	1.1754	0.063964	0.45816	1.0286	0.89749	0.4483	1.005	0.10123	0.44598	1.0444	0.50581	80.969	-10.404	-6.7242	-23.486	23.656	0.44304	-8.4365	-1.5199	-5.0594	27.276	-5.0568	1.895	25.185	-39.039	-12.703
-60.918	-31.4	779.14	0.48217	1.0405	0.014874	0.50627	0.99476	0.10015	0.44265	0.92378	0.058471	0.50938	1.0533	0.51274	0.38034	1.0386	0.50481	0.51256	1.1392	0.060626	0.42699	1.1755	0.063849	0.45715	1.0377	0.8986	0.44847	1.0051	0.10151	0.4459	1.0462	0.50613	81.1	-10.175	-6.7217	-25.118	22.895	-0.018772	-7.5839	-1.5211	-4.9785	22.605	-4.2248	1.0926	24.443	-36.547	-11.795
-58.753	-25.514	746.35	0.48247	1.0438	0.014897	0.50618	0.9949	0.10024	0.44261	0.92388	0.058654	0.5094	1.055	0.51287	0.38034	1.0407	0.50467	0.51257	1.1392	0.060542	0.42702	1.1756	0.063712	0.45609	1.0467	0.8996	0.44864	1.0052	0.10182	0.44579	1.048	0.50645	81.221	-9.9386	-6.7178	-26.909	22.184	-0.44617	-6.7412	-1.5079	-4.939	18.16	-3.4346	0.36157	23.675	-34.171	-10.963
-56.877	-20.498	716.61	0.48279	1.0476	0.014922	0.50608	0.99506	0.10033	0.44256	0.924	0.05885	0.50938	1.0568	0.51301	0.38032	1.0427	0.50451	0.51257	1.1393	0.060443	0.42706	1.1757	0.063555	0.45499	1.0558	0.90049	0.4488	1.0053	0.10213	0.44565	1.0499	0.50678	81.336	-9.7037	-6.7142	-28.871	21.544	-0.84132	-5.916	-1.4815	-4.9403	13.958	-2.7253	-0.29493	22.926	-32.022	-10.232
-55.397	-16.288	690.26	0.48314	1.0519	0.014951	0.50596	0.99523	0.10044	0.44251	0.92414	0.05906	0.50933	1.0586	0.51314	0.38027	1.0448	0.50434	0.51257	1.1395	0.060329	0.42709	1.1759	0.063379	0.45385	1.0648	0.90127	0.44894	1.0055	0.10246	0.44548	1.0519	0.50711	81.449	-9.4812	-6.7125	-31.008	20.993	-1.2068	-5.1161	-1.4438	-4.9778	10.009	-2.1204	-0.87893	22.242	-30.181	-9.6165
-54.376	-12.804	667.59	0.48353	1.0566	0.014983	0.50584	0.99542	0.10056	0.44245	0.92429	0.059283	0.50925	1.0606	0.51327	0.3802	1.0468	0.50418	0.51257	1.1396	0.060202	0.42713	1.1761	0.063189	0.45268	1.0737	0.90192	0.44906	1.0057	0.1028	0.44529	1.0539	0.50743	81.563	-9.2808	-6.714	-33.326	20.545	-1.5451	-4.3489	-1.3981	-5.0446	6.3151	-1.6249	-1.3962	21.665	-28.693	-9.1171
-53.824	-9.9559	648.78	0.48395	1.0617	0.015018	0.50569	0.99563	0.1007	0.44238	0.92444	0.059517	0.50914	1.0627	0.51338	0.3801	1.049	0.50402	0.51256	1.1397	0.060063	0.42717	1.1763	0.062987	0.45147	1.0826	0.90243	0.44915	1.006	0.10315	0.44506	1.056	0.50774	81.683	-9.1097	-6.7195	-35.828	20.208	-1.8588	-3.6219	-1.348	-5.1327	2.8796	-1.228	-1.8546	21.237	-27.562	-8.7255
-53.71	-7.6438	633.99	0.48438	1.0671	0.015055	0.50553	0.99586	0.10085	0.4423	0.92461	0.05976	0.50897	1.065	0.51347	0.37997	1.0511	0.50387	0.51256	1.1399	0.059916	0.42721	1.1765	0.062776	0.45025	1.0915	0.90279	0.44921	1.0062	0.10351	0.44481	1.0583	0.50802	81.812	-8.9722	-6.7291	-38.514	19.987	-2.1496	-2.9419	-1.2977	-5.234	-0.29661	-0.90642	-2.2622	20.999	-26.764	-8.426
-53.97	-5.7686	623.29	0.48478	1.0727	0.015092	0.50535	0.99611	0.10102	0.44221	0.92478	0.060009	0.50876	1.0675	0.51353	0.37979	1.0535	0.50374	0.51255	1.14	0.059763	0.42725	1.1767	0.062561	0.449	1.1003	0.90301	0.44923	1.0066	0.10386	0.44452	1.0608	0.50828	81.957	-8.8693	-6.7421	-41.383	19.882	-2.4189	-2.3155	-1.2506	-5.3407	-3.2101	-0.62864	-2.6263	20.993	-26.246	-8.1986
-54.531	-4.2348	616.68	0.48513	1.0784	0.01513	0.50515	0.99638	0.1012	0.44209	0.92495	0.060264	0.5085	1.0702	0.51356	0.37956	1.056	0.50362	0.51255	1.1402	0.05961	0.42729	1.1769	0.062345	0.44776	1.1091	0.90307	0.44922	1.0069	0.10423	0.44419	1.0635	0.50851	82.121	-8.7986	-6.7571	-44.428	19.891	-2.6669	-1.748	-1.2094	-5.4464	-5.854	-0.36262	-2.9521	21.262	-25.947	-8.0221
-55.326	-2.9572	614.16	0.48541	1.084	0.015168	0.50492	0.99666	0.1014	0.44196	0.92512	0.060524	0.50818	1.0731	0.51356	0.37927	1.0586	0.50351	0.51255	1.1404	0.05946	0.42734	1.1772	0.06213	0.44651	1.1179	0.90297	0.44916	1.0073	0.10459	0.44382	1.0663	0.50869	82.308	-8.7553	-6.7723	-47.646	20.01	-2.8929	-1.2442	-1.176	-5.5457	-8.2161	-0.082158	-3.2423	21.858	-25.812	-7.8772
-56.304	-1.8671	615.64	0.48559	1.0894	0.015204	0.50466	0.99696	0.10163	0.4418	0.92529	0.06079	0.5078	1.0762	0.51351	0.37892	1.0616	0.50339	0.51255	1.1406	0.05932	0.42738	1.1774	0.061919	0.44527	1.1266	0.90272	0.44907	1.0077	0.10496	0.44339	1.0694	0.50883	82.521	-8.7327	-6.786	-51.028	20.232	-3.0951	-0.80781	-1.1515	-5.6345	-10.278	0.23077	-3.4979	22.835	-25.794	-7.748
-57.429	-0.9058	621.02	0.48567	1.0945	0.015237	0.50438	0.99727	0.10187	0.44162	0.92546	0.061064	0.50736	1.0796	0.51341	0.37851	1.0647	0.50325	0.51256	1.1408	0.05919	0.42743	1.1777	0.061714	0.44405	1.1353	0.90231	0.44894	1.0082	0.10533	0.44292	1.0728	0.50891	82.762	-8.7233	-6.797	-54.566	20.551	-3.272	-0.44067	-1.1361	-5.7097	-12.02	0.58623	-3.719	24.249	-25.861	-7.6226
-58.683	-0.009917	630.11	0.48566	1.0992	0.015268	0.50406	0.99759	0.10213	0.44142	0.92564	0.061354	0.50687	1.0832	0.51327	0.37804	1.0681	0.50309	0.51257	1.141	0.059075	0.42747	1.1779	0.061516	0.44285	1.1439	0.90175	0.44878	1.0087	0.1057	0.4424	1.0763	0.50893	83.032	-8.719	-6.8044	-58.249	20.956	-3.4239	-0.14239	-1.1294	-5.7697	-13.429	0.98796	-3.9073	26.139	-25.99	-7.4938
-60.063	0.90088	642.69	0.48555	1.1034	0.015296	0.50372	0.99793	0.10241	0.44122	0.92582	0.061664	0.50634	1.087	0.51308	0.37752	1.0718	0.5029	0.51259	1.1412	0.058973	0.42752	1.1782	0.061324	0.44168	1.1525	0.90105	0.4486	1.0092	0.10607	0.44184	1.0801	0.50888	83.327	-8.7129	-6.8072	-62.066	21.44	-3.5533	0.090094	-1.1299	-5.8135	-14.503	1.4344	-4.066	28.52	-26.169	-7.3584
-61.582	1.9324	658.49	0.48539	1.1072	0.01532	0.50335	0.99828	0.10271	0.44101	0.926	0.062	0.50577	1.0909	0.51284	0.37695	1.0758	0.50266	0.51261	1.1413	0.058885	0.42757	1.1784	0.06114	0.44054	1.1611	0.90022	0.4484	1.0098	0.10643	0.44124	1.0842	0.50877	83.647	-8.6995	-6.8046	-66.003	21.996	-3.6649	0.26223	-1.1356	-5.841	-15.258	1.9189	-4.2007	31.37	-26.399	-7.2186
-63.272	3.2175	677.2	0.48519	1.1105	0.015341	0.50296	0.99864	0.10303	0.4408	0.9262	0.062365	0.50517	1.0951	0.51256	0.37636	1.0799	0.50237	0.51263	1.1415	0.058808	0.42763	1.1786	0.060963	0.43943	1.1696	0.89926	0.44818	1.0104	0.1068	0.44062	1.0884	0.5086	83.987	-8.6755	-6.7966	-70.044	22.618	-3.7662	0.38131	-1.1445	-5.8527	-15.729	2.4304	-4.3191	34.637	-26.69	-7.0815
-65.18	4.9111	698.5	0.48499	1.1133	0.015359	0.50256	0.999	0.10337	0.4406	0.92641	0.062761	0.50457	1.0993	0.51224	0.37574	1.0843	0.50202	0.51265	1.1417	0.05874	0.42768	1.1789	0.060795	0.43835	1.1781	0.89819	0.44795	1.011	0.10718	0.43998	1.0928	0.50837	84.346	-8.6394	-6.7838	-74.175	23.304	-3.8657	0.45576	-1.1546	-5.8494	-15.967	2.9542	-4.431	38.235	-27.061	-6.9583
-67.361	7.1753	722.08	0.48481	1.1157	0.015374	0.50215	0.99937	0.10373	0.4404	0.92662	0.06319	0.50396	1.1037	0.51188	0.37512	1.0889	0.50162	0.51267	1.1418	0.058679	0.42774	1.1791	0.060635	0.43731	1.1866	0.89702	0.44773	1.0116	0.10756	0.43934	1.0973	0.50807	84.718	-8.5908	-6.7685	-78.382	24.05	-3.9721	0.49438	-1.1643	-5.8333	-16.036	3.4728	-4.5461	42.063	-27.541	-6.8621
-69.88	10.162	747.65	0.48467	1.1176	0.015386	0.50174	0.99975	0.10412	0.44022	0.92685	0.063654	0.50336	1.1082	0.51148	0.3745	1.0936	0.50116	0.51269	1.142	0.058625	0.4278	1.1793	0.060485	0.4363	1.1951	0.89575	0.44751	1.0123	0.10795	0.43871	1.1019	0.50773	85.1	-8.5298	-6.7536	-82.655	24.855	-4.0932	0.50607	-1.1725	-5.8065	-16.001	3.967	-4.6733	46.021	-28.16	-6.8046
-72.799	13.997	774.96	0.48459	1.1191	0.015396	0.50135	1.0001	0.10452	0.44005	0.92708	0.064158	0.50278	1.1127	0.51106	0.37389	1.0984	0.50066	0.5127	1.1421	0.058576	0.42786	1.1794	0.060345	0.4353	1.2035	0.8944	0.44731	1.013	0.10836	0.43809	1.1067	0.50733	85.488	-8.4574	-6.7426	-86.988	25.717	-4.2354	0.49904	-1.1782	-5.7717	-15.922	4.4173	-4.8201	50.022	-28.951	-6.7942
-76.168	18.775	803.79	0.48457	1.1203	0.015403	0.50097	1.0005	0.10495	0.4399	0.92733	0.064707	0.50222	1.1172	0.51062	0.3733	1.1032	0.5001	0.51272	1.1422	0.058535	0.42792	1.1796	0.060217	0.43432	1.212	0.89298	0.44713	1.0136	0.10877	0.43749	1.1115	0.5069	85.878	-8.3746	-6.7392	-91.374	26.633	-4.4037	0.48029	-1.1809	-5.7308	-15.847	4.8055	-4.9921	53.999	-29.94	-6.8345
