-54.191	16.893	680.46	0.52673	1.038	0.014984	0.51617	0.91849	0.10503	0.45469	0.84392	0.061867	0.54298	1.0301	0.51032	0.41527	1.0267	0.49949	0.54431	1.0485	0.053332	0.47081	1.0856	0.057954	0.49359	1.1195	0.89508	0.47285	0.93061	0.11407	0.47872	1.0292	0.5064	82.252	-9.4074	-13.227	-80.36	28.859	-2.0033	-1.4507	-1.3641	-5.205	-13.645	7.6719	-2.9741	38.463	-25.28	-5.9865
-56.49	20.59	706.07	0.52633	1.0394	0.014993	0.51605	0.91924	0.10586	0.45461	0.84432	0.063005	0.54302	1.0352	0.51001	0.4153	1.032	0.49914	0.54433	1.0487	0.053243	0.47085	1.0858	0.057617	0.49372	1.1283	0.89382	0.47282	0.93147	0.11474	0.47873	1.0344	0.50612	82.552	-9.2514	-13.343	-84.331	29.374	-2.0649	-1.5281	-1.3896	-5.1944	-13.093	7.6893	-3.0459	42.469	-26.813	-6.1422
-58.95	24.912	732.45	0.52596	1.0407	0.015	0.51593	0.92	0.10672	0.45455	0.84473	0.064195	0.54305	1.0403	0.50967	0.41533	1.0374	0.49872	0.54435	1.0488	0.053159	0.47089	1.0861	0.05727	0.49386	1.1372	0.89247	0.4728	0.93237	0.11544	0.47874	1.0398	0.5058	82.858	-9.0855	-13.473	-88.406	29.878	-2.134	-1.6312	-1.4177	-5.1664	-12.471	7.6835	-3.1211	46.534	-28.449	-6.3101
-61.551	29.921	759.36	0.52562	1.0419	0.015007	0.5158	0.92076	0.10761	0.45451	0.84515	0.06544	0.54309	1.0455	0.5093	0.41537	1.043	0.49826	0.54436	1.049	0.053081	0.47094	1.0863	0.056915	0.494	1.1461	0.89106	0.4728	0.93331	0.11617	0.47876	1.0453	0.50544	83.169	-8.9082	-13.618	-92.564	30.359	-2.2126	-1.7558	-1.4477	-5.1247	-11.797	7.6558	-3.2006	50.609	-30.167	-6.4854
-64.273	35.659	786.57	0.52532	1.043	0.015013	0.51567	0.92154	0.10854	0.45448	0.8456	0.066747	0.54313	1.0509	0.50891	0.41541	1.0488	0.49775	0.54438	1.0491	0.053007	0.47099	1.0865	0.056552	0.49413	1.155	0.88959	0.47282	0.93428	0.11693	0.47877	1.0509	0.50504	83.482	-8.7176	-13.778	-96.781	30.803	-2.3016	-1.8998	-1.4792	-5.0727	-11.08	7.608	-3.2838	54.658	-31.945	-6.6621
-67.09	42.138	813.82	0.52504	1.044	0.015019	0.51555	0.92234	0.10952	0.45446	0.84607	0.068123	0.54316	1.0563	0.5085	0.41545	1.0547	0.49721	0.54439	1.0493	0.052937	0.47106	1.0868	0.056185	0.49425	1.164	0.88807	0.47285	0.9353	0.11775	0.47878	1.0567	0.50462	83.796	-8.5123	-13.954	-101.03	31.196	-2.4001	-2.0623	-1.5122	-5.0129	-10.317	7.5416	-3.3689	58.657	-33.763	-6.8328
-69.971	49.348	840.83	0.5248	1.0449	0.015024	0.51543	0.92316	0.11056	0.45446	0.84657	0.069578	0.54318	1.0618	0.50808	0.41548	1.0607	0.49662	0.54439	1.0494	0.05287	0.47115	1.087	0.055813	0.49434	1.1731	0.88653	0.4729	0.93635	0.11861	0.47878	1.0626	0.50417	84.109	-8.2908	-14.148	-105.28	31.519	-2.5068	-2.2431	-1.5473	-4.9467	-9.4963	7.4571	-3.4536	62.591	-35.597	-6.9901
-72.88	57.259	867.32	0.52457	1.0457	0.015029	0.51533	0.92402	0.11166	0.45448	0.8471	0.071124	0.54319	1.0675	0.50765	0.4155	1.0669	0.496	0.54438	1.0495	0.052806	0.47125	1.0873	0.055436	0.49441	1.1822	0.88495	0.47297	0.93745	0.11954	0.47878	1.0686	0.5037	84.42	-8.0524	-14.36	-109.49	31.753	-2.6194	-2.443	-1.5852	-4.8749	-8.5992	7.3556	-3.5348	66.451	-37.424	-7.1252
-75.775	65.823	892.92	0.52436	1.0465	0.015033	0.51524	0.92492	0.11284	0.4545	0.84767	0.072776	0.54318	1.0732	0.5072	0.41551	1.0732	0.49536	0.54436	1.0497	0.052742	0.47136	1.0876	0.055054	0.49443	1.1913	0.88335	0.47307	0.93861	0.12053	0.47877	1.0747	0.50322	84.725	-7.796	-14.59	-113.61	31.878	-2.7347	-2.6626	-1.6271	-4.7975	-7.605	7.2396	-3.6085	70.227	-39.217	-7.2273
-78.604	74.984	917.26	0.52415	1.0472	0.015037	0.51517	0.92587	0.1141	0.45454	0.84829	0.074548	0.54315	1.079	0.50676	0.4155	1.0797	0.49469	0.54433	1.0498	0.052678	0.47149	1.0879	0.054669	0.49441	1.2006	0.88174	0.47318	0.93982	0.1216	0.47874	1.081	0.50271	85.023	-7.5213	-14.84	-117.58	31.872	-2.8494	-2.9024	-1.6739	-4.7136	-6.4951	7.112	-3.6706	73.902	-40.946	-7.2833
-81.309	84.676	939.91	0.52394	1.0479	0.015041	0.51512	0.92688	0.11546	0.4546	0.84896	0.076455	0.5431	1.085	0.50631	0.41547	1.0863	0.494	0.54429	1.0499	0.052614	0.47163	1.0882	0.054281	0.49435	1.2099	0.8801	0.47331	0.9411	0.12275	0.47871	1.0874	0.50219	85.31	-7.2277	-15.108	-121.36	31.714	-2.9608	-3.1634	-1.726	-4.6224	-5.2548	6.9778	-3.7172	77.452	-42.574	-7.2798
-83.829	94.823	960.44	0.52372	1.0485	0.015045	0.5151	0.92796	0.11692	0.45467	0.8497	0.078512	0.54303	1.0911	0.50586	0.41544	1.0931	0.49329	0.54424	1.0501	0.05255	0.47178	1.0885	0.053893	0.49423	1.2193	0.87845	0.47346	0.94246	0.124	0.47866	1.0939	0.50165	85.586	-6.9149	-15.394	-124.86	31.388	-3.0668	-3.4467	-1.7832	-4.5228	-3.8737	6.8432	-3.7447	80.837	-44.059	-7.2038
-86.095	105.34	978.39	0.5235	1.0491	0.015048	0.5151	0.92912	0.11848	0.45476	0.85052	0.080734	0.54293	1.0974	0.5054	0.41539	1.1001	0.49254	0.54419	1.0502	0.052486	0.47194	1.0888	0.053508	0.49406	1.2289	0.87678	0.47363	0.94391	0.12534	0.4786	1.1007	0.50109	85.847	-6.5827	-15.697	-128.03	30.876	-3.1654	-3.7546	-1.8446	-4.4139	-2.345	6.7152	-3.7504	84.008	-45.354	-7.0447
-88.046	116.14	993.33	0.52326	1.0497	0.015051	0.51512	0.93037	0.12016	0.45486	0.85142	0.083134	0.54283	1.1038	0.50495	0.41534	1.1074	0.49176	0.54414	1.0503	0.052421	0.4721	1.0891	0.053131	0.49383	1.2386	0.87511	0.47381	0.94546	0.12678	0.47853	1.1076	0.5005	86.093	-6.231	-16.014	-130.79	30.169	-3.2547	-4.0907	-1.9092	-4.295	-0.66395	6.6002	-3.7321	86.907	-46.41	-6.797
-89.623	127.11	1004.9	0.52301	1.0503	0.015054	0.51518	0.93173	0.12196	0.45497	0.85242	0.085725	0.54271	1.1105	0.5045	0.41528	1.1148	0.49093	0.54409	1.0505	0.052356	0.47227	1.0894	0.052767	0.49353	1.2485	0.87343	0.47401	0.94712	0.12833	0.47847	1.1148	0.49989	86.322	-5.8602	-16.345	-133.08	29.264	-3.332	-4.4599	-1.9755	-4.1657	1.1726	6.5063	-3.6884	89.474	-47.18	-6.4586
-90.778	138.13	1012.7	0.52274	1.0508	0.015057	0.51527	0.9332	0.12388	0.4551	0.85352	0.088517	0.54259	1.1174	0.50403	0.41524	1.1225	0.49003	0.54405	1.0507	0.052289	0.47243	1.0897	0.052419	0.49317	1.2584	0.87176	0.47422	0.94891	0.12999	0.4784	1.1222	0.49924	86.535	-5.4706	-16.686	-134.86	28.163	-3.3942	-4.8679	-2.0423	-4.0258	3.169	6.4416	-3.6183	91.654	-47.618	-6.0299
-91.469	149.06	1016.6	0.52246	1.0513	0.01506	0.51539	0.93479	0.12592	0.45525	0.85476	0.091522	0.54247	1.1245	0.50355	0.41521	1.1305	0.48905	0.54403	1.0508	0.052221	0.47259	1.09	0.052093	0.49274	1.2685	0.8701	0.47445	0.95083	0.13176	0.47834	1.1299	0.49855	86.729	-5.0633	-17.033	-136.05	26.876	-3.4372	-5.3211	-2.1081	-3.8757	5.3313	6.4137	-3.5212	93.401	-47.683	-5.5131
-91.66	159.72	1016.2	0.52216	1.0518	0.015062	0.51555	0.93652	0.12809	0.4554	0.85614	0.09475	0.54236	1.1318	0.50303	0.41521	1.1388	0.48797	0.54402	1.051	0.052151	0.47275	1.0902	0.051792	0.49222	1.2788	0.86846	0.47469	0.95291	0.13364	0.47829	1.1378	0.49779	86.903	-4.6396	-17.384	-136.62	25.421	-3.4561	-5.8263	-2.1717	-3.7165	7.6633	6.4314	-3.3976	94.672	-47.343	-4.9134
-91.319	169.96	1011.3	0.52185	1.0523	0.015064	0.51574	0.93841	0.13039	0.45554	0.85768	0.098211	0.54226	1.1395	0.50247	0.41525	1.1474	0.48677	0.54404	1.0512	0.052077	0.4729	1.0904	0.051517	0.49162	1.2891	0.86685	0.47495	0.95515	0.13562	0.47826	1.146	0.49695	87.056	-4.2011	-17.733	-136.53	23.821	-3.4468	-6.3907	-2.2322	-3.55	10.166	6.5025	-3.25	95.43	-46.57	-4.2397
-90.416	179.55	1001.8	0.52153	1.0527	0.015066	0.51596	0.94047	0.13281	0.45568	0.85942	0.10192	0.54218	1.1474	0.50185	0.41533	1.1563	0.48544	0.54408	1.0514	0.052001	0.47304	1.0906	0.051268	0.49092	1.2996	0.86527	0.47522	0.95758	0.13771	0.47825	1.1546	0.49602	87.182	-3.7496	-18.073	-135.72	22.101	-3.4062	-7.0215	-2.2883	-3.3792	12.832	6.6329	-3.0834	95.637	-45.346	-3.5043
-88.922	188.28	987.3	0.52119	1.0531	0.015068	0.51618	0.94273	0.13536	0.45579	0.86138	0.10589	0.54214	1.1557	0.50115	0.41547	1.1656	0.48395	0.54415	1.0517	0.051925	0.47318	1.0907	0.051044	0.49012	1.3102	0.86372	0.47549	0.96023	0.13991	0.47829	1.1635	0.49499	87.278	-3.287	-18.399	-134.15	20.29	-3.3321	-7.726	-2.3391	-3.2075	15.646	6.8273	-2.905	95.255	-43.66	-2.7235
-86.811	195.88	967.62	0.52085	1.0535	0.015069	0.51641	0.94521	0.13804	0.45585	0.86359	0.11013	0.54214	1.1644	0.50036	0.41567	1.1753	0.48229	0.54424	1.0519	0.051852	0.47331	1.0908	0.050841	0.48921	1.3208	0.8622	0.47575	0.96312	0.1422	0.47837	1.1728	0.49382	87.335	-2.8149	-18.703	-131.77	18.417	-3.2225	-8.5112	-2.3834	-3.0398	18.58	7.0867	-2.7236	94.25	-41.514	-1.916
-84.065	202.08	942.49	0.52051	1.0539	0.015071	0.51662	0.94795	0.14084	0.45585	0.86612	0.11468	0.54219	1.1734	0.49948	0.41596	1.1854	0.48046	0.54436	1.0522	0.051792	0.47343	1.0908	0.050656	0.48819	1.3316	0.86072	0.47601	0.96629	0.1446	0.47852	1.1825	0.49252	87.343	-2.3347	-18.978	-128.53	16.514	-3.0759	-9.3844	-2.4203	-2.8815	21.593	7.4079	-2.5493	92.594	-38.922	-1.1033
-80.677	206.57	911.65	0.52016	1.0543	0.015072	0.5168	0.95099	0.14378	0.45575	0.869	0.11955	0.54231	1.1828	0.49848	0.41634	1.1959	0.47842	0.5445	1.0525	0.051755	0.47354	1.0909	0.050486	0.48705	1.3424	0.85928	0.47623	0.96977	0.14711	0.47875	1.1926	0.49106	87.291	-1.8481	-19.215	-124.39	14.614	-2.8921	-10.353	-2.449	-2.7387	24.63	7.7822	-2.3928	90.264	-35.916	-0.31001
-76.658	209.04	874.98	0.5198	1.0547	0.015074	0.51691	0.95436	0.14686	0.45552	0.8723	0.12476	0.54249	1.1927	0.49736	0.41684	1.2069	0.4762	0.54465	1.0529	0.051758	0.47364	1.091	0.050328	0.4858	1.3533	0.85788	0.47642	0.97359	0.14973	0.47907	1.2032	0.48943	87.162	-1.357	-19.408	-119.31	12.75	-2.6721	-11.426	-2.4693	-2.6182	27.617	8.1937	-2.265	87.249	-32.552	0.43662
-72.045	209.21	832.43	0.51944	1.0553	0.015077	0.51695	0.95811	0.1501	0.45515	0.87608	0.13035	0.54277	1.203	0.49612	0.41746	1.2184	0.47376	0.54481	1.0533	0.051824	0.47375	1.0911	0.050179	0.48444	1.3643	0.85654	0.47654	0.97782	0.15246	0.47949	1.2143	0.48763	86.941	-0.86449	-19.549	-113.29	10.959	-2.4182	-12.61	-2.4815	-2.5265	30.465	8.6195	-2.1748	83.552	-28.907	1.1095
-66.906	206.83	784.17	0.51908	1.0559	0.01508	0.51689	0.9623	0.15351	0.4546	0.8804	0.13634	0.54314	1.2138	0.49475	0.41822	1.2305	0.47113	0.54497	1.0538	0.051984	0.47385	1.0913	0.050043	0.48297	1.3752	0.85526	0.47659	0.98249	0.15532	0.48004	1.2259	0.48565	86.606	-0.37559	-19.629	-106.35	9.2781	-2.1345	-13.915	-2.4868	-2.4701	33.071	9.0289	-2.1278	79.201	-25.087	1.684
-61.343	201.73	730.58	0.51872	1.0566	0.015083	0.51671	0.96699	0.15712	0.45384	0.88536	0.14276	0.54361	1.2251	0.49325	0.41914	1.2432	0.4683	0.54512	1.0544	0.052274	0.47396	1.0916	0.049922	0.48141	1.3862	0.85405	0.47654	0.98765	0.15832	0.48071	1.2381	0.48348	86.135	0.10236	-19.643	-98.53	7.7436	-1.827	-15.349	-2.4868	-2.4551	35.317	9.3837	-2.1241	74.241	-21.214	2.1404
-55.488	193.85	672.31	0.51837	1.0575	0.015088	0.51641	0.97223	0.16094	0.45287	0.89103	0.14962	0.54419	1.237	0.49163	0.42022	1.2564	0.46528	0.54525	1.0551	0.052737	0.47408	1.0921	0.049827	0.47978	1.3971	0.85294	0.47637	0.99337	0.16148	0.48152	1.2508	0.48113	85.506	0.55824	-19.584	-89.944	6.3904	-1.5037	-16.921	-2.4839	-2.4857	37.078	9.6405	-2.1572	68.743	-17.43	2.4671
-49.494	183.25	610.28	0.51804	1.0585	0.015094	0.51596	0.9781	0.16501	0.45165	0.89749	0.15695	0.54488	1.2495	0.48988	0.42146	1.2704	0.46209	0.54535	1.0561	0.053424	0.47421	1.0928	0.04977	0.47808	1.408	0.85193	0.47607	0.99969	0.16481	0.48247	1.2642	0.47862	84.697	0.97723	-19.447	-80.742	5.244	-1.1743	-18.639	-2.4811	-2.5647	38.235	9.7557	-2.2131	62.806	-13.873	2.663
-43.521	170.19	545.69	0.51774	1.0598	0.015102	0.51536	0.98464	0.16933	0.45019	0.90482	0.16475	0.54568	1.2626	0.48802	0.42286	1.2849	0.45876	0.54541	1.0572	0.05439	0.47437	1.0939	0.049773	0.47634	1.4188	0.85107	0.47561	1.0067	0.16831	0.48355	1.2782	0.47595	83.688	1.3406	-19.23	-71.129	4.3184	-0.85076	-20.507	-2.4812	-2.6926	38.678	9.6908	-2.2722	56.544	-10.669	2.7349
-37.723	155.04	479.89	0.51747	1.0613	0.015111	0.51462	0.99193	0.17393	0.44847	0.91311	0.17301	0.54657	1.2763	0.48606	0.4244	1.3002	0.45532	0.54543	1.0587	0.05569	0.47454	1.0953	0.049858	0.47456	1.4295	0.85035	0.47498	1.0144	0.17202	0.48475	1.2928	0.47314	82.467	1.6262	-18.932	-61.351	3.6116	-0.54617	-22.526	-2.4867	-2.8676	38.317	9.4173	-2.3118	50.079	-7.916	2.6957
-32.228	138.36	414.37	0.51724	1.0631	0.015122	0.51373	1	0.17881	0.4465	0.92241	0.1817	0.54756	1.2907	0.484	0.42607	1.3161	0.45182	0.54538	1.0606	0.057379	0.47475	1.0972	0.050056	0.47278	1.4399	0.84981	0.47415	1.0228	0.17594	0.48605	1.3082	0.47024	81.029	1.8101	-18.559	-51.686	3.1025	-0.27462	-24.695	-2.4996	-3.0853	37.091	8.9216	-2.3092	43.531	-5.6708	2.5606
-27.133	120.76	350.61	0.51706	1.0652	0.015135	0.51269	1.0089	0.18398	0.44429	0.9328	0.19076	0.54861	1.3057	0.48189	0.42784	1.3327	0.4483	0.54527	1.0629	0.059504	0.47499	1.0997	0.050395	0.47101	1.4503	0.84946	0.47312	1.0321	0.18008	0.48742	1.3241	0.46729	79.381	1.869	-18.12	-42.419	2.751	-0.04902	-27.003	-2.5207	-3.3396	34.993	8.2094	-2.2457	37.026	-3.9437	2.3466
-22.5	102.9	290.01	0.51692	1.0677	0.015151	0.51151	1.0187	0.18942	0.44185	0.94432	0.20013	0.5497	1.3214	0.47974	0.42966	1.3499	0.44483	0.5451	1.0658	0.0621	0.47527	1.1029	0.050907	0.46926	1.4604	0.84931	0.47187	1.0422	0.18442	0.48884	1.3407	0.46433	77.548	1.7832	-17.632	-33.819	2.5043	0.11962	-29.436	-2.5496	-3.6229	32.073	7.3056	-2.1097	30.696	-2.7031	2.0695
-18.355	85.412	233.79	0.51684	1.0705	0.015169	0.5102	1.0294	0.1951	0.4392	0.957	0.20972	0.55082	1.3377	0.47761	0.43151	1.3677	0.44148	0.54486	1.0695	0.065185	0.47559	1.1068	0.051624	0.46756	1.4703	0.84937	0.47038	1.0531	0.18898	0.49027	1.3579	0.46143	75.568	1.5393	-17.116	-26.114	2.3042	0.2242	-31.969	-2.5846	-3.926	28.442	6.2526	-1.8996	24.668	-1.8822	1.7453
-14.701	68.846	182.92	0.51681	1.0739	0.015191	0.50877	1.0411	0.20098	0.43638	0.97082	0.21939	0.55192	1.3545	0.47554	0.43332	1.386	0.43831	0.54455	1.0739	0.068757	0.47594	1.1116	0.052574	0.46592	1.4802	0.84961	0.46868	1.0649	0.19371	0.49167	1.3757	0.45865	73.499	1.1332	-16.601	-19.464	2.0972	0.26393	-34.575	-2.6237	-4.2392	24.265	5.1079	-1.6246	19.069	-1.3887	1.3914
-11.516	53.645	138.05	0.51682	1.078	0.015218	0.50722	1.0536	0.20702	0.43339	0.98574	0.22902	0.55299	1.3719	0.47358	0.43507	1.4047	0.4354	0.54418	1.0793	0.072792	0.47632	1.1175	0.053787	0.46438	1.4899	0.85003	0.46676	1.0776	0.19859	0.49301	1.3939	0.45606	71.41	0.57181	-16.117	-13.977	1.8411	0.23524	-37.217	-2.6644	-4.5525	19.753	3.9226	-1.3016	13.978	-1.1409	1.0184
-8.7714	40.136	99.527	0.51684	1.0833	0.015253	0.50556	1.067	0.21313	0.4303	1.0017	0.23844	0.55398	1.3897	0.4718	0.43671	1.4239	0.43282	0.54376	1.0858	0.077238	0.47673	1.1244	0.055286	0.46292	1.4996	0.85059	0.46465	1.0912	0.20358	0.49424	1.4125	0.45372	69.381	-0.1265	-15.696	-9.619	1.5166	0.1548	-39.86	-2.7045	-4.8571	15.123	2.7689	-0.95815	9.5076	-1.0275	0.65388
-6.4311	28.52	67.413	0.51679	1.0908	0.015302	0.50381	1.0813	0.21926	0.42711	1.0186	0.24752	0.55487	1.4079	0.47026	0.43819	1.4433	0.43062	0.54329	1.0935	0.082022	0.47716	1.1327	0.057092	0.46159	1.5092	0.85126	0.46237	1.1056	0.20863	0.49534	1.4314	0.4517	67.494	-0.93246	-15.367	-6.3198	1.1253	0.03445	-42.466	-2.7434	-5.1459	10.598	1.7007	-0.62237	5.6994	-0.97027	0.31369
-4.4655	18.879	41.505	0.51654	1.1031	0.015381	0.50196	1.0963	0.22532	0.42388	1.0362	0.25607	0.55564	1.4264	0.46902	0.43949	1.463	0.42889	0.54278	1.1026	0.087052	0.47757	1.1422	0.059219	0.46036	1.5189	0.85203	0.45997	1.1208	0.21367	0.49629	1.4506	0.45005	65.826	-1.8083	-15.15	-4.2689	0.67432	-0.1886	-45.002	-2.7817	-5.4143	6.4348	0.64969	-0.29774	2.2596	-1.084	-0.074415
-3.1375	12.266	23.407	0.51559	1.1293	0.015551	0.50005	1.1121	0.23122	0.42063	1.0544	0.26397	0.55627	1.4452	0.46813	0.4406	1.4829	0.42765	0.54222	1.1131	0.092224	0.47796	1.1533	0.061667	0.45926	1.5286	0.85289	0.45748	1.1367	0.21865	0.49706	1.4699	0.44883	64.443	-2.711	-15.053	-2.1633	0.25376	-0.21644	-47.439	-2.8222	-5.6618	2.6422	0.049569	-0.0873	0.33205	-0.72523	-0.1821
0	0	0	NaN	NaN	NaN	0.49807	1.1284	0.23688	0.4174	1.0731	0.2711	0.55673	1.464	0.46764	0.44148	1.5028	0.42694	0.54163	1.1251	0.097424	0.47828	1.1659	0.064418	0.45827	1.5384	0.85381	0.45496	1.1533	0.22351	0.49765	1.4894	0.44806	63.394	-3.5963	-15.067	0.036883	0.002419	0.008983	-49.753	-2.8692	-5.8904	0.020666	0.04685	-0.037176	0.24543	0.086174	0.040845
