-43.286	-122.39	684.07	0.61856	0.89089	0.014903	0.62946	0.87185	0.071496	0.57007	0.81759	0.031817	0.64636	0.79025	0.4797	0.51863	0.79026	0.4711	0.64691	0.96692	0.03872	0.57706	1.0112	0.063938	0.59205	0.65849	0.84551	0.58433	0.87538	0.076671	0.57831	0.78962	0.46819	66.927	-14.72	-18.719	-3.5528	22.249	-2.1841	-8.6996	-4.2036	-0.2925	-11.184	4.1695	-3.6269	-66.996	-14.37	-11.704
-48.14	-137.12	740.52	0.61928	0.8945	0.014916	0.62935	0.87365	0.070851	0.57029	0.81812	0.032402	0.6469	0.79873	0.48009	0.51916	0.79819	0.47167	0.64697	0.96788	0.036385	0.57674	1.0131	0.06015	0.59341	0.66862	0.84625	0.58402	0.87735	0.075816	0.57902	0.7978	0.46863	66.354	-15.328	-18.473	-4.4443	24.847	-1.9481	-9.3307	-4.1233	0.14309	-6.6108	4.1918	-3.1345	-64.286	-18.1	-13.44
-52.3	-149.74	789.61	0.61989	0.89775	0.014928	0.62919	0.8752	0.070343	0.57044	0.81852	0.032996	0.64742	0.807	0.48056	0.51966	0.80609	0.47244	0.64707	0.96861	0.034388	0.57647	1.0147	0.056761	0.59476	0.67855	0.84707	0.58364	0.87906	0.075159	0.57971	0.80584	0.46918	65.94	-15.874	-18.187	-5.4101	27.262	-1.6224	-9.9771	-4.0594	0.54858	-1.609	4.1865	-2.5303	-60.699	-21.76	-15.022
-55.811	-159.9	830.88	0.6204	0.90067	0.014938	0.629	0.8765	0.069962	0.57052	0.81882	0.033575	0.64792	0.81503	0.48109	0.52013	0.81392	0.47336	0.64719	0.96915	0.03273	0.57625	1.0162	0.053793	0.59609	0.68827	0.84798	0.5832	0.88056	0.074685	0.58037	0.8137	0.46982	65.69	-16.344	-17.864	-6.4428	29.44	-1.2356	-10.629	-4.0174	0.90934	3.5962	4.1475	-1.8484	-56.538	-25.303	-16.467
-58.779	-167.46	864.49	0.62086	0.90326	0.014947	0.62878	0.87759	0.069695	0.57053	0.81905	0.034122	0.64839	0.82277	0.48168	0.52058	0.82162	0.47439	0.64733	0.96952	0.031396	0.57607	1.0173	0.051251	0.5974	0.69777	0.84896	0.58273	0.88184	0.074377	0.58098	0.82135	0.47052	65.605	-16.728	-17.505	-7.5394	31.357	-0.82446	-11.273	-4.0009	1.212	8.7775	4.0607	-1.1273	-52.122	-28.719	-17.812
-61.287	-172.44	890.86	0.62128	0.90555	0.014956	0.62855	0.87847	0.069526	0.5705	0.81922	0.034623	0.64884	0.8302	0.48228	0.521	0.82916	0.47549	0.64748	0.96975	0.030363	0.57593	1.0183	0.049127	0.59868	0.70707	0.85002	0.58225	0.88293	0.074212	0.58153	0.82875	0.47127	65.677	-17.019	-17.115	-8.6934	32.998	-0.41952	-11.899	-4.0111	1.4459	13.748	3.9298	-0.39934	-47.688	-31.984	-19.068
-63.37	-174.91	910.49	0.62166	0.90756	0.014963	0.62832	0.87917	0.069439	0.57043	0.81934	0.035068	0.64927	0.83728	0.48289	0.52141	0.83646	0.47661	0.64763	0.96987	0.029603	0.57582	1.0191	0.047399	0.59991	0.71615	0.85113	0.58176	0.88385	0.074167	0.58203	0.83586	0.47203	65.893	-17.211	-16.701	-9.8913	34.356	-0.04355	-12.491	-4.047	1.6035	18.339	3.7714	0.30645	-43.43	-35.045	-20.214
-65.025	-175	923.9	0.62202	0.90929	0.014969	0.62808	0.8797	0.069417	0.57033	0.81942	0.035451	0.64969	0.84398	0.48349	0.5218	0.84349	0.47771	0.64779	0.96991	0.02908	0.57575	1.0197	0.046038	0.60108	0.72503	0.85229	0.58129	0.88461	0.074216	0.58246	0.84264	0.4728	66.234	-17.305	-16.272	-11.114	35.428	0.28631	-13.038	-4.1049	1.6817	22.409	3.6043	0.96344	-39.496	-37.834	-21.214
-66.253	-172.87	931.58	0.62236	0.91076	0.014975	0.62787	0.88009	0.069446	0.57022	0.81946	0.03577	0.6501	0.85029	0.48405	0.52218	0.8502	0.47876	0.64794	0.96988	0.028757	0.57571	1.0202	0.045007	0.60219	0.73373	0.8535	0.58085	0.88523	0.074335	0.58285	0.84908	0.47355	66.68	-17.306	-15.838	-12.341	36.216	0.5563	-13.527	-4.1795	1.6818	25.851	3.4386	1.5473	-35.973	-40.292	-22.037
-67.077	-168.75	934	0.62268	0.91199	0.01498	0.62767	0.88034	0.069511	0.57009	0.81947	0.036028	0.65049	0.85618	0.48457	0.52256	0.85655	0.47973	0.64809	0.96979	0.028597	0.57569	1.0205	0.044263	0.60322	0.74225	0.85475	0.58044	0.88574	0.074502	0.58319	0.85514	0.47425	67.208	-17.223	-15.411	-13.547	36.73	0.75628	-13.949	-4.2641	1.6102	28.6	3.2708	2.0381	-32.902	-42.384	-22.664
-67.533	-162.89	931.56	0.62299	0.91302	0.014984	0.62749	0.88049	0.0696	0.56996	0.81946	0.036227	0.65088	0.86167	0.48504	0.52293	0.86252	0.4806	0.64824	0.96967	0.028564	0.57569	1.0207	0.043765	0.60417	0.75063	0.85603	0.58007	0.88614	0.074698	0.58349	0.86081	0.4749	67.794	-17.067	-15.002	-14.712	36.985	0.881	-14.295	-4.3519	1.4772	30.621	3.0901	2.4223	-30.282	-44.093	-23.091
-67.667	-155.57	924.61	0.6233	0.91388	0.014988	0.62733	0.88054	0.069701	0.56982	0.81942	0.036373	0.65125	0.86676	0.48545	0.52329	0.86809	0.48135	0.64837	0.96953	0.028626	0.57572	1.0208	0.043469	0.60503	0.75887	0.85733	0.57975	0.88645	0.074905	0.58375	0.8661	0.47549	68.417	-16.854	-14.62	-15.815	37.003	0.93054	-14.56	-4.4364	1.297	31.909	2.8833	2.6927	-28.083	-45.417	-23.32
-67.532	-147.07	913.46	0.62363	0.91461	0.014992	0.6272	0.88053	0.069808	0.5697	0.81937	0.036473	0.6516	0.87145	0.4858	0.52365	0.87325	0.48199	0.6485	0.96937	0.028753	0.57576	1.0209	0.043333	0.6058	0.76699	0.85865	0.57947	0.88669	0.075112	0.58399	0.87099	0.47601	69.057	-16.602	-14.274	-16.842	36.806	0.90911	-14.74	-4.5122	1.086	32.483	2.6381	2.8483	-26.261	-46.371	-23.364
-67.195	-137.67	898.44	0.62398	0.91524	0.014996	0.62709	0.88045	0.069913	0.56958	0.81932	0.036534	0.65193	0.87576	0.4861	0.52398	0.87801	0.4825	0.64862	0.9692	0.02892	0.57582	1.0208	0.043321	0.60648	0.77502	0.85998	0.57924	0.88687	0.075309	0.5842	0.87551	0.47645	69.696	-16.327	-13.97	-17.785	36.427	0.82298	-14.837	-4.5757	0.86193	32.381	2.3455	2.8926	-24.765	-46.984	-23.246
-66.723	-127.65	879.92	0.62439	0.91583	0.015	0.62701	0.88034	0.070013	0.56947	0.81925	0.036565	0.65225	0.87973	0.48634	0.52429	0.88238	0.4829	0.64873	0.96904	0.029108	0.57589	1.0208	0.043398	0.60707	0.78296	0.86133	0.57906	0.88699	0.075491	0.5844	0.87967	0.47682	70.321	-16.047	-13.713	-18.642	35.899	0.67999	-14.85	-4.6247	0.64218	31.661	2.0025	2.8326	-23.544	-47.292	-22.992
-66.168	-117.3	858.34	0.62486	0.91642	0.015004	0.62695	0.8802	0.070104	0.56937	0.81918	0.036574	0.65253	0.88337	0.48652	0.52458	0.88639	0.48319	0.64883	0.96889	0.029299	0.57596	1.0207	0.043534	0.60757	0.79084	0.86268	0.57892	0.88707	0.075655	0.58458	0.88349	0.47713	70.919	-15.777	-13.504	-19.421	35.258	0.48992	-14.783	-4.659	0.44277	30.395	1.6161	2.6785	-22.542	-47.335	-22.629
-65.564	-106.88	834.22	0.62541	0.91708	0.015009	0.62689	0.88005	0.070187	0.56927	0.81911	0.036567	0.65278	0.88672	0.48667	0.52484	0.89007	0.4834	0.64892	0.96874	0.029483	0.57604	1.0205	0.043707	0.60798	0.79868	0.86404	0.57882	0.88711	0.0758	0.58474	0.887	0.47738	71.484	-15.53	-13.341	-20.137	34.537	0.26368	-14.642	-4.6794	0.27689	28.667	1.2016	2.4425	-21.703	-47.146	-22.18
-64.924	-96.634	808.11	0.62605	0.91785	0.015015	0.62686	0.87989	0.07026	0.56919	0.81904	0.036552	0.653	0.88981	0.48677	0.52507	0.89346	0.48352	0.64901	0.96861	0.02965	0.57613	1.0204	0.043895	0.6083	0.80647	0.86539	0.57875	0.88713	0.075928	0.58488	0.89023	0.47759	72.009	-15.313	-13.222	-20.812	33.767	0.01216	-14.433	-4.6879	0.15441	26.565	0.7815	2.1375	-20.981	-46.752	-21.665
-64.234	-86.761	780.62	0.62676	0.91878	0.015021	0.62682	0.87973	0.070325	0.5691	0.81897	0.036534	0.65318	0.89267	0.48685	0.52526	0.8966	0.48358	0.64909	0.96849	0.029797	0.57621	1.0202	0.044083	0.60856	0.81423	0.86674	0.57871	0.88713	0.07604	0.58498	0.89322	0.47775	72.492	-15.131	-13.141	-21.469	32.973	-0.25462	-14.161	-4.6871	0.081233	24.179	0.38391	1.775	-20.336	-46.166	-21.095
-63.461	-77.41	752.37	0.62755	0.91992	0.015029	0.62679	0.87959	0.070383	0.56902	0.81891	0.036518	0.65332	0.89533	0.4869	0.52541	0.89953	0.4836	0.64916	0.96839	0.02992	0.57629	1.0201	0.044261	0.60874	0.82198	0.86807	0.5787	0.88712	0.076139	0.58506	0.896	0.47789	72.934	-14.987	-13.093	-22.131	32.18	-0.5275	-13.836	-4.6796	0.058891	21.589	0.042534	1.365	-19.745	-45.388	-20.474
-62.552	-68.684	723.98	0.62841	0.92131	0.015037	0.62675	0.87945	0.070437	0.56893	0.81887	0.036509	0.65342	0.89782	0.48693	0.52552	0.90229	0.48357	0.64922	0.9683	0.03002	0.57636	1.02	0.04442	0.60886	0.82971	0.86938	0.5787	0.8871	0.076228	0.5851	0.89861	0.478	73.335	-14.876	-13.071	-22.822	31.405	-0.79878	-13.465	-4.668	0.085276	18.869	-0.20823	0.916	-19.197	-44.407	-19.801
-61.453	-60.637	696	0.62933	0.92297	0.015047	0.6267	0.87934	0.070488	0.56884	0.81883	0.03651	0.65348	0.90017	0.48694	0.52559	0.90491	0.4835	0.64927	0.96822	0.030098	0.57643	1.0199	0.044556	0.60893	0.83744	0.87066	0.57871	0.88709	0.076308	0.58511	0.90107	0.4781	73.699	-14.796	-13.066	-23.559	30.664	-1.0626	-13.056	-4.6543	0.15502	16.078	-0.33653	0.435	-18.692	-43.208	-19.074
-60.114	-53.284	668.96	0.63027	0.92492	0.015057	0.62665	0.87924	0.070538	0.56874	0.81881	0.036523	0.65349	0.90241	0.48695	0.52561	0.90743	0.48341	0.64931	0.96817	0.030156	0.57649	1.0198	0.044667	0.60895	0.84517	0.8719	0.57873	0.88708	0.076384	0.58506	0.90342	0.47819	74.029	-14.738	-13.072	-24.36	29.97	-1.3147	-12.616	-4.6403	0.25988	13.267	-0.31598	-0.07153	-18.239	-41.774	-18.289
-58.506	-46.611	643.33	0.63122	0.92717	0.015068	0.62658	0.87917	0.070591	0.56863	0.8188	0.03655	0.65346	0.90456	0.48694	0.5256	0.90989	0.48329	0.64935	0.96812	0.030197	0.57655	1.0197	0.044752	0.60893	0.85289	0.87309	0.57875	0.88709	0.076456	0.58497	0.90569	0.47827	74.33	-14.695	-13.083	-25.236	29.332	-1.5522	-12.155	-4.6268	0.39013	10.474	-0.12994	-0.59654	-17.851	-40.103	-17.449
-56.623	-40.581	619.46	0.63216	0.92971	0.01508	0.6265	0.87912	0.070647	0.56851	0.81881	0.036593	0.65339	0.90665	0.48693	0.52555	0.91231	0.48315	0.64938	0.96809	0.030224	0.5766	1.0197	0.044812	0.60887	0.86063	0.87422	0.57876	0.88711	0.076526	0.58484	0.90791	0.47835	74.608	-14.66	-13.093	-26.198	28.758	-1.7731	-11.68	-4.6143	0.53539	7.7273	0.22664	-1.1318	-17.542	-38.202	-16.563
-54.489	-35.148	597.64	0.63307	0.93252	0.015093	0.6264	0.87909	0.070709	0.56836	0.81883	0.036652	0.65329	0.90871	0.48691	0.52546	0.91471	0.48298	0.6494	0.96807	0.03024	0.57664	1.0197	0.044849	0.60878	0.86836	0.87528	0.57876	0.88716	0.076596	0.58466	0.91012	0.47843	74.867	-14.627	-13.097	-27.25	28.253	-1.9756	-11.198	-4.6025	0.68555	5.0494	0.74579	-1.6676	-17.32	-36.099	-15.643
-52.156	-30.264	578.05	0.63394	0.93559	0.015106	0.62628	0.87909	0.070778	0.5682	0.81887	0.036727	0.65315	0.91076	0.48689	0.52535	0.91712	0.48279	0.64941	0.96805	0.030249	0.57668	1.0197	0.044867	0.60866	0.87611	0.87626	0.57876	0.88723	0.076667	0.58444	0.91232	0.4785	75.113	-14.591	-13.091	-28.399	27.819	-2.1588	-10.718	-4.5909	0.83166	2.4579	1.4069	-2.1933	-17.182	-33.841	-14.71
-49.703	-25.887	560.79	0.63475	0.9389	0.015119	0.62615	0.8791	0.070854	0.56802	0.81893	0.036817	0.65298	0.91283	0.48685	0.5252	0.91955	0.48258	0.64941	0.96805	0.030253	0.57671	1.0197	0.044867	0.60852	0.88386	0.87714	0.57874	0.88732	0.076738	0.58418	0.91456	0.47857	75.35	-14.548	-13.074	-29.646	27.458	-2.322	-10.246	-4.5784	0.96643	-0.031949	2.1797	-2.6981	-17.118	-31.489	-13.787
-47.227	-21.984	545.91	0.63552	0.9424	0.015132	0.626	0.87914	0.070938	0.56781	0.819	0.036923	0.65278	0.91493	0.48681	0.52503	0.92202	0.48235	0.6494	0.96806	0.030255	0.57673	1.0198	0.044853	0.60836	0.89162	0.87793	0.5787	0.88744	0.076811	0.58388	0.91686	0.47863	75.583	-14.498	-13.043	-30.995	27.172	-2.4648	-9.7901	-4.5639	1.0848	-2.4056	3.0276	-3.1719	-17.105	-29.116	-12.9
-44.834	-18.529	533.37	0.63624	0.94608	0.015145	0.62583	0.8792	0.071031	0.56758	0.81909	0.037043	0.65255	0.91709	0.48676	0.52483	0.92454	0.48209	0.64938	0.96808	0.030256	0.57676	1.0199	0.044828	0.60819	0.89939	0.8786	0.57864	0.88759	0.076886	0.58356	0.91922	0.47868	75.816	-14.443	-13	-32.448	26.963	-2.5869	-9.3551	-4.5463	1.1841	-4.6509	3.9107	-3.6058	-17.113	-26.8	-12.074
-42.631	-15.501	523.12	0.63693	0.94992	0.015159	0.62564	0.87928	0.071133	0.56732	0.81919	0.037178	0.65231	0.91933	0.4867	0.52462	0.92713	0.4818	0.64935	0.9681	0.030258	0.57677	1.02	0.044793	0.60799	0.90717	0.87917	0.57857	0.88776	0.076963	0.58322	0.92168	0.47872	76.052	-14.386	-12.944	-34.009	26.834	-2.6875	-8.9469	-4.5247	1.2636	-6.7574	4.7905	-3.9929	-17.108	-24.616	-11.327
-40.709	-12.886	515.08	0.6376	0.95388	0.015173	0.62543	0.87938	0.071242	0.56703	0.81931	0.037326	0.65205	0.92166	0.48662	0.52439	0.9298	0.4815	0.64931	0.96813	0.030263	0.57678	1.0201	0.044752	0.60779	0.91496	0.87961	0.57846	0.88795	0.077042	0.58287	0.92425	0.47874	76.294	-14.329	-12.877	-35.682	26.787	-2.7661	-8.5701	-4.4983	1.3245	-8.7166	5.6329	-4.3281	-17.052	-22.631	-10.674
-39.139	-10.667	509.14	0.63826	0.95795	0.015187	0.6252	0.8795	0.071358	0.56672	0.81945	0.037488	0.65177	0.9241	0.48652	0.52414	0.93255	0.48117	0.64927	0.96816	0.03027	0.57679	1.0202	0.044706	0.60758	0.92275	0.87993	0.57833	0.88817	0.077125	0.58251	0.92695	0.47874	76.546	-14.279	-12.801	-37.472	26.824	-2.8222	-8.2286	-4.4667	1.3695	-10.522	6.4117	-4.6093	-16.912	-20.893	-10.122
-37.961	-8.8275	505.23	0.63892	0.96209	0.015201	0.62494	0.87964	0.071482	0.56637	0.81961	0.037662	0.65149	0.92666	0.48641	0.52389	0.93541	0.48082	0.64921	0.9682	0.030281	0.57679	1.0204	0.044656	0.60735	0.93056	0.88013	0.57817	0.8884	0.077212	0.58215	0.92977	0.47872	76.808	-14.238	-12.718	-39.381	26.945	-2.8557	-7.9252	-4.4301	1.402	-12.169	7.1118	-4.837	-16.654	-19.43	-9.6687
-37.182	-7.3451	503.22	0.63956	0.96629	0.015215	0.62466	0.8798	0.071612	0.56599	0.81977	0.037851	0.65119	0.92935	0.48627	0.52362	0.93837	0.48045	0.64913	0.96823	0.030295	0.57679	1.0205	0.044604	0.60713	0.93837	0.8802	0.57798	0.88866	0.077304	0.58178	0.93274	0.47868	77.082	-14.212	-12.629	-41.41	27.15	-2.8664	-7.6617	-4.3887	1.4254	-13.655	7.7298	-5.0135	-16.249	-18.246	-9.3062
-36.774	-6.1909	503.01	0.64019	0.97049	0.015229	0.62435	0.87997	0.071748	0.56557	0.81996	0.038054	0.65089	0.93217	0.48612	0.52335	0.94145	0.48006	0.64904	0.96828	0.030314	0.57679	1.0207	0.044551	0.60691	0.94618	0.88015	0.57776	0.88893	0.077403	0.58142	0.93586	0.47862	77.369	-14.203	-12.538	-43.556	27.434	-2.8537	-7.4392	-4.3435	1.4433	-14.978	8.2739	-5.1424	-15.675	-17.319	-9.0191
-36.684	-5.3295	504.51	0.64078	0.97467	0.015243	0.62401	0.88016	0.071891	0.56511	0.82016	0.038273	0.65058	0.93514	0.48594	0.52307	0.94465	0.47965	0.64894	0.96832	0.030337	0.57678	1.0209	0.044497	0.60668	0.95401	0.87999	0.57751	0.88922	0.077509	0.58107	0.93914	0.47853	77.669	-14.211	-12.446	-45.814	27.794	-2.817	-7.2575	-4.2955	1.4583	-16.139	8.7623	-5.228	-14.916	-16.61	-8.7887
-36.845	-4.7199	507.63	0.64132	0.97878	0.015257	0.62363	0.88036	0.07204	0.56461	0.82038	0.03851	0.65028	0.93824	0.48574	0.52279	0.94798	0.47923	0.64882	0.96837	0.030365	0.57677	1.0211	0.044442	0.60646	0.96184	0.87971	0.57722	0.88953	0.077624	0.58072	0.94257	0.47841	77.982	-14.236	-12.355	-48.175	28.225	-2.7557	-7.1158	-4.2461	1.4723	-17.139	9.2165	-5.2752	-13.96	-16.07	-8.596
-37.19	-4.3141	512.27	0.64179	0.98278	0.015269	0.62321	0.88057	0.072197	0.56407	0.82061	0.038768	0.64997	0.94148	0.48551	0.52251	0.95144	0.47879	0.64868	0.96841	0.030397	0.57675	1.0213	0.044386	0.60625	0.96968	0.87932	0.5769	0.88985	0.077751	0.58037	0.94615	0.47828	78.308	-14.276	-12.267	-50.633	28.714	-2.6701	-7.0126	-4.1968	1.4862	-17.979	9.6552	-5.2889	-12.804	-15.652	-8.425
-37.657	-4.0558	518.36	0.64216	0.98662	0.015281	0.62275	0.88079	0.072363	0.56347	0.82086	0.03905	0.64965	0.94485	0.48527	0.52222	0.95503	0.47834	0.64852	0.96845	0.030433	0.57672	1.0216	0.044331	0.60605	0.97753	0.87884	0.57654	0.89019	0.077892	0.58003	0.94988	0.47813	78.646	-14.328	-12.184	-53.178	29.251	-2.5613	-6.9456	-4.1491	1.5	-18.666	10.093	-5.2739	-11.452	-15.316	-8.2635
-38.198	-3.8823	525.83	0.64241	0.99027	0.015291	0.62226	0.88103	0.07254	0.56284	0.82112	0.039361	0.64934	0.94834	0.48501	0.52194	0.95876	0.47788	0.64834	0.96849	0.030474	0.57669	1.0218	0.044274	0.60586	0.98538	0.87826	0.57616	0.89055	0.07805	0.5797	0.95375	0.47796	78.994	-14.388	-12.107	-55.802	29.821	-2.4312	-6.9121	-4.1043	1.5131	-19.207	10.539	-5.2354	-9.916	-15.031	-8.1039
-38.78	-3.7239	534.61	0.64253	0.99369	0.015301	0.62173	0.88127	0.072732	0.56216	0.82139	0.039706	0.64904	0.95195	0.48473	0.52167	0.96262	0.47741	0.64814	0.96852	0.030519	0.57664	1.022	0.044217	0.60569	0.99326	0.87759	0.57575	0.89092	0.078226	0.57937	0.95776	0.47777	79.35	-14.449	-12.039	-58.497	30.414	-2.2828	-6.909	-4.0639	1.5245	-19.611	11.001	-5.179	-8.2128	-14.776	-7.9429
-39.377	-3.5075	544.66	0.64253	0.99687	0.015308	0.62117	0.88152	0.072942	0.56144	0.82168	0.04009	0.64873	0.95566	0.48444	0.5214	0.96661	0.47692	0.64793	0.96855	0.030569	0.57659	1.0223	0.04416	0.60553	1.0011	0.87685	0.57533	0.89131	0.078425	0.57904	0.9619	0.47757	79.712	-14.508	-11.98	-61.255	31.019	-2.12	-6.9332	-4.0289	1.5331	-19.889	11.48	-5.1109	-6.3651	-14.537	-7.7804
-39.973	-3.1581	555.9	0.6424	0.99978	0.015315	0.62057	0.88177	0.073174	0.56069	0.82197	0.040519	0.64843	0.95948	0.48413	0.52114	0.97073	0.47642	0.6477	0.96858	0.030622	0.57654	1.0225	0.044103	0.60538	1.0091	0.87603	0.57489	0.89172	0.078649	0.57871	0.96616	0.47735	80.078	-14.558	-11.932	-64.072	31.627	-1.9479	-6.9813	-4.0004	1.5378	-20.056	11.979	-5.0379	-4.398	-14.302	-7.6192
-40.559	-2.5988	568.31	0.64214	1.0024	0.01532	0.61996	0.88203	0.073433	0.55991	0.82228	0.041	0.64814	0.96339	0.48382	0.52089	0.97497	0.47591	0.64746	0.9686	0.030679	0.57647	1.0227	0.044045	0.60526	1.017	0.87514	0.57444	0.89215	0.078902	0.57839	0.97054	0.47713	80.445	-14.596	-11.898	-66.94	32.23	-1.7724	-7.0503	-3.9789	1.5381	-20.126	12.5	-4.9675	-2.3387	-14.063	-7.4638
-41.133	-1.7523	581.81	0.64179	1.0048	0.015324	0.61933	0.8823	0.073724	0.55912	0.82258	0.041539	0.64786	0.96738	0.4835	0.52065	0.97932	0.47539	0.64721	0.96861	0.030739	0.57641	1.023	0.043988	0.60514	1.025	0.87419	0.57399	0.8926	0.079187	0.57807	0.97501	0.4769	80.811	-14.617	-11.878	-69.851	32.824	-1.6	-7.1375	-3.9647	1.5342	-20.11	13.041	-4.9073	-0.21596	-13.817	-7.3207
-41.7	-0.54331	596.32	0.64135	1.0068	0.015326	0.6187	0.88257	0.074054	0.55832	0.82289	0.042145	0.64759	0.97146	0.48318	0.52043	0.98378	0.47485	0.64695	0.96863	0.030802	0.57634	1.0232	0.043931	0.60504	1.033	0.87318	0.57356	0.89306	0.079508	0.57776	0.97959	0.47667	81.171	-14.619	-11.874	-72.798	33.406	-1.4366	-7.2406	-3.9581	1.527	-20.023	13.601	-4.8638	1.9411	-13.566	-7.1963
-42.283	1.0998	611.76	0.64085	1.0086	0.015327	0.61808	0.88285	0.074428	0.55754	0.8232	0.042825	0.64734	0.97561	0.48286	0.52024	0.98836	0.47431	0.6467	0.96864	0.030867	0.57627	1.0234	0.043877	0.60496	1.041	0.87213	0.57314	0.89355	0.079869	0.57747	0.98426	0.47643	81.525	-14.6	-11.888	-75.767	33.974	-1.2872	-7.3578	-3.9588	1.5181	-19.875	14.172	-4.8416	4.1046	-13.32	-7.0971
