-52.726	-239.29	1184.8	0.42273	0.90447	0.013814	0.44098	0.86795	0.092244	0.37809	0.80371	0.045021	0.46098	0.85769	0.50628	0.33321	0.85107	0.49774	0.4678	1.0081	0.057691	0.39412	1.0452	0.068063	0.4184	0.72487	0.86591	0.39522	0.88087	0.098426	0.39908	0.85496	0.49763	70.63	-17.626	-15.39	-4.9142	32.147	6.12	-16.512	-1.9795	-1.8677	63.169	1.0007	7.7803	-13.875	-42.723	-18.982
-54.6	-233.43	1193.1	0.4231	0.90566	0.013823	0.44085	0.86846	0.092486	0.37813	0.8038	0.045203	0.46126	0.86443	0.50655	0.33349	0.85759	0.49825	0.46763	1.0083	0.057314	0.39393	1.0454	0.067075	0.4193	0.73516	0.86754	0.39499	0.8817	0.098447	0.39936	0.86163	0.49799	71.289	-17.644	-15.076	-6.6333	33.018	6.3981	-16.788	-1.9575	-1.9879	66.653	0.081536	8.4376	-9.1542	-45.354	-19.9
-55.67	-225.28	1192.6	0.42343	0.90665	0.01383	0.44075	0.86887	0.092716	0.37816	0.80388	0.045348	0.46154	0.87068	0.50674	0.33377	0.8636	0.49861	0.4675	1.0085	0.057077	0.39378	1.0456	0.06632	0.42014	0.74535	0.86921	0.39478	0.8824	0.098481	0.39962	0.86779	0.49825	71.962	-17.575	-14.768	-8.2947	33.552	6.5828	-16.943	-1.9303	-2.2	69.038	-0.68254	8.9245	-4.5916	-47.253	-20.459
-56.053	-215.21	1183.4	0.42373	0.90749	0.013837	0.44067	0.8692	0.092928	0.37819	0.80394	0.045468	0.4618	0.87649	0.50686	0.33404	0.86915	0.49887	0.46741	1.0086	0.056942	0.39367	1.0456	0.065752	0.42091	0.7554	0.87094	0.39457	0.88299	0.098534	0.39985	0.87347	0.49844	72.633	-17.437	-14.474	-9.8694	33.759	6.6736	-16.993	-1.8977	-2.4853	70.336	-1.3177	9.2398	-0.26559	-48.456	-20.701
-55.88	-203.65	1166.3	0.42402	0.90824	0.013842	0.44062	0.86946	0.093117	0.37822	0.80399	0.045574	0.46203	0.8819	0.50694	0.33428	0.87427	0.49904	0.46735	1.0087	0.056876	0.3936	1.0457	0.065331	0.42161	0.76531	0.87271	0.39438	0.88348	0.098614	0.40005	0.87873	0.4986	73.288	-17.249	-14.203	-11.338	33.669	6.6725	-16.95	-1.8617	-2.8167	70.591	-1.8401	9.3879	3.7387	-49.022	-20.67
-55.297	-191	1142.2	0.42432	0.90893	0.013848	0.44059	0.86967	0.093283	0.37824	0.80404	0.045674	0.46225	0.88693	0.507	0.33452	0.87902	0.49916	0.46731	1.0088	0.056851	0.39355	1.0457	0.065021	0.42221	0.7751	0.87452	0.39422	0.88388	0.098724	0.40023	0.88359	0.49875	73.917	-17.03	-13.962	-12.693	33.325	6.5838	-16.826	-1.8256	-3.1621	69.874	-2.2618	9.3787	7.3483	-49.04	-20.417
-54.453	-177.67	1111.9	0.42466	0.90962	0.013853	0.44057	0.86983	0.093423	0.37826	0.80407	0.045777	0.46247	0.8916	0.50705	0.33474	0.88344	0.49926	0.4673	1.0088	0.056847	0.39353	1.0457	0.064792	0.42272	0.78477	0.87637	0.39409	0.88419	0.098868	0.40039	0.88809	0.4989	74.509	-16.796	-13.754	-13.933	32.777	6.4131	-16.626	-1.7934	-3.4889	68.276	-2.592	9.2264	10.514	-48.615	-19.989
-53.484	-164.02	1076.8	0.42507	0.91036	0.013859	0.44056	0.86998	0.09354	0.37827	0.80411	0.045887	0.46269	0.89592	0.5071	0.33497	0.88758	0.49934	0.4673	1.0088	0.056847	0.39353	1.0457	0.064618	0.42315	0.79433	0.87823	0.39401	0.88444	0.099043	0.40055	0.89226	0.49907	75.058	-16.563	-13.58	-15.068	32.078	6.1678	-16.356	-1.769	-3.7681	65.902	-2.8387	8.9477	13.214	-47.858	-19.433
-52.495	-150.37	1037.8	0.42554	0.91117	0.013866	0.44055	0.8701	0.09364	0.37827	0.80415	0.046009	0.46292	0.89989	0.50716	0.3352	0.89147	0.49944	0.46733	1.0089	0.056841	0.39355	1.0457	0.064481	0.42348	0.8038	0.88011	0.39397	0.88464	0.099246	0.40072	0.89613	0.49927	75.559	-16.341	-13.44	-16.114	31.277	5.8566	-16.016	-1.7553	-3.9772	62.87	-3.011	8.5608	15.446	-46.87	-18.789
-51.562	-136.99	996.14	0.42612	0.9121	0.013874	0.44056	0.87023	0.093728	0.37826	0.8042	0.046146	0.46317	0.90353	0.50723	0.33545	0.89514	0.49955	0.46737	1.0089	0.056822	0.39359	1.0457	0.064365	0.42373	0.81319	0.88198	0.39397	0.88481	0.099473	0.40091	0.89971	0.4995	76.007	-16.137	-13.332	-17.09	30.419	5.4886	-15.609	-1.7533	-4.103	59.3	-3.1211	8.0835	17.228	-45.74	-18.09
-50.727	-124.09	952.83	0.42679	0.91319	0.013883	0.44057	0.87035	0.093809	0.37824	0.80425	0.046299	0.46345	0.90686	0.50733	0.33572	0.89862	0.49968	0.46742	1.0089	0.056787	0.39364	1.0457	0.064258	0.4239	0.82252	0.88385	0.39402	0.88496	0.099721	0.40112	0.90303	0.49975	76.403	-15.954	-13.251	-18.018	29.539	5.0742	-15.136	-1.7621	-4.1428	55.313	-3.1828	7.5335	18.584	-44.531	-17.363
-49.996	-111.82	908.78	0.42757	0.91446	0.013893	0.44059	0.87048	0.09389	0.37821	0.8043	0.04647	0.46375	0.9099	0.50743	0.336	0.90192	0.49983	0.4675	1.009	0.056734	0.39371	1.0457	0.064153	0.424	0.8318	0.88569	0.39409	0.8851	0.099986	0.40135	0.90611	0.50003	76.748	-15.789	-13.192	-18.921	28.661	4.6242	-14.6	-1.779	-4.1029	51.023	-3.2086	6.927	19.542	-43.285	-16.622
-49.35	-100.27	864.79	0.42846	0.91595	0.013905	0.4406	0.87062	0.093975	0.37818	0.80436	0.046656	0.46408	0.91268	0.50756	0.33631	0.90505	0.49999	0.46758	1.009	0.056665	0.3938	1.0457	0.064043	0.42404	0.84103	0.88751	0.3942	0.88524	0.10027	0.40161	0.90897	0.50033	77.045	-15.638	-13.15	-19.816	27.804	4.1496	-14.006	-1.8001	-3.998	46.542	-3.2062	6.2784	20.134	-42.019	-15.879
-48.746	-89.514	821.58	0.42944	0.91768	0.01392	0.44061	0.87077	0.094066	0.37815	0.80442	0.046858	0.46442	0.91523	0.5077	0.33663	0.90802	0.50015	0.46767	1.0091	0.056581	0.39388	1.0458	0.063926	0.42403	0.85021	0.88928	0.39433	0.88538	0.10057	0.40188	0.91164	0.50065	77.3	-15.493	-13.118	-20.72	26.98	3.6612	-13.36	-1.8209	-3.848	41.968	-3.176	5.6002	20.396	-40.73	-15.136
-48.138	-79.565	779.72	0.43052	0.91966	0.013936	0.44062	0.87093	0.094165	0.37811	0.80449	0.047074	0.46477	0.91758	0.50785	0.33695	0.91084	0.50031	0.46776	1.0092	0.056485	0.39398	1.0459	0.0638	0.42398	0.85936	0.89101	0.39448	0.88553	0.10088	0.40217	0.91413	0.50098	77.52	-15.347	-13.094	-21.647	26.199	3.1694	-12.672	-1.8377	-3.6752	37.389	-3.1109	4.9039	20.361	-39.404	-14.396
-47.48	-70.418	739.75	0.43167	0.92191	0.013954	0.44061	0.8711	0.094273	0.37807	0.80456	0.047302	0.46513	0.91977	0.50802	0.33729	0.91351	0.50045	0.46786	1.0092	0.056379	0.39408	1.0459	0.063664	0.4239	0.86845	0.89267	0.39464	0.88568	0.10121	0.40247	0.91647	0.50132	77.71	-15.192	-13.072	-22.607	25.468	2.6831	-11.949	-1.8474	-3.5015	32.875	-3.0012	4.2001	20.061	-38.024	-13.661
-46.745	-62.05	702.08	0.43289	0.92444	0.013974	0.44059	0.87129	0.094392	0.37802	0.80464	0.047543	0.46549	0.92183	0.5082	0.33763	0.91604	0.50058	0.46796	1.0093	0.056266	0.39419	1.046	0.063517	0.42379	0.8775	0.89426	0.39481	0.88582	0.10157	0.40275	0.91868	0.50168	77.877	-15.021	-13.05	-23.612	24.789	2.2087	-11.201	-1.8482	-3.3454	28.482	-2.839	3.4989	19.532	-36.585	-12.938
-45.919	-54.426	667.09	0.43415	0.92724	0.013996	0.44056	0.87149	0.09452	0.37797	0.80473	0.047794	0.46584	0.92379	0.50839	0.33796	0.91845	0.50068	0.46805	1.0094	0.056147	0.39429	1.0461	0.06336	0.42365	0.88651	0.89576	0.39499	0.88597	0.10193	0.40304	0.92079	0.50204	78.027	-14.829	-13.026	-24.671	24.166	1.7507	-10.436	-1.8396	-3.2209	24.252	-2.6182	2.8091	18.814	-35.087	-12.233
-45.008	-47.507	635.06	0.43544	0.93032	0.014019	0.44051	0.87169	0.094657	0.37792	0.80481	0.048057	0.46618	0.92569	0.50858	0.33829	0.92075	0.50076	0.46814	1.0095	0.056023	0.39439	1.0463	0.063193	0.4235	0.89547	0.89717	0.39517	0.88612	0.10232	0.4033	0.92283	0.5024	78.164	-14.617	-12.999	-25.796	23.603	1.3115	-9.6637	-1.8217	-3.1365	20.212	-2.3365	2.1389	17.949	-33.543	-11.556
-44.036	-41.249	606.23	0.43673	0.93367	0.014045	0.44045	0.87192	0.094804	0.37786	0.80491	0.048331	0.46651	0.92755	0.50878	0.33862	0.92298	0.50081	0.46823	1.0096	0.055897	0.39449	1.0464	0.063015	0.42335	0.90441	0.89847	0.39536	0.88628	0.10271	0.40355	0.92483	0.50277	78.292	-14.384	-12.967	-26.999	23.103	0.89223	-8.8905	-1.7958	-3.0957	16.381	-1.9969	1.495	16.985	-31.978	-10.917
-43.04	-35.61	580.78	0.43802	0.93728	0.014072	0.44038	0.87215	0.094961	0.37779	0.80501	0.048617	0.46682	0.9294	0.50897	0.33893	0.92515	0.50083	0.46831	1.0097	0.055768	0.39458	1.0465	0.062827	0.42319	0.91331	0.89964	0.39554	0.88645	0.10311	0.40378	0.92682	0.50312	78.415	-14.136	-12.933	-28.293	22.672	0.49257	-8.1236	-1.7631	-3.0974	12.768	-1.6079	0.88293	15.972	-30.426	-10.326
-42.069	-30.549	558.81	0.43928	0.94113	0.014101	0.44029	0.8724	0.09513	0.37772	0.80512	0.048914	0.46712	0.93129	0.50916	0.33923	0.92729	0.50083	0.46838	1.0098	0.055636	0.39468	1.0467	0.062627	0.42304	0.92219	0.90067	0.39571	0.88663	0.10352	0.40399	0.92883	0.50348	78.534	-13.878	-12.896	-29.692	22.315	0.11139	-7.3696	-1.7253	-3.1375	9.3776	-1.1811	0.30615	14.961	-28.927	-9.7917
-41.169	-26.023	540.4	0.4405	0.94519	0.014131	0.44019	0.87268	0.095313	0.37764	0.80524	0.049225	0.46739	0.93323	0.50934	0.33951	0.92943	0.50081	0.46845	1.01	0.055503	0.39478	1.0468	0.062417	0.42291	0.93106	0.90155	0.39588	0.88683	0.10393	0.40418	0.93088	0.50382	78.654	-13.618	-12.859	-31.209	22.038	-0.25288	-6.635	-1.6842	-3.2104	6.2117	-0.72802	-0.23381	14.006	-27.516	-9.3226
-40.383	-21.992	525.59	0.44167	0.94943	0.014162	0.44008	0.87297	0.095513	0.37755	0.80536	0.049549	0.46765	0.93526	0.5095	0.33977	0.93161	0.50078	0.46851	1.0101	0.055368	0.39487	1.047	0.062196	0.42279	0.93993	0.90226	0.39603	0.88706	0.10435	0.40434	0.93302	0.50415	78.776	-13.362	-12.821	-32.858	21.847	-0.60168	-5.926	-1.6415	-3.3093	3.2693	-0.25917	-0.73689	13.159	-26.228	-8.9221
-39.744	-18.418	514.38	0.44276	0.95379	0.014194	0.43996	0.8733	0.095734	0.37746	0.8055	0.049886	0.46788	0.93741	0.50965	0.34002	0.93386	0.50073	0.46857	1.0102	0.055232	0.39497	1.0472	0.061964	0.42268	0.94879	0.90281	0.39616	0.88732	0.10476	0.40448	0.93525	0.50446	78.904	-13.116	-12.785	-34.653	21.747	-0.93558	-5.2488	-1.5991	-3.4277	0.54883	0.21702	-1.2037	12.472	-25.089	-8.5904
-39.271	-15.258	506.75	0.44375	0.95822	0.014226	0.43982	0.87366	0.095978	0.37735	0.80565	0.050238	0.46809	0.93971	0.50978	0.34024	0.9362	0.50068	0.46862	1.0104	0.055095	0.39507	1.0474	0.061723	0.4226	0.95766	0.90318	0.39626	0.88761	0.10518	0.40459	0.93763	0.50475	79.041	-12.888	-12.75	-36.608	21.742	-1.255	-4.6098	-1.5587	-3.5595	-1.9499	0.69573	-1.636	11.993	-24.117	-8.3251
-38.973	-12.473	502.7	0.44462	0.96266	0.014257	0.43968	0.87406	0.096251	0.37722	0.80581	0.050607	0.46827	0.94218	0.50988	0.34043	0.93868	0.50062	0.46867	1.0105	0.054958	0.39517	1.0476	0.061474	0.42255	0.96654	0.90337	0.39633	0.88794	0.10559	0.40469	0.94017	0.50501	79.191	-12.679	-12.715	-38.734	21.832	-1.56	-4.0153	-1.5221	-3.6997	-4.2247	1.1754	-2.0363	11.773	-23.32	-8.1219
-38.844	-10.025	502.17	0.44535	0.96703	0.014288	0.43952	0.87449	0.096554	0.37708	0.806	0.050995	0.46843	0.94485	0.50995	0.3406	0.94132	0.50056	0.46872	1.0107	0.054821	0.39528	1.0479	0.061218	0.42251	0.97541	0.90339	0.39636	0.88831	0.10601	0.40475	0.94289	0.50524	79.356	-12.492	-12.681	-41.042	22.017	-1.8501	-3.4713	-1.4909	-3.8438	-6.271	1.6573	-2.4067	11.857	-22.698	-7.9746
-38.87	-7.8714	505.09	0.44592	0.97127	0.014317	0.43936	0.87496	0.09689	0.37692	0.8062	0.051405	0.46855	0.94773	0.50999	0.34073	0.94415	0.5005	0.46876	1.0108	0.054687	0.39538	1.0481	0.060958	0.42251	0.98429	0.90324	0.39636	0.88872	0.10644	0.40479	0.94581	0.50543	79.539	-12.327	-12.646	-43.541	22.293	-2.1239	-2.9832	-1.4664	-3.9881	-8.0826	2.1443	-2.7493	12.289	-22.245	-7.8756
-39.033	-5.9735	511.37	0.44632	0.97532	0.014345	0.4392	0.87548	0.097261	0.37674	0.80642	0.051843	0.46864	0.95084	0.50999	0.34082	0.94719	0.50044	0.4688	1.011	0.054555	0.39548	1.0484	0.060694	0.42253	0.99316	0.90292	0.39631	0.88917	0.10686	0.40481	0.94896	0.50558	79.742	-12.182	-12.609	-46.236	22.656	-2.3801	-2.5551	-1.4494	-4.129	-9.6523	2.639	-3.0655	13.109	-21.95	-7.8172
-39.318	-4.2864	520.86	0.44654	0.97916	0.014371	0.43903	0.87604	0.097666	0.37655	0.80665	0.052312	0.46869	0.95417	0.50994	0.34088	0.95047	0.50036	0.46883	1.0111	0.054427	0.39558	1.0486	0.060427	0.42257	1.002	0.90246	0.39623	0.88966	0.10729	0.4048	0.95234	0.50569	79.967	-12.054	-12.571	-49.133	23.097	-2.6177	-2.1896	-1.4403	-4.2633	-10.974	3.143	-3.357	14.348	-21.804	-7.7919
-39.713	-2.7534	533.41	0.44659	0.98274	0.014394	0.43886	0.87664	0.098106	0.37634	0.8069	0.052818	0.46872	0.95774	0.50984	0.34091	0.95399	0.50027	0.46886	1.0113	0.054302	0.39567	1.0489	0.060159	0.42264	1.0109	0.90184	0.3961	0.89019	0.10772	0.40477	0.95596	0.50574	80.214	-11.938	-12.531	-52.234	23.608	-2.8358	-1.8876	-1.439	-4.3884	-12.044	3.6568	-3.625	16.023	-21.798	-7.7938
-40.216	-1.301	548.81	0.4465	0.98605	0.014416	0.43869	0.87728	0.09858	0.37611	0.80717	0.053365	0.46873	0.96153	0.50971	0.34092	0.95778	0.50015	0.46889	1.0114	0.054182	0.39577	1.0492	0.059888	0.42274	1.0197	0.90109	0.39595	0.89077	0.10816	0.40473	0.95982	0.50574	80.482	-11.828	-12.492	-55.538	24.18	-3.0348	-1.6485	-1.445	-4.502	-12.869	4.1781	-3.8715	18.131	-21.924	-7.8189
-40.832	0.15899	566.83	0.4463	0.98909	0.014435	0.43852	0.87795	0.099089	0.37589	0.80746	0.053956	0.46871	0.96553	0.50952	0.34089	0.96182	0.50001	0.46891	1.0116	0.054064	0.39585	1.0494	0.059613	0.42286	1.0286	0.90022	0.39577	0.89138	0.1086	0.40466	0.96391	0.50569	80.77	-11.72	-12.455	-59.04	24.804	-3.2161	-1.47	-1.4572	-4.6026	-13.459	4.7029	-4.099	20.651	-22.179	-7.8655
-41.577	1.727	587.24	0.44601	0.99185	0.014452	0.43835	0.87865	0.09963	0.37565	0.80775	0.054593	0.46868	0.96973	0.50929	0.34086	0.96612	0.49982	0.46892	1.0117	0.053949	0.39593	1.0497	0.059331	0.423	1.0374	0.89922	0.39556	0.89202	0.10905	0.40459	0.96823	0.50557	81.077	-11.606	-12.423	-62.734	25.469	-3.3824	-1.3483	-1.4745	-4.6892	-13.831	5.2242	-4.3104	23.549	-22.565	-7.9336
-42.472	3.5129	609.77	0.44568	0.99435	0.014468	0.43819	0.87937	0.1002	0.37541	0.80806	0.055279	0.46864	0.97412	0.50902	0.34081	0.97067	0.49958	0.46893	1.0119	0.053836	0.39599	1.05	0.059042	0.42317	1.0462	0.89812	0.39535	0.89271	0.10951	0.40451	0.97276	0.50541	81.401	-11.484	-12.4	-66.608	26.164	-3.537	-1.2784	-1.4955	-4.7608	-14.009	5.732	-4.5091	26.775	-23.088	-8.0243
-43.542	5.6328	634.13	0.44532	0.9966	0.014482	0.43801	0.88011	0.1008	0.37518	0.80837	0.056016	0.46859	0.97867	0.50871	0.34076	0.97544	0.4993	0.46894	1.012	0.053724	0.39605	1.0502	0.058743	0.42336	1.0551	0.89692	0.39513	0.89342	0.10998	0.40443	0.97749	0.50518	81.738	-11.348	-12.39	-70.648	26.876	-3.6841	-1.2546	-1.5189	-4.8174	-14.021	6.2148	-4.6986	30.271	-23.757	-8.1387
-44.81	8.1993	660.05	0.44497	0.99862	0.014494	0.43783	0.88086	0.10143	0.37496	0.8087	0.056806	0.46856	0.98337	0.50837	0.34071	0.98043	0.49896	0.46894	1.0121	0.053615	0.3961	1.0505	0.058434	0.42357	1.0639	0.89563	0.39492	0.89416	0.11046	0.40436	0.9824	0.50491	82.086	-11.196	-12.395	-74.84	27.594	-3.8277	-1.2708	-1.5436	-4.859	-13.899	6.6621	-4.8822	33.971	-24.578	-8.2773
