-43.916	0.7813	721.59	0.57345	0.98499	0.014771	0.56046	0.86504	0.10218	0.49935	0.7926	0.058334	0.59759	0.96788	0.50842	0.46962	0.96583	0.50077	0.5888	0.99789	0.05421	0.51511	1.0346	0.058961	0.55922	1.0468	0.89571	0.51769	0.87838	0.11161	0.53324	0.96738	0.50592	82.277	-10.427	-10.923	-82.68	34.9	-3.1079	-1.6108	-1.5899	-4.452	-12.474	9.2511	-4.3938	41.854	-27.643	-8.2498
-45.429	3.8995	748.12	0.57304	0.98666	0.01478	0.5603	0.86585	0.10284	0.49916	0.79295	0.059229	0.59766	0.97303	0.50797	0.46968	0.97134	0.50032	0.58878	0.99803	0.054125	0.5151	1.0348	0.05862	0.55967	1.0554	0.89437	0.51749	0.87918	0.11211	0.53328	0.97279	0.50554	82.669	-10.294	-10.945	-86.952	35.675	-3.1183	-1.7755	-1.6178	-4.4591	-11.767	9.4466	-4.4426	45.935	-29.109	-8.4104
-47.155	7.7288	774.77	0.57267	0.98813	0.014789	0.56014	0.86665	0.10352	0.49899	0.79331	0.060187	0.59774	0.97825	0.5075	0.46976	0.97696	0.49983	0.58877	0.99816	0.054043	0.51509	1.035	0.05828	0.56011	1.064	0.89298	0.51731	0.88001	0.11264	0.53332	0.9783	0.50513	83.061	-10.144	-10.99	-91.224	36.399	-3.1363	-1.9591	-1.6449	-4.4575	-11.003	9.5547	-4.4898	49.963	-30.737	-8.5856
-49.054	12.277	801.21	0.57234	0.98945	0.014797	0.55998	0.86746	0.10424	0.49886	0.79369	0.061215	0.59784	0.98355	0.50701	0.46985	0.9827	0.49929	0.58876	0.99829	0.053966	0.51509	1.0353	0.057943	0.56054	1.0727	0.89157	0.51717	0.88087	0.11321	0.53338	0.98391	0.50469	83.45	-9.9789	-11.058	-95.465	37.054	-3.1637	-2.1603	-1.6716	-4.4474	-10.186	9.5812	-4.5351	53.903	-32.491	-8.7682
-51.076	17.529	827.14	0.57204	0.99064	0.014803	0.55982	0.86826	0.105	0.49876	0.79408	0.062319	0.59793	0.98893	0.50651	0.46995	0.98855	0.49872	0.58875	0.99842	0.053892	0.51511	1.0355	0.057609	0.56095	1.0813	0.89014	0.51705	0.88175	0.11381	0.53345	0.98962	0.50422	83.834	-9.7995	-11.15	-99.647	37.626	-3.2003	-2.3793	-1.6985	-4.429	-9.311	9.5374	-4.5768	57.733	-34.328	-8.9503
-53.161	23.448	852.26	0.57176	0.99173	0.01481	0.55966	0.86906	0.10581	0.49869	0.79449	0.063508	0.59803	0.9944	0.50599	0.47005	0.99452	0.49811	0.58874	0.99854	0.053822	0.51514	1.0357	0.057279	0.56132	1.09	0.88869	0.51696	0.88267	0.11447	0.53352	0.99543	0.50373	84.213	-9.6063	-11.268	-103.74	38.098	-3.2437	-2.6176	-1.7267	-4.4025	-8.3664	9.4388	-4.6115	61.441	-36.198	-9.1231
-55.245	29.983	876.29	0.57149	0.99274	0.014816	0.55951	0.86987	0.10668	0.49864	0.79493	0.06479	0.59812	0.99996	0.50545	0.47014	1.0006	0.49748	0.58872	0.99866	0.053755	0.51518	1.0359	0.056949	0.56165	1.0987	0.88724	0.5169	0.88363	0.11517	0.53359	1.0014	0.50321	84.586	-9.3993	-11.412	-107.71	38.453	-3.2896	-2.8775	-1.7574	-4.3685	-7.3359	9.3037	-4.6344	65.017	-38.049	-9.2775
-57.26	37.078	898.97	0.57122	0.99369	0.014821	0.55937	0.8707	0.10762	0.49861	0.79539	0.066176	0.59819	1.0056	0.50491	0.47023	1.0068	0.49682	0.5887	0.99878	0.05369	0.51525	1.0362	0.056618	0.56194	1.1074	0.8858	0.51685	0.88464	0.11594	0.53366	1.0074	0.50267	84.953	-9.178	-11.582	-111.53	38.676	-3.3322	-3.1617	-1.7921	-4.3273	-6.1998	9.1533	-4.6402	68.459	-39.826	-9.4036
-59.143	44.669	920.08	0.57095	0.99459	0.014826	0.55924	0.87156	0.10864	0.4986	0.7959	0.067677	0.59824	1.0114	0.50434	0.4703	1.0132	0.49613	0.58868	0.99889	0.053626	0.51533	1.0364	0.056283	0.56218	1.1161	0.88436	0.51684	0.88569	0.11678	0.53371	1.0136	0.50211	85.313	-8.9418	-11.778	-115.17	38.753	-3.3652	-3.4731	-1.8322	-4.2785	-4.938	9.0086	-4.6233	71.763	-41.477	-9.4911
-60.831	52.696	939.39	0.57067	0.99546	0.014831	0.55912	0.87246	0.10974	0.4986	0.79644	0.069304	0.59827	1.0173	0.50377	0.47035	1.0198	0.49541	0.58864	0.999	0.053563	0.51544	1.0367	0.05594	0.56236	1.1249	0.88292	0.51684	0.8868	0.11769	0.53375	1.02	0.50152	85.665	-8.6897	-12	-118.6	38.669	-3.383	-3.8142	-1.8785	-4.2212	-3.5335	8.8892	-4.5792	74.925	-42.951	-9.5284
-62.267	61.097	956.67	0.57036	0.9963	0.014836	0.55901	0.8734	0.11094	0.49861	0.79703	0.071071	0.59828	1.0233	0.50317	0.47038	1.0265	0.49465	0.58859	0.99911	0.053501	0.51556	1.037	0.055587	0.56248	1.1338	0.88148	0.51685	0.88798	0.11869	0.53377	1.0265	0.5009	86.009	-8.4207	-12.246	-121.79	38.412	-3.3818	-4.1868	-1.9313	-4.1537	-1.9738	8.8116	-4.5052	77.933	-44.199	-9.5031
-63.4	69.823	971.72	0.57003	0.99713	0.01484	0.55892	0.8744	0.11225	0.49862	0.79768	0.072988	0.59826	1.0295	0.50257	0.47039	1.0335	0.49386	0.58854	0.99922	0.053439	0.51569	1.0373	0.055224	0.56254	1.1427	0.88004	0.51689	0.88922	0.11978	0.53378	1.0332	0.50024	86.344	-8.134	-12.516	-124.7	37.971	-3.3598	-4.5923	-1.9898	-4.0737	-0.25294	8.7881	-4.4009	80.767	-45.178	-9.4034
-64.191	78.832	984.33	0.56968	0.99793	0.014844	0.55884	0.87546	0.11366	0.49863	0.79839	0.07507	0.59822	1.0359	0.50196	0.4704	1.0406	0.49301	0.58847	0.99933	0.053378	0.51584	1.0376	0.054852	0.56254	1.1518	0.8786	0.51694	0.89055	0.12096	0.53378	1.0401	0.49956	86.669	-7.829	-12.806	-127.29	37.338	-3.3183	-5.0322	-2.0526	-3.9798	1.6268	8.8256	-4.2692	83.391	-45.848	-9.2203
-64.616	88.083	994.29	0.56929	0.99872	0.014849	0.55877	0.87659	0.11519	0.49865	0.79918	0.077329	0.59817	1.0425	0.50133	0.47041	1.048	0.4921	0.58839	0.99945	0.053317	0.51601	1.0379	0.054473	0.56248	1.161	0.87714	0.517	0.89196	0.12225	0.53377	1.0472	0.49883	86.982	-7.5055	-13.116	-129.54	36.512	-3.2593	-5.5083	-2.1177	-3.871	3.6546	8.9266	-4.1146	85.757	-46.179	-8.9477
-64.663	97.536	1001.4	0.56888	0.99948	0.014852	0.55871	0.87781	0.11683	0.49866	0.80005	0.079776	0.59813	1.0492	0.50069	0.47043	1.0557	0.49111	0.58831	0.99957	0.053256	0.51618	1.0383	0.054091	0.56236	1.1703	0.87568	0.51707	0.89348	0.12365	0.53377	1.0545	0.49806	87.284	-7.1637	-13.443	-131.4	35.495	-3.1851	-6.0226	-2.1828	-3.7482	5.8132	9.0889	-3.9423	87.805	-46.147	-8.5839
-64.33	107.14	1005.4	0.56844	1.0002	0.014856	0.55866	0.87913	0.1186	0.49867	0.80102	0.082423	0.5981	1.0562	0.50003	0.47048	1.0636	0.49005	0.58822	0.9997	0.053194	0.51636	1.0386	0.053712	0.56218	1.1798	0.87421	0.51716	0.8951	0.12517	0.53378	1.0621	0.49725	87.571	-6.8033	-13.785	-132.83	34.292	-3.0979	-6.578	-2.2455	-3.6141	8.0826	9.3045	-3.7583	89.467	-45.741	-8.1313
-63.629	116.84	1006.1	0.56799	1.0009	0.014859	0.55864	0.88054	0.12049	0.49867	0.8021	0.08528	0.59809	1.0634	0.49936	0.47057	1.0717	0.48889	0.58814	0.99984	0.05313	0.51655	1.0389	0.053343	0.56193	1.1893	0.87275	0.51728	0.89684	0.1268	0.53382	1.0699	0.49639	87.843	-6.4244	-14.138	-133.79	32.913	-3.0004	-7.178	-2.3034	-3.4732	10.441	9.5607	-3.5696	90.675	-44.96	-7.5987
-62.575	126.55	1003.2	0.56754	1.0016	0.014863	0.55864	0.88207	0.12251	0.49868	0.8033	0.08836	0.59812	1.0708	0.49866	0.47071	1.0801	0.48763	0.58807	0.99999	0.053063	0.51674	1.0392	0.052989	0.56161	1.199	0.87129	0.51741	0.89872	0.12856	0.53389	1.0779	0.49546	88.097	-6.0271	-14.501	-134.24	31.371	-2.8954	-7.8268	-2.3541	-3.3315	12.864	9.8411	-3.3836	91.359	-43.814	-6.9986
-61.189	136.18	996.7	0.56708	1.0023	0.014865	0.55866	0.88373	0.12466	0.49868	0.80465	0.091672	0.5982	1.0785	0.49792	0.47093	1.0888	0.48627	0.58802	1.0001	0.05299	0.51692	1.0395	0.052656	0.56121	1.2089	0.86985	0.51757	0.90074	0.13043	0.53402	1.0862	0.49447	88.331	-5.6115	-14.869	-134.14	29.684	-2.7855	-8.5294	-2.3955	-3.1954	15.331	10.127	-3.2076	91.453	-42.323	-6.3463
-59.487	145.61	986.21	0.56662	1.0029	0.014868	0.55873	0.88554	0.12693	0.49868	0.80616	0.095232	0.59835	1.0865	0.49713	0.47123	1.0977	0.48478	0.58798	1.0003	0.05291	0.51709	1.0397	0.052348	0.56074	1.2188	0.86843	0.51776	0.90294	0.13242	0.53422	1.0948	0.4934	88.54	-5.1776	-15.238	-133.44	27.869	-2.6725	-9.2916	-2.4253	-3.0721	17.819	10.398	-3.0488	90.898	-40.51	-5.6579
-57.481	154.7	971.54	0.56618	1.0034	0.01487	0.55883	0.88752	0.12935	0.49867	0.80788	0.099056	0.59858	1.0948	0.49627	0.47162	1.107	0.48317	0.58797	1.0005	0.052824	0.51726	1.0399	0.052067	0.56019	1.2288	0.86704	0.51798	0.90533	0.13453	0.5345	1.1037	0.49223	88.719	-4.7253	-15.605	-132.1	25.946	-2.5569	-10.12	-2.4416	-2.9687	20.308	10.638	-2.9134	89.646	-38.397	-4.9504
-55.179	163.23	952.44	0.56575	1.0039	0.014872	0.55896	0.88969	0.1319	0.49864	0.80983	0.10317	0.59891	1.1034	0.49534	0.47213	1.1165	0.48141	0.58798	1.0006	0.052732	0.51742	1.04	0.051812	0.55954	1.2389	0.86567	0.51823	0.90793	0.13676	0.53489	1.1129	0.49094	88.862	-4.2544	-15.964	-130.06	23.935	-2.4376	-11.022	-2.4426	-2.8919	22.778	10.829	-2.806	87.668	-36.011	-4.2408
-52.589	170.97	928.63	0.56534	1.0044	0.014874	0.55912	0.8921	0.13461	0.49857	0.81207	0.10758	0.59933	1.1123	0.49432	0.47276	1.1264	0.4795	0.58803	1.0008	0.05264	0.51757	1.0401	0.051584	0.55879	1.2491	0.86433	0.51851	0.91079	0.13911	0.53539	1.1225	0.48952	88.958	-3.7648	-16.31	-127.27	21.858	-2.3116	-12.006	-2.4266	-2.8478	25.209	10.956	-2.7291	84.951	-33.378	-3.5458
-49.716	177.62	899.84	0.56494	1.0048	0.014876	0.55931	0.89478	0.13747	0.49847	0.81464	0.11234	0.59988	1.1216	0.49319	0.47353	1.1367	0.47742	0.5881	1.0011	0.052553	0.51771	1.0401	0.051379	0.55793	1.2593	0.86302	0.51882	0.91394	0.14158	0.53602	1.1325	0.48796	88.995	-3.2564	-16.637	-123.67	19.736	-2.175	-13.081	-2.3925	-2.8419	27.577	11.007	-2.6833	81.505	-30.53	-2.8821
-46.579	182.84	865.81	0.56457	1.0052	0.014878	0.55951	0.89778	0.1405	0.4983	0.81761	0.11746	0.60056	1.1314	0.49194	0.47446	1.1474	0.47517	0.58821	1.0013	0.052486	0.51785	1.0402	0.051196	0.55697	1.2696	0.86175	0.51916	0.91743	0.14418	0.53681	1.1429	0.48623	88.96	-2.7299	-16.938	-119.22	17.598	-2.0225	-14.259	-2.3399	-2.8785	29.856	10.971	-2.6658	77.369	-27.509	-2.265
-43.202	186.23	826.37	0.56422	1.0056	0.014879	0.55971	0.90116	0.14372	0.49806	0.82105	0.123	0.60139	1.1416	0.49057	0.47556	1.1586	0.47274	0.58834	1.0016	0.052456	0.51799	1.0403	0.051033	0.55591	1.28	0.86052	0.51951	0.92131	0.14692	0.53777	1.1538	0.48432	88.836	-2.1873	-17.207	-113.86	15.475	-1.8488	-15.55	-2.2693	-2.9601	32.011	10.838	-2.6715	72.616	-24.366	-1.7074
-39.63	187.42	781.48	0.56391	1.0061	0.014882	0.5599	0.90498	0.14715	0.49772	0.82504	0.12897	0.60236	1.1524	0.48906	0.47684	1.1704	0.47011	0.5885	1.002	0.052488	0.51812	1.0404	0.050889	0.55474	1.2903	0.85934	0.51987	0.92564	0.14981	0.5389	1.1651	0.48223	88.601	-1.6327	-17.437	-107.59	13.403	-1.6502	-16.967	-2.1826	-3.0877	33.992	10.604	-2.6923	67.35	-21.169	-1.2188
-35.924	186.04	731.33	0.56363	1.0067	0.014884	0.56007	0.9093	0.1508	0.49727	0.82965	0.13542	0.6035	1.1636	0.48741	0.47832	1.1828	0.46728	0.58867	1.0024	0.052617	0.51827	1.0406	0.050768	0.5535	1.3007	0.85821	0.52022	0.93047	0.15287	0.54022	1.1771	0.47994	88.234	-1.0731	-17.618	-100.42	11.424	-1.4268	-18.519	-2.0824	-3.26	35.735	10.262	-2.7183	61.707	-18.001	-0.80412
-32.169	181.85	676.34	0.5634	1.0074	0.014888	0.56019	0.9142	0.15471	0.49669	0.83498	0.14237	0.6048	1.1755	0.48564	0.48001	1.1958	0.46427	0.58886	1.003	0.052881	0.51844	1.041	0.050676	0.55219	1.311	0.85716	0.52054	0.93588	0.15612	0.54173	1.1897	0.47746	87.71	-0.51994	-17.741	-92.403	9.5825	-1.1817	-20.216	-1.9726	-3.4733	37.158	9.8099	-2.7365	55.843	-14.957	-0.4616
-28.461	174.71	617.27	0.5632	1.0082	0.014893	0.56027	0.91975	0.15889	0.49597	0.8411	0.14985	0.60627	1.1879	0.48373	0.4819	1.2094	0.4611	0.58905	1.0038	0.053332	0.51863	1.0416	0.050625	0.55083	1.3213	0.85617	0.52081	0.94191	0.15958	0.54344	1.2029	0.47481	87.007	0.01147	-17.797	-83.663	7.9191	-0.92286	-22.066	-1.8578	-3.7213	38.165	9.2457	-2.7319	49.928	-12.14	-0.18311
-24.903	164.67	555.15	0.56306	1.0093	0.0149	0.56028	0.92601	0.16336	0.4951	0.8481	0.15786	0.60789	1.201	0.48171	0.48401	1.2238	0.45777	0.58924	1.0048	0.054024	0.51885	1.0425	0.050631	0.54947	1.3315	0.85526	0.521	0.94864	0.16326	0.54534	1.2168	0.47199	86.101	0.50164	-17.777	-74.369	6.4684	-0.66207	-24.069	-1.7428	-3.9959	38.65	8.5742	-2.6895	44.119	-9.6435	0.043601
-21.583	152	491.27	0.56297	1.0107	0.014909	0.56021	0.93304	0.16814	0.49407	0.85606	0.16639	0.60967	1.2148	0.47959	0.4863	1.239	0.45434	0.58942	1.0062	0.055019	0.51912	1.0438	0.050719	0.54811	1.3416	0.85444	0.52108	0.95613	0.16719	0.54742	1.2314	0.46905	84.974	0.92719	-17.672	-64.749	5.252	-0.41208	-26.225	-1.6332	-4.2872	38.509	7.8084	-2.5951	38.549	-7.5359	0.23207
-18.57	137.15	427.08	0.56294	1.0124	0.01492	0.56006	0.94091	0.17324	0.49289	0.86504	0.17543	0.61157	1.2292	0.4774	0.48878	1.2548	0.45085	0.58959	1.0079	0.05638	0.51944	1.0456	0.050915	0.5468	1.3516	0.85372	0.52102	0.96441	0.17137	0.54966	1.2467	0.46602	83.618	1.262	-17.481	-55.074	4.2718	-0.18542	-28.524	-1.5347	-4.5841	37.65	6.9674	-2.4378	33.309	-5.8555	0.394
-15.902	120.75	364.08	0.56297	1.0145	0.014934	0.55982	0.94964	0.17866	0.49155	0.87509	0.18491	0.61359	1.2442	0.47518	0.49142	1.2714	0.44736	0.58975	1.0101	0.058165	0.51983	1.0479	0.051252	0.54554	1.3615	0.8531	0.52079	0.97353	0.17582	0.55203	1.2626	0.46296	82.038	1.4794	-17.205	-45.637	3.509	0.007307	-30.954	-1.4528	-4.876	36.024	6.0762	-2.212	28.457	-4.601	0.53647
-13.584	103.5	303.75	0.56309	1.0169	0.01495	0.55949	0.95927	0.1844	0.49005	0.88626	0.19475	0.61568	1.2598	0.47298	0.49417	1.2887	0.44394	0.5899	1.0128	0.060423	0.52029	1.0509	0.051766	0.54437	1.3712	0.85258	0.52036	0.98352	0.18054	0.55449	1.2792	0.45992	80.253	1.5549	-16.852	-36.729	2.9256	0.15771	-33.493	-1.3928	-5.1534	33.628	5.1628	-1.9199	24.017	-3.7348	0.66052
-11.587	86.137	247.36	0.56328	1.0199	0.01497	0.55906	0.96982	0.19041	0.48839	0.89856	0.20486	0.61782	1.276	0.47085	0.49699	1.3065	0.44066	0.59005	1.0163	0.063193	0.52084	1.0546	0.05249	0.5433	1.3809	0.85218	0.51973	0.9944	0.1855	0.55701	1.2964	0.45698	78.303	1.4689	-16.439	-28.612	2.4699	0.25978	-36.116	-1.359	-5.4094	30.519	4.2542	-1.5725	19.979	-3.1881	0.76062
-9.8641	69.385	195.96	0.56356	1.0235	0.014994	0.55853	0.98127	0.19666	0.48659	0.91197	0.21511	0.61996	1.2927	0.46884	0.49985	1.3249	0.4376	0.59019	1.0205	0.066487	0.52149	1.0593	0.053457	0.54234	1.3904	0.85189	0.51889	1.0062	0.19069	0.55954	1.314	0.45421	76.246	1.2109	-15.99	-21.483	2.0877	0.31109	-38.792	-1.354	-5.6395	26.794	3.3743	-1.1902	16.301	-2.8666	0.82586
-8.3581	53.845	150.28	0.56392	1.0278	0.015024	0.5579	0.99361	0.2031	0.48465	0.92647	0.22534	0.62208	1.3098	0.46703	0.50269	1.3437	0.43484	0.59035	1.0257	0.070297	0.52224	1.0649	0.054697	0.5415	1.3999	0.85172	0.51784	1.0188	0.19607	0.56204	1.3321	0.45169	74.155	0.7808	-15.536	-15.487	1.7292	0.30768	-41.487	-1.3786	-5.8423	22.657	2.5336	-0.78982	12.964	-2.7056	0.85104
-7.0142	39.971	110.76	0.56433	1.0332	0.01506	0.55717	1.0068	0.20965	0.48258	0.94197	0.23538	0.62412	1.3272	0.46549	0.50547	1.3629	0.43246	0.59054	1.0319	0.074585	0.5231	1.0716	0.056235	0.54078	1.4092	0.85167	0.51658	1.0322	0.20159	0.56446	1.3505	0.44949	72.114	0.19104	-15.109	-10.64	1.3628	0.25604	-44.166	-1.4324	-6.0195	18.249	1.7545	-0.40783	9.9236	-2.5886	0.82424
-5.7869	28.058	77.506	0.56473	1.0404	0.015108	0.55632	1.0208	0.21622	0.48039	0.95836	0.24505	0.62606	1.3449	0.46427	0.50815	1.3823	0.43053	0.59077	1.0393	0.079285	0.52408	1.0796	0.05809	0.54018	1.4186	0.85175	0.51516	1.0464	0.20718	0.56677	1.3691	0.44769	70.207	-0.5337	-14.743	-6.8886	0.97541	0.16369	-46.793	-1.5139	-6.1754	13.745	1.053	-0.07737	7.1507	-2.4267	0.73892
-4.6504	18.235	50.396	0.56493	1.0509	0.015178	0.55537	1.0354	0.22273	0.47809	0.9755	0.25417	0.62788	1.3627	0.46344	0.51068	1.4018	0.4291	0.59105	1.0479	0.084309	0.52517	1.0888	0.060274	0.5397	1.4279	0.85196	0.5136	1.0614	0.21277	0.56892	1.3879	0.44634	68.516	-1.3582	-14.467	-4.3975	0.54874	-0.01016	-49.335	-1.6226	-6.3162	9.934	0.33978	0.2848	4.8512	-2.5481	0.65616
-3.6006	10.462	29.055	0.56446	1.0691	0.015296	0.55431	1.0507	0.22906	0.47571	0.99323	0.26257	0.62954	1.3807	0.46303	0.51305	1.4214	0.42822	0.59137	1.0579	0.089549	0.52636	1.0995	0.062784	0.53934	1.4371	0.85231	0.51195	1.077	0.21828	0.57089	1.4067	0.44548	67.106	-2.2399	-14.296	-2.1057	0.18402	-0.085376	-51.763	-1.7592	-6.4495	5.0882	-0.040004	0.31074	2.4017	-1.6967	0.40026
0	0	0	NaN	NaN	NaN	0.55316	1.0666	0.23513	0.47326	1.0114	0.27012	0.63104	1.3987	0.46308	0.51522	1.441	0.42791	0.59174	1.0694	0.09489	0.52764	1.1116	0.065598	0.5391	1.4464	0.85279	0.51026	1.0931	0.22362	0.57266	1.4256	0.44515	66.028	-3.1331	-14.233	0.034407	0.001819	0.007452	-54.052	-1.9252	-6.5841	0.009431	0.038356	-0.037959	0.17543	0.10191	0.025965
